date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-03-20,gym2-2,83861,Unlimited Holofoil,499.52,440.0,531.79,582.5,567.17
2026-03-20,neo1-9,86903,1st Edition Holofoil,1094.48,1899.98,1899.99,2700.0,1899.98
2026-03-20,neo1-9,86903,Unlimited Holofoil,457.04,399.0,530.5,1000.0,
2026-03-20,sl-151-bundle,502000,Normal,192.64,185.0,214.0,1000.0,
2026-03-20,sl-151-etb,503313,Normal,609.33,640.0,788.89,3000.0,
2026-03-20,sl-151-upc,502005,Normal,1056.9,915.0,1316.33,40000.0,
2026-03-20,sl-ar-box,265519,Normal,386.6,388.0,469.98,899.99,
2026-03-20,sl-bs-box,256141,Normal,587.18,585.0,725.0,5000.0,
2026-03-20,sl-cel-upc,245140,Normal,964.59,989.98,1498.0,200000.0,
2026-03-20,sl-champ-etb,218791,Normal,172.3,169.97,200.0,500.0,
2026-03-20,sl-cz-etb,453470,Normal,309.17,306.01,350.0,785.0,
2026-03-20,sl-dr-box,624679,Normal,529.7,567.98,627.5,2000.0,
2026-03-20,sl-evs-box,242436,Normal,2557.47,2625.0,3485.0,12000.0,
2026-03-20,sl-evs-etb,243721,Normal,803.7,999.0,1999.97,3499.98,
2026-03-20,sl-fs-box,247654,Normal,997.64,975.0,1199.98,3000.0,
2026-03-20,sl-hf-etb,194729,Normal,471.94,499.95,599.97,9999.98,
2026-03-20,sl-jp-151,565243,Normal,279.69,297.0,349.95,500.0,
2026-03-20,sl-jp-terastal,603428,Normal,113.57,115.0,129.99,200.0,
2026-03-20,sl-jt-box,610931,Normal,269.74,269.95,296.0,558.43,
2026-03-20,sl-lo-box,277324,Normal,728.25,705.0,879.0,2500.0,
2026-03-20,sl-me1-box,644298,Normal,288.51,275.0,299.99,500.0,
2026-03-20,sl-obf-box,501257,Normal,344.35,340.0,399.99,1000.0,
2026-03-20,sl-pe-etb,593355,Normal,203.95,195.0,242.5,999.0,
2026-03-20,sl-pe-spc,622770,Normal,382.89,389.96,440.0,999.0,
2026-03-20,sl-pf-etb,528040,Normal,347.74,349.99,429.99,775.0,
2026-03-20,sl-phf-box,654137,Normal,349.73,340.0,399.0,799.0,
2026-03-20,sl-shf-etb,228821,Normal,113.03,109.99,139.99,500.11,
2026-03-20,sl-ss-box,565606,Normal,261.54,245.0,300.0,4999.99,
2026-03-20,sl-st-box,283389,Normal,473.36,469.0,500.0,9999.99,
2026-03-20,sl-tf-box,536225,Normal,270.22,270.98,320.0,601.0,
2026-03-20,sv2-185,497557,Normal,0.24,0.1,0.32,25.0,
2026-03-20,sv2-185,497557,Reverse Holofoil,0.75,0.25,0.84,10.0,1.8
2026-03-20,sv2-254,497669,Holofoil,10.07,9.77,13.35,52.5,17.74
2026-03-20,sv2-269,497689,Holofoil,51.92,46.05,56.09,259.99,61.99
2026-03-20,sv3pt5-151,516566,Holofoil,11.57,5.0,10.12,4321.0,15.55
2026-03-20,sv3pt5-199,517045,Holofoil,429.8,405.0,487.97,1000.0,521.25
2026-03-20,sv3pt5-205,517051,Holofoil,29.09,20.99,33.57,129.99,29.99
2026-03-20,sv3pt5-4,502555,Normal,0.19,0.01,0.2,20.0,0.18
2026-03-20,sv3pt5-4,502555,Reverse Holofoil,0.44,0.1,0.35,14.99,0.23
2026-03-20,sv3pt5-6,502558,Holofoil,9.92,5.14,10.9,4321.0,14.92
2026-03-20,sv3pt5-7,502548,Normal,0.19,0.01,0.2,1.5,
2026-03-20,sv3pt5-7,502548,Reverse Holofoil,0.35,0.01,0.3,50.0,0.23
2026-03-20,sv4pt5-234,535090,Holofoil,255.0,228.0,301.84,799.97,221.77
2026-03-20,sv4pt5-54,534416,Holofoil,4.38,2.95,4.7,60.0,6.99
2026-03-20,sv8-57,590025,Holofoil,4.62,2.98,4.82,40.0,7.24
2026-03-20,sv8pt5-149,610504,Holofoil,178.97,190.0,224.99,999.0,
2026-03-20,sv8pt5-155,610510,Holofoil,232.24,192.46,284.48,999.0,
2026-03-20,sv8pt5-156,610511,Holofoil,308.89,304.07,440.87,999.0,
2026-03-20,sv8pt5-161,610516,Holofoil,1255.78,966.66,1700.0,5000.0,
2026-03-20,sv8pt5-167,610522,Holofoil,146.55,249.69,550.0,999.0,249.69
2026-03-20,sv8pt5-179,610534,Holofoil,53.71,49.0,70.33,999.0,
2026-03-20,sv8pt5-28,610383,Holofoil,1.91,0.97,1.93,999.0,
2026-03-20,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.01
2026-03-20,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.15,999.0,0.04
2026-03-20,sv8pt5-59,610414,Holofoil,0.44,0.01,0.33,999.0,0.31
2026-03-20,sv8pt5-59,610414,Reverse Holofoil,0.49,0.08,0.44,999.0,0.4
2026-03-20,sv8pt5-60,610415,Holofoil,5.16,3.75,5.25,999.0,
2026-03-20,svp-085,518861,Normal,776.41,700.0,1000.0,2500.0,
2026-03-20,swsh11-186,284137,Holofoil,675.27,550.0,719.35,1500.0,782.98
2026-03-20,swsh12-186,451834,Holofoil,385.99,385.99,499.99,2000.0,393.97
2026-03-20,swsh12pt5gg-GG69,478100,Holofoil,226.46,210.99,241.92,1000.0,249.99
2026-03-20,swsh35-25,223018,Normal,0.18,0.02,0.2,1.82,
2026-03-20,swsh35-25,223018,Reverse Holofoil,0.26,0.1,0.28,2.0,
2026-03-20,swsh35-74,223073,Holofoil,173.76,175.0,225.42,2300.0,219.69
2026-03-20,swsh45sv-SV107,232496,Holofoil,139.67,125.0,183.13,4321.0,158.49
2026-03-20,swsh7-204,246693,Holofoil,32.31,28.0,32.32,150.0,44.66
2026-03-20,swsh7-205,246696,Holofoil,325.28,289.99,374.06,4321.0,354.98
2026-03-20,swsh7-208,246755,Holofoil,33.59,28.45,39.95,48.95,
2026-03-20,swsh7-209,246756,Holofoil,246.97,240.0,288.89,4321.0,246.25
2026-03-20,swsh7-211,246702,Holofoil,51.24,39.66,52.55,74.95,
2026-03-20,swsh7-212,246704,Holofoil,313.07,315.19,377.0,4321.0,317.37
2026-03-20,swsh7-215,246723,Holofoil,1822.24,2031.62,2476.4,4000.0,2241.0
2026-03-20,swsh7-218,246733,Holofoil,701.42,549.0,800.98,4321.0,801.99
2026-03-20,swsh7-41,246753,Holofoil,6.19,4.54,6.32,24.97,8.19
2026-03-20,swsh7-65,246690,Holofoil,14.11,10.99,15.13,500.0,18.95
2026-03-20,swsh7-75,246701,Holofoil,16.09,10.49,16.41,50.0,29.95
2026-03-20,swsh7-8,246691,Holofoil,7.43,5.01,8.0,4321.0,12.59
2026-03-20,swsh8-271,253266,Holofoil,761.86,618.3,947.69,1499.95,618.3
2026-03-20,swsh9-154,263873,Holofoil,263.22,220.67,358.83,4321.0,220.67
2026-03-21,base1-15,42355,Holofoil,142.37,100.0,162.1,4321.0,399.99
2026-03-21,base1-16,42356,Holofoil,52.72,27.59,51.49,4321.0,41.99
2026-03-21,base1-2,42360,Holofoil,182.42,163.11,262.2,749.99,
2026-03-21,base1-4,42382,Holofoil,485.57,400.0,709.99,4321.0,
2026-03-21,base1-58,42402,Normal,5.34,0.5,4.0,9999.0,
2026-03-21,cel25c-4,250320,Holofoil,182.85,164.99,229.97,4321.0,219.66
2026-03-21,gym2-2,83861,1st Edition Holofoil,852.01,599.99,620.0,640.0,
2026-03-21,gym2-2,83861,Unlimited Holofoil,499.52,440.0,543.59,582.5,567.17
2026-03-21,neo1-9,86903,1st Edition Holofoil,1094.48,1798.78,1899.99,2700.0,1899.98
2026-03-21,neo1-9,86903,Unlimited Holofoil,457.04,399.0,512.25,1000.0,
2026-03-21,sl-151-bundle,502000,Normal,187.66,182.0,213.01,1000.0,
2026-03-21,sl-151-etb,503313,Normal,610.05,640.0,788.89,3000.0,
2026-03-21,sl-151-upc,502005,Normal,1006.29,940.0,1366.32,40000.0,
2026-03-21,sl-ar-box,265519,Normal,386.6,388.0,469.98,899.99,
2026-03-21,sl-bs-box,256141,Normal,586.58,585.0,725.0,5000.0,
2026-03-21,sl-cel-upc,245140,Normal,972.43,1024.98,1499.0,200000.0,
2026-03-21,sl-champ-etb,218791,Normal,172.82,169.97,199.5,500.0,
2026-03-21,sl-cz-etb,453470,Normal,307.56,306.01,350.0,785.0,
2026-03-21,sl-dr-box,624679,Normal,544.82,570.0,675.0,2000.0,
2026-03-21,sl-evs-box,242436,Normal,2557.47,2550.0,3437.5,12000.0,
2026-03-21,sl-evs-etb,243721,Normal,803.7,999.0,1999.97,3499.98,
2026-03-21,sl-fs-box,247654,Normal,997.64,973.01,1200.0,3000.0,
2026-03-21,sl-hf-etb,194729,Normal,479.14,500.0,599.99,9999.98,
2026-03-21,sl-jp-151,565243,Normal,279.69,297.0,348.88,500.0,
2026-03-21,sl-jp-terastal,603428,Normal,115.81,115.0,129.99,200.0,
2026-03-21,sl-jt-box,610931,Normal,270.54,269.95,292.0,558.43,
2026-03-21,sl-lo-box,277324,Normal,727.25,728.0,886.0,2500.0,
2026-03-21,sl-me1-box,644298,Normal,288.72,275.0,299.99,500.0,
2026-03-21,sl-obf-box,501257,Normal,343.95,340.0,399.99,1000.0,
2026-03-21,sl-pe-etb,593355,Normal,201.9,199.98,249.44,999.0,
2026-03-21,sl-pe-spc,622770,Normal,391.41,390.0,440.0,999.0,
2026-03-21,sl-pf-etb,528040,Normal,350.42,349.99,459.44,775.0,
2026-03-21,sl-phf-box,654137,Normal,350.62,348.0,399.0,799.0,
2026-03-21,sl-shf-etb,228821,Normal,113.07,109.99,144.97,500.11,
2026-03-21,sl-ss-box,565606,Normal,259.41,245.0,300.0,4999.99,
2026-03-21,sl-st-box,283389,Normal,473.34,469.0,525.0,9999.99,
2026-03-21,sl-tf-box,536225,Normal,274.37,277.49,325.0,601.0,
2026-03-21,sv2-185,497557,Normal,0.25,0.1,0.32,10.3,0.23
2026-03-21,sv2-185,497557,Reverse Holofoil,0.78,0.25,0.83,10.0,1.8
2026-03-21,sv2-254,497669,Holofoil,10.06,9.81,13.51,52.5,17.74
2026-03-21,sv2-269,497689,Holofoil,53.29,48.29,57.93,259.99,54.13
2026-03-21,sv3pt5-151,516566,Holofoil,10.87,2.7,10.26,4321.0,8.58
2026-03-21,sv3pt5-199,517045,Holofoil,437.39,395.0,485.0,1000.0,419.99
2026-03-21,sv3pt5-205,517051,Holofoil,28.01,20.99,32.0,129.99,23.4
2026-03-21,sv3pt5-4,502555,Normal,0.19,0.01,0.2,20.0,0.18
2026-03-21,sv3pt5-4,502555,Reverse Holofoil,0.43,0.1,0.35,14.99,0.23
2026-03-21,sv3pt5-6,502558,Holofoil,12.08,5.14,11.21,4321.0,29.09
2026-03-21,sv3pt5-7,502548,Normal,0.2,0.01,0.2,1.72,
2026-03-21,sv3pt5-7,502548,Reverse Holofoil,0.4,0.01,0.32,50.0,0.32
2026-03-21,sv4pt5-234,535090,Holofoil,257.39,228.0,303.67,799.97,221.77
2026-03-21,sv4pt5-54,534416,Holofoil,4.57,2.95,4.78,60.0,3.81
2026-03-21,sv8-57,590025,Holofoil,4.69,3.0,4.6,40.0,6.38
2026-03-21,sv8pt5-149,610504,Holofoil,179.49,192.32,229.9,999.0,
2026-03-21,sv8pt5-155,610510,Holofoil,233.18,233.18,287.48,999.0,
2026-03-21,sv8pt5-156,610511,Holofoil,317.91,304.07,475.99,999.0,
2026-03-21,sv8pt5-161,610516,Holofoil,1280.58,966.66,1725.0,5000.0,1986.68
2026-03-21,sv8pt5-167,610522,Holofoil,156.72,249.65,524.85,999.0,549.69
2026-03-21,sv8pt5-179,610534,Holofoil,52.83,60.0,75.0,999.0,
2026-03-21,sv8pt5-28,610383,Holofoil,1.7,0.97,1.93,999.0,
2026-03-21,sv8pt5-47,610402,Normal,0.04,0.01,0.1,999.0,0.01
2026-03-21,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.15,999.0,0.04
2026-03-21,sv8pt5-59,610414,Holofoil,0.27,0.01,0.33,999.0,0.36
2026-03-21,sv8pt5-59,610414,Reverse Holofoil,0.43,0.08,0.44,999.0,0.4
2026-03-21,sv8pt5-60,610415,Holofoil,4.71,3.8,5.09,999.0,
2026-03-21,svp-085,518861,Normal,776.41,700.0,999.99,2500.0,
2026-03-21,swsh11-186,284137,Holofoil,675.27,605.0,719.35,1500.0,782.98
2026-03-21,swsh12-186,451834,Holofoil,388.55,387.0,523.32,2000.0,499.69
2026-03-21,swsh12pt5gg-GG69,478100,Holofoil,229.41,210.99,249.49,1000.0,266.96
2026-03-21,swsh35-25,223018,Normal,0.19,0.02,0.2,1.82,
2026-03-21,swsh35-25,223018,Reverse Holofoil,0.26,0.1,0.28,2.0,
2026-03-21,swsh35-74,223073,Holofoil,172.09,150.0,224.82,2300.0,219.69
2026-03-21,swsh45sv-SV107,232496,Holofoil,140.55,121.8,173.45,4321.0,158.49
2026-03-21,swsh7-204,246693,Holofoil,32.42,28.0,32.63,150.0,44.66
2026-03-21,swsh7-205,246696,Holofoil,324.22,309.02,395.0,4321.0,354.98
2026-03-21,swsh7-208,246755,Holofoil,33.42,28.45,41.37,48.95,45.47
2026-03-21,swsh7-209,246756,Holofoil,246.97,240.0,288.89,4321.0,246.25
2026-03-21,swsh7-211,246702,Holofoil,51.26,39.66,52.55,74.95,
2026-03-21,swsh7-212,246704,Holofoil,322.77,338.01,399.85,4321.0,317.37
2026-03-21,swsh7-215,246723,Holofoil,1822.24,2090.0,2900.0,4000.0,2900.0
2026-03-21,swsh7-218,246733,Holofoil,712.38,549.0,850.0,4321.0,801.99
2026-03-21,swsh7-41,246753,Holofoil,6.26,4.54,6.5,24.97,8.4
2026-03-21,swsh7-65,246690,Holofoil,14.34,10.99,15.39,1325.0,18.08
2026-03-21,swsh7-75,246701,Holofoil,16.43,10.49,16.51,50.0,29.99
2026-03-21,swsh7-8,246691,Holofoil,7.48,5.01,8.02,4321.0,12.59
2026-03-21,swsh8-271,253266,Holofoil,780.5,618.3,947.69,1499.95,618.3
2026-03-21,swsh9-154,263873,Holofoil,265.54,220.67,368.92,4321.0,220.67
2026-03-22,base1-15,42355,Holofoil,142.37,100.0,163.41,4321.0,399.99
2026-03-22,base1-16,42356,Holofoil,52.54,27.59,50.8,4321.0,41.99
2026-03-22,base1-2,42360,Holofoil,182.42,161.52,268.3,749.99,
2026-03-22,base1-4,42382,Holofoil,483.0,400.0,709.99,4321.0,
2026-03-22,base1-58,42402,Normal,5.12,0.5,4.04,9999.0,
2026-03-22,cel25c-4,250320,Holofoil,182.31,164.99,229.97,4321.0,219.66
2026-03-22,gym2-2,83861,1st Edition Holofoil,852.01,599.99,620.0,640.0,
2026-03-22,gym2-2,83861,Unlimited Holofoil,499.52,440.0,543.59,582.5,567.17
2026-03-22,neo1-9,86903,1st Edition Holofoil,1094.48,1798.78,1899.99,2700.0,1899.98
2026-03-22,neo1-9,86903,Unlimited Holofoil,457.04,399.0,494.0,1000.0,
2026-03-22,sl-151-bundle,502000,Normal,188.86,185.0,214.99,1000.0,
2026-03-22,sl-151-etb,503313,Normal,610.05,639.0,777.77,3000.0,
2026-03-22,sl-151-upc,502005,Normal,1010.61,940.0,1300.0,40000.0,
2026-03-22,sl-ar-box,265519,Normal,386.72,389.99,474.95,899.99,
2026-03-22,sl-bs-box,256141,Normal,586.58,585.0,735.0,5000.0,
2026-03-22,sl-cel-upc,245140,Normal,975.83,1049.99,1500.0,200000.0,
2026-03-22,sl-champ-etb,218791,Normal,172.86,165.0,200.0,500.0,
2026-03-22,sl-cz-etb,453470,Normal,309.33,300.0,350.0,785.0,
2026-03-22,sl-dr-box,624679,Normal,550.86,569.99,650.0,2000.0,
2026-03-22,sl-evs-box,242436,Normal,2557.47,2550.0,3485.0,12000.0,
2026-03-22,sl-evs-etb,243721,Normal,803.7,999.0,1999.97,3499.98,
2026-03-22,sl-fs-box,247654,Normal,996.88,973.01,1200.0,3000.0,
2026-03-22,sl-hf-etb,194729,Normal,479.14,500.0,599.99,9999.98,
2026-03-22,sl-jp-151,565243,Normal,284.05,297.0,349.42,500.0,
2026-03-22,sl-jp-terastal,603428,Normal,119.33,105.0,130.0,200.0,
2026-03-22,sl-jt-box,610931,Normal,270.26,269.95,319.99,558.43,
2026-03-22,sl-lo-box,277324,Normal,727.25,728.0,886.0,2500.0,
2026-03-22,sl-me1-box,644298,Normal,288.54,275.0,299.99,500.0,
2026-03-22,sl-obf-box,501257,Normal,343.95,340.0,399.99,1000.0,
2026-03-22,sl-pe-etb,593355,Normal,208.53,209.98,249.99,999.0,
2026-03-22,sl-pe-spc,622770,Normal,391.3,381.99,439.5,999.0,
2026-03-22,sl-pf-etb,528040,Normal,350.42,374.99,499.99,775.0,
2026-03-22,sl-phf-box,654137,Normal,353.5,349.99,400.0,799.0,
2026-03-22,sl-shf-etb,228821,Normal,112.67,109.99,139.99,500.11,
2026-03-22,sl-ss-box,565606,Normal,259.25,245.0,300.0,4999.99,
2026-03-22,sl-st-box,283389,Normal,473.34,469.0,539.99,9999.99,
2026-03-22,sl-tf-box,536225,Normal,275.39,277.49,325.0,601.0,
2026-03-22,sv2-185,497557,Normal,0.33,0.1,0.34,10.3,0.28
2026-03-22,sv2-185,497557,Reverse Holofoil,0.86,0.25,0.89,10.0,0.66
2026-03-22,sv2-254,497669,Holofoil,10.48,9.91,13.44,52.5,13.0
2026-03-22,sv2-269,497689,Holofoil,53.64,48.29,57.93,259.99,54.13
2026-03-22,sv3pt5-151,516566,Holofoil,8.85,5.0,10.0,4321.0,8.67
2026-03-22,sv3pt5-199,517045,Holofoil,434.83,380.0,486.2,1000.0,549.99
2026-03-22,sv3pt5-205,517051,Holofoil,26.53,20.99,30.0,129.99,27.0
2026-03-22,sv3pt5-4,502555,Normal,0.22,0.01,0.22,20.0,
2026-03-22,sv3pt5-4,502555,Reverse Holofoil,0.4,0.1,0.36,14.99,0.25
2026-03-22,sv3pt5-6,502558,Holofoil,10.15,5.14,11.46,4321.0,7.0
2026-03-22,sv3pt5-7,502548,Normal,0.2,0.01,0.2,1.97,
2026-03-22,sv3pt5-7,502548,Reverse Holofoil,0.4,0.01,0.33,50.0,0.35
2026-03-22,sv4pt5-234,535090,Holofoil,257.39,228.0,303.67,799.97,221.77
2026-03-22,sv4pt5-54,534416,Holofoil,4.57,2.99,4.7,60.0,6.0
2026-03-22,sv8-57,590025,Holofoil,4.79,2.99,4.77,40.0,7.24
2026-03-22,sv8pt5-149,610504,Holofoil,184.03,190.0,234.58,999.0,
2026-03-22,sv8pt5-155,610510,Holofoil,231.54,243.32,284.93,999.0,
2026-03-22,sv8pt5-156,610511,Holofoil,319.48,305.38,479.99,999.0,
2026-03-22,sv8pt5-161,610516,Holofoil,1289.88,1499.99,1899.0,5000.0,1979.68
2026-03-22,sv8pt5-167,610522,Holofoil,159.39,159.0,500.0,999.0,
2026-03-22,sv8pt5-179,610534,Holofoil,52.87,52.83,74.99,999.0,
2026-03-22,sv8pt5-28,610383,Holofoil,1.66,0.97,1.93,999.0,
2026-03-22,sv8pt5-47,610402,Normal,0.04,0.01,0.1,999.0,0.01
2026-03-22,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.15,999.0,0.04
2026-03-22,sv8pt5-59,610414,Holofoil,0.32,0.01,0.31,999.0,0.35
2026-03-22,sv8pt5-59,610414,Reverse Holofoil,0.41,0.08,0.42,999.0,0.42
2026-03-22,sv8pt5-60,610415,Holofoil,4.66,3.8,5.08,999.0,
2026-03-22,svp-085,518861,Normal,776.41,700.0,999.99,2500.0,
2026-03-22,swsh11-186,284137,Holofoil,675.27,607.74,725.0,1500.0,782.99
2026-03-22,swsh12-186,451834,Holofoil,388.55,400.0,510.99,2000.0,499.69
2026-03-22,swsh12pt5gg-GG69,478100,Holofoil,229.22,210.99,249.49,1000.0,266.43
2026-03-22,swsh35-25,223018,Normal,0.16,0.02,0.19,1.82,
2026-03-22,swsh35-25,223018,Reverse Holofoil,0.26,0.1,0.28,2.0,
2026-03-22,swsh35-74,223073,Holofoil,170.69,172.09,224.2,2300.0,219.69
2026-03-22,swsh45sv-SV107,232496,Holofoil,140.55,121.8,175.69,4321.0,158.49
2026-03-22,swsh7-204,246693,Holofoil,32.42,28.0,32.63,150.0,47.05
2026-03-22,swsh7-205,246696,Holofoil,324.22,308.94,383.5,4321.0,359.97
2026-03-22,swsh7-208,246755,Holofoil,34.09,28.45,37.5,48.95,
2026-03-22,swsh7-209,246756,Holofoil,246.97,240.0,289.43,4321.0,264.76
2026-03-22,swsh7-211,246702,Holofoil,51.14,39.66,52.99,74.95,
2026-03-22,swsh7-212,246704,Holofoil,322.77,338.01,399.85,4321.0,317.37
2026-03-22,swsh7-215,246723,Holofoil,1822.24,2090.0,2749.83,4000.0,2999.68
2026-03-22,swsh7-218,246733,Holofoil,706.85,549.0,850.0,4321.0,898.69
2026-03-22,swsh7-41,246753,Holofoil,6.17,4.54,6.52,24.97,6.47
2026-03-22,swsh7-65,246690,Holofoil,14.3,10.99,15.5,1325.0,18.32
2026-03-22,swsh7-75,246701,Holofoil,16.34,10.49,16.44,50.0,14.6
2026-03-22,swsh7-8,246691,Holofoil,7.45,5.01,8.0,4321.0,7.45
2026-03-22,swsh8-271,253266,Holofoil,777.7,618.3,948.34,1499.95,618.3
2026-03-22,swsh9-154,263873,Holofoil,265.54,243.74,371.31,4321.0,324.98
2026-03-23,base1-15,42355,Holofoil,143.2,100.0,171.36,4321.0,399.99
2026-03-23,base1-16,42356,Holofoil,52.54,27.59,51.97,4321.0,28.76
2026-03-23,base1-2,42360,Holofoil,183.48,142.9,281.36,749.99,
2026-03-23,base1-4,42382,Holofoil,484.26,649.99,744.51,4321.0,
2026-03-23,base1-58,42402,Normal,4.95,0.5,4.0,9999.0,
2026-03-23,cel25c-4,250320,Holofoil,181.57,164.99,225.0,4321.0,181.57
2026-03-23,gym2-2,83861,Unlimited Holofoil,499.52,440.0,543.59,699.99,400.0
2026-03-23,neo1-9,86903,1st Edition Holofoil,1798.78,1899.98,1899.99,2700.0,1899.98
2026-03-23,neo1-9,86903,Unlimited Holofoil,457.04,399.0,494.0,1000.0,
2026-03-23,sl-151-bundle,502000,Normal,189.65,184.0,213.01,1000.0,
2026-03-23,sl-151-etb,503313,Normal,611.37,610.45,725.0,3000.0,
2026-03-23,sl-151-upc,502005,Normal,1002.21,900.0,1224.99,40000.0,
2026-03-23,sl-ar-box,265519,Normal,386.72,389.99,469.98,899.99,
2026-03-23,sl-bs-box,256141,Normal,587.18,585.0,725.0,5000.0,
2026-03-23,sl-cel-upc,245140,Normal,975.83,1049.99,1500.0,200000.0,
2026-03-23,sl-champ-etb,218791,Normal,172.46,165.0,200.0,500.0,
2026-03-23,sl-cz-etb,453470,Normal,312.23,300.0,350.0,785.0,
2026-03-23,sl-dr-box,624679,Normal,562.28,570.0,699.99,2000.0,
2026-03-23,sl-evs-box,242436,Normal,2557.47,2550.0,3485.0,12000.0,
2026-03-23,sl-evs-etb,243721,Normal,803.7,999.0,1999.95,3499.98,
2026-03-23,sl-fs-box,247654,Normal,990.28,973.01,1199.95,3000.0,
2026-03-23,sl-hf-etb,194729,Normal,479.14,500.0,599.99,9999.98,
2026-03-23,sl-jp-151,565243,Normal,285.33,297.0,348.88,500.0,
2026-03-23,sl-jp-terastal,603428,Normal,119.43,105.0,130.0,200.0,
2026-03-23,sl-jt-box,610931,Normal,270.49,269.95,335.0,558.43,
2026-03-23,sl-lo-box,277324,Normal,726.21,725.0,879.0,2500.0,
2026-03-23,sl-me1-box,644298,Normal,288.56,275.0,299.99,500.0,
2026-03-23,sl-obf-box,501257,Normal,344.79,340.0,399.99,1000.0,
2026-03-23,sl-pe-etb,593355,Normal,212.83,200.01,249.87,999.0,
2026-03-23,sl-pe-spc,622770,Normal,390.65,370.0,402.95,999.0,
2026-03-23,sl-pf-etb,528040,Normal,350.42,350.42,494.44,775.0,
2026-03-23,sl-phf-box,654137,Normal,355.74,367.49,400.0,799.0,
2026-03-23,sl-shf-etb,228821,Normal,112.55,109.99,139.99,500.11,
2026-03-23,sl-ss-box,565606,Normal,259.35,251.0,300.0,4999.99,
2026-03-23,sl-st-box,283389,Normal,473.34,469.0,529.99,9999.99,
2026-03-23,sl-tf-box,536225,Normal,275.95,275.0,319.99,601.0,
2026-03-23,sv2-185,497557,Normal,0.29,0.1,0.33,10.3,
2026-03-23,sv2-185,497557,Reverse Holofoil,0.93,0.25,0.95,10.0,1.8
2026-03-23,sv2-254,497669,Holofoil,10.86,9.0,13.35,52.5,13.0
2026-03-23,sv2-269,497689,Holofoil,53.85,47.0,58.26,259.99,61.99
2026-03-23,sv3pt5-151,516566,Holofoil,9.7,5.0,9.98,4321.0,18.74
2026-03-23,sv3pt5-199,517045,Holofoil,427.73,395.0,490.08,1000.0,549.99
2026-03-23,sv3pt5-205,517051,Holofoil,26.66,19.9,30.0,129.99,22.66
2026-03-23,sv3pt5-4,502555,Normal,0.21,0.01,0.21,20.0,
2026-03-23,sv3pt5-4,502555,Reverse Holofoil,0.47,0.1,0.37,14.99,0.25
2026-03-23,sv3pt5-6,502558,Holofoil,9.99,7.0,11.11,4321.0,49.69
2026-03-23,sv3pt5-7,502548,Normal,0.2,0.01,0.2,1.5,
2026-03-23,sv3pt5-7,502548,Reverse Holofoil,0.48,0.01,0.33,50.0,
2026-03-23,sv4pt5-234,535090,Holofoil,257.39,206.0,300.0,799.97,221.77
2026-03-23,sv4pt5-54,534416,Holofoil,4.58,2.99,4.69,60.0,3.82
2026-03-23,sv8-57,590025,Holofoil,4.7,2.99,4.76,40.0,4.23
2026-03-23,sv8pt5-149,610504,Holofoil,187.73,178.79,248.08,999.0,
2026-03-23,sv8pt5-155,610510,Holofoil,235.43,243.32,290.09,999.0,
2026-03-23,sv8pt5-156,610511,Holofoil,319.67,305.38,477.63,999.0,
2026-03-23,sv8pt5-161,610516,Holofoil,1289.88,1499.99,1750.0,5000.0,1699.99
2026-03-23,sv8pt5-167,610522,Holofoil,159.91,210.0,299.99,999.0,
2026-03-23,sv8pt5-179,610534,Holofoil,53.77,52.41,74.99,999.0,
2026-03-23,sv8pt5-28,610383,Holofoil,1.71,0.74,1.93,999.0,
2026-03-23,sv8pt5-47,610402,Normal,0.04,0.01,0.1,999.0,0.01
2026-03-23,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.15,999.0,0.04
2026-03-23,sv8pt5-59,610414,Holofoil,0.35,0.01,0.33,999.0,
2026-03-23,sv8pt5-59,610414,Reverse Holofoil,0.4,0.08,0.41,999.0,0.42
2026-03-23,sv8pt5-60,610415,Holofoil,4.38,3.5,5.0,999.0,
2026-03-23,svp-085,518861,Normal,776.41,700.0,999.99,2500.0,
2026-03-23,swsh11-186,284137,Holofoil,639.51,607.74,713.7,1500.0,782.99
2026-03-23,swsh12-186,451834,Holofoil,388.55,399.99,499.98,2000.0,499.69
2026-03-23,swsh12pt5gg-GG69,478100,Holofoil,229.71,210.99,249.99,1000.0,266.95
2026-03-23,swsh35-25,223018,Normal,0.15,0.01,0.19,1.53,
2026-03-23,swsh35-25,223018,Reverse Holofoil,0.26,0.1,0.28,2.0,
2026-03-23,swsh35-74,223073,Holofoil,168.77,168.77,220.0,2300.0,219.69
2026-03-23,swsh45sv-SV107,232496,Holofoil,140.97,105.0,171.0,4321.0,158.49
2026-03-23,swsh7-204,246693,Holofoil,32.1,28.0,32.82,150.0,69.69
2026-03-23,swsh7-205,246696,Holofoil,321.98,322.99,374.06,4321.0,359.97
2026-03-23,swsh7-208,246755,Holofoil,34.09,25.96,35.0,48.95,
2026-03-23,swsh7-209,246756,Holofoil,246.97,240.0,289.43,4321.0,264.76
2026-03-23,swsh7-211,246702,Holofoil,51.14,39.66,52.99,74.95,
