date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-07-20,sl-st-box,283389,Normal,360.32,344.45,414.0,1199.99,
2025-07-20,sl-tf-box,536225,Normal,228.41,229.45,249.99,400.0,
2025-07-20,sv2-185,497557,Normal,0.43,0.15,0.4,29.0,0.25
2025-07-20,sv2-185,497557,Reverse Holofoil,0.55,0.2,0.74,7.99,0.44
2025-07-20,sv2-254,497669,Holofoil,17.19,15.95,19.99,100.0,15.76
2025-07-20,sv2-269,497689,Holofoil,50.94,49.6,59.53,259.99,54.76
2025-07-20,sv3pt5-151,516566,Holofoil,7.02,5.25,8.0,40.0,6.14
2025-07-20,sv3pt5-199,517045,Holofoil,195.07,170.63,225.0,900.0,187.69
2025-07-20,sv3pt5-205,517051,Holofoil,12.28,10.3,14.72,50.0,11.09
2025-07-20,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,0.09
2025-07-20,sv3pt5-4,502555,Reverse Holofoil,0.26,0.01,0.27,4.95,0.21
2025-07-20,sv3pt5-6,502558,Holofoil,3.59,1.0,4.94,999.99,3.8
2025-07-20,sv3pt5-7,502548,Normal,0.09,0.01,0.15,15.0,0.08
2025-07-20,sv3pt5-7,502548,Reverse Holofoil,0.23,0.05,0.24,4.95,0.13
2025-07-20,sv4pt5-234,535090,Holofoil,163.32,157.34,180.0,400.0,157.34
2025-07-20,sv4pt5-54,534416,Holofoil,3.25,1.97,3.01,34.99,2.55
2025-07-20,sv8-57,590025,Holofoil,5.34,4.26,6.87,40.0,4.99
2025-07-20,sv8pt5-149,610504,Holofoil,223.99,217.0,243.77,800.0,219.97
2025-07-20,sv8pt5-155,610510,Holofoil,239.64,220.0,274.09,599.95,
2025-07-20,sv8pt5-156,610511,Holofoil,367.98,319.98,400.04,800.0,329.91
2025-07-20,sv8pt5-161,610516,Holofoil,970.82,910.0,1038.81,1999.95,
2025-07-20,sv8pt5-167,610522,Holofoil,118.41,114.0,137.62,360.68,124.98
2025-07-20,sv8pt5-179,610534,Holofoil,34.81,30.0,40.41,270.0,
2025-07-20,sv8pt5-28,610383,Holofoil,1.23,0.69,1.3,9.99,1.17
2025-07-20,sv8pt5-47,610402,Normal,0.09,0.01,0.1,4.95,0.01
2025-07-20,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.13,4.95,0.01
2025-07-20,sv8pt5-59,610414,Holofoil,0.26,0.01,0.28,100.0,0.2
2025-07-20,sv8pt5-59,610414,Reverse Holofoil,0.26,0.08,0.41,25.0,0.23
2025-07-20,sv8pt5-60,610415,Holofoil,5.09,4.5,6.44,40.0,4.88
2025-07-20,svp-085,518861,Normal,389.71,497.69,549.98,1000.0,
2025-07-20,swsh11-186,284137,Holofoil,492.19,425.0,550.0,1199.99,500.95
2025-07-20,swsh12-186,451834,Holofoil,271.22,267.04,329.94,599.95,267.04
2025-07-20,swsh12pt5gg-GG69,478100,Holofoil,155.45,152.05,179.99,1000.0,169.98
2025-07-20,swsh35-25,223018,Normal,0.09,0.02,0.2,4.95,0.08
2025-07-20,swsh35-25,223018,Reverse Holofoil,0.26,0.05,0.27,4.95,0.22
2025-07-20,swsh35-74,223073,Holofoil,163.13,151.99,184.37,1500.0,151.99
2025-07-20,swsh45sv-SV107,232496,Holofoil,96.3,91.98,112.65,349.95,96.98
2025-07-20,swsh7-204,246693,Holofoil,26.88,22.0,33.13,100.0,29.94
2025-07-20,swsh7-205,246696,Holofoil,389.63,264.99,399.99,849.99,368.98
2025-07-20,swsh7-208,246755,Holofoil,24.69,23.0,27.2,59.99,26.53
2025-07-20,swsh7-209,246756,Holofoil,276.93,259.99,307.12,799.99,270.98
2025-07-20,swsh7-211,246702,Holofoil,39.7,34.49,45.21,99.99,44.76
2025-07-20,swsh7-212,246704,Holofoil,297.12,266.32,354.64,1000.0,296.89
2025-07-20,swsh7-215,246723,Holofoil,1392.22,1000.0,1510.0,2999.99,1376.36
2025-07-20,swsh7-218,246733,Holofoil,672.03,599.98,702.83,1499.99,659.94
2025-07-20,swsh7-41,246753,Holofoil,4.86,3.7,5.51,89.0,4.3
2025-07-20,swsh7-65,246690,Holofoil,9.45,8.0,10.0,500.0,9.02
2025-07-20,swsh7-75,246701,Holofoil,9.86,8.0,10.87,50.0,9.08
2025-07-20,swsh7-8,246691,Holofoil,5.68,4.0,6.18,50.0,5.61
2025-07-20,swsh8-271,253266,Holofoil,578.55,515.96,650.0,1399.99,576.79
2025-07-20,swsh9-154,263873,Holofoil,202.29,178.19,225.03,1500.0,159.99
2025-07-21,base1-15,42355,Holofoil,116.54,66.0,119.99,300.0,
2025-07-21,base1-16,42356,Holofoil,38.07,19.5,35.22,72.94,23.45
2025-07-21,base1-2,42360,Holofoil,162.32,104.0,154.08,499.99,86.0
2025-07-21,base1-4,42382,Holofoil,450.61,280.0,450.45,1249.99,
2025-07-21,base1-58,42402,Normal,2.81,0.49,2.69,9999.0,1.39
2025-07-21,cel25c-4,250320,Holofoil,99.62,86.47,110.12,250.0,94.7
2025-07-21,gym2-2,83861,1st Edition Holofoil,650.0,482.18,741.09,1000.0,
2025-07-21,gym2-2,83861,Unlimited Holofoil,524.92,310.0,489.61,599.99,499.99
2025-07-21,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1800.0,1999.95,
2025-07-21,neo1-9,86903,Unlimited Holofoil,447.32,263.79,359.99,699.95,
2025-07-21,sl-151-bundle,502000,Normal,75.59,69.33,80.0,999.99,
2025-07-21,sl-151-etb,503313,Normal,262.24,275.49,300.0,4999.99,
2025-07-21,sl-151-upc,502005,Normal,398.07,394.0,499.0,20000.0,
2025-07-21,sl-ar-box,265519,Normal,388.11,360.99,403.49,1999.99,
2025-07-21,sl-bs-box,256141,Normal,405.7,395.0,499.99,999.99,
2025-07-21,sl-cel-upc,245140,Normal,579.77,747.0,876.47,1000.0,
2025-07-21,sl-champ-etb,218791,Normal,128.91,125.31,150.0,299.99,
2025-07-21,sl-cz-etb,453470,Normal,180.56,178.99,199.99,1999.99,
2025-07-21,sl-dr-box,624679,Normal,278.4,269.95,313.98,99999.0,
2025-07-21,sl-evs-box,242436,Normal,1972.07,2000.0,2800.0,10000.0,
2025-07-21,sl-evs-etb,243721,Normal,592.3,625.0,754.5,999.99,
2025-07-21,sl-fs-box,247654,Normal,722.78,720.0,899.0,3000.0,
2025-07-21,sl-hf-etb,194729,Normal,406.22,404.99,486.5,999.99,
2025-07-21,sl-jp-151,565243,Normal,161.42,148.91,169.99,250.0,
2025-07-21,sl-jp-terastal,603428,Normal,89.48,86.99,112.66,200.0,
2025-07-21,sl-jt-box,610931,Normal,235.88,239.99,275.98,551.0,
2025-07-21,sl-lo-box,277324,Normal,492.59,478.0,600.0,1200.0,
2025-07-21,sl-me1-box,644298,Normal,268.46,259.97,270.63,499.99,
2025-07-21,sl-obf-box,501257,Normal,228.63,218.19,255.85,30000.0,
2025-07-21,sl-pe-etb,593355,Normal,109.26,102.01,129.5,100000.0,
2025-07-21,sl-pe-spc,622770,Normal,209.16,203.57,249.99,99999.0,
2025-07-21,sl-pf-etb,528040,Normal,200.54,210.0,225.0,395.0,
2025-07-21,sl-shf-etb,228821,Normal,92.67,80.0,99.99,499.99,
2025-07-21,sl-ss-box,565606,Normal,239.01,230.01,292.59,4999.99,
2025-07-21,sl-st-box,283389,Normal,360.44,344.45,422.47,1199.99,
2025-07-21,sl-tf-box,536225,Normal,228.13,222.45,249.99,400.0,
2025-07-21,sv2-185,497557,Normal,0.32,0.15,0.39,29.0,0.25
2025-07-21,sv2-185,497557,Reverse Holofoil,0.54,0.19,0.74,7.99,0.44
2025-07-21,sv2-254,497669,Holofoil,16.93,16.0,20.0,100.0,15.76
2025-07-21,sv2-269,497689,Holofoil,51.04,49.6,59.55,259.99,54.0
2025-07-21,sv3pt5-151,516566,Holofoil,7.56,5.25,8.0,40.0,6.62
2025-07-21,sv3pt5-199,517045,Holofoil,194.55,175.0,224.99,900.0,175.0
2025-07-21,sv3pt5-205,517051,Holofoil,12.36,10.42,14.17,50.0,11.09
2025-07-21,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,0.08
2025-07-21,sv3pt5-4,502555,Reverse Holofoil,0.25,0.01,0.26,4.95,0.2
2025-07-21,sv3pt5-6,502558,Holofoil,3.54,1.0,4.99,999.99,3.2
2025-07-21,sv3pt5-7,502548,Normal,0.1,0.01,0.15,15.0,0.09
2025-07-21,sv3pt5-7,502548,Reverse Holofoil,0.24,0.05,0.25,4.95,0.13
2025-07-21,sv4pt5-234,535090,Holofoil,164.06,156.79,181.94,400.0,156.79
2025-07-21,sv4pt5-54,534416,Holofoil,2.96,1.97,3.08,34.99,2.55
2025-07-21,sv8-57,590025,Holofoil,5.39,3.85,6.75,40.0,4.99
2025-07-21,sv8pt5-149,610504,Holofoil,223.99,217.0,242.35,800.0,219.97
2025-07-21,sv8pt5-155,610510,Holofoil,238.47,220.0,271.59,599.95,
2025-07-21,sv8pt5-156,610511,Holofoil,364.98,319.98,400.0,800.0,329.91
2025-07-21,sv8pt5-161,610516,Holofoil,970.82,910.0,1038.81,1999.95,
2025-07-21,sv8pt5-167,610522,Holofoil,118.41,110.0,134.63,360.68,124.98
2025-07-21,sv8pt5-179,610534,Holofoil,34.53,30.0,40.51,270.0,
2025-07-21,sv8pt5-28,610383,Holofoil,1.22,0.69,1.3,9.99,1.0
2025-07-21,sv8pt5-47,610402,Normal,0.07,0.01,0.1,4.95,0.03
2025-07-21,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.14,4.95,0.03
2025-07-21,sv8pt5-59,610414,Holofoil,0.22,0.01,0.27,100.0,0.15
2025-07-21,sv8pt5-59,610414,Reverse Holofoil,0.26,0.09,0.41,25.0,0.23
2025-07-21,sv8pt5-60,610415,Holofoil,5.17,4.0,6.25,40.0,4.83
2025-07-21,svp-085,518861,Normal,389.71,400.1,513.06,1000.0,400.1
2025-07-21,swsh11-186,284137,Holofoil,492.19,425.0,550.0,1199.99,500.95
2025-07-21,swsh12-186,451834,Holofoil,283.79,268.97,329.31,599.95,268.97
2025-07-21,swsh12pt5gg-GG69,478100,Holofoil,155.84,155.21,187.39,1000.0,169.98
2025-07-21,swsh35-25,223018,Normal,0.08,0.02,0.2,4.95,0.08
2025-07-21,swsh35-25,223018,Reverse Holofoil,0.26,0.05,0.27,4.95,0.22
2025-07-21,swsh35-74,223073,Holofoil,163.13,150.0,183.91,1500.0,151.99
2025-07-21,swsh45sv-SV107,232496,Holofoil,97.46,90.98,111.25,349.95,101.11
2025-07-21,swsh7-204,246693,Holofoil,27.14,22.0,33.84,100.0,29.94
2025-07-21,swsh7-205,246696,Holofoil,386.78,264.99,399.99,849.99,368.98
2025-07-21,swsh7-208,246755,Holofoil,24.8,23.0,27.28,59.99,26.53
2025-07-21,swsh7-209,246756,Holofoil,276.33,259.99,309.46,799.99,270.98
2025-07-21,swsh7-211,246702,Holofoil,39.14,34.49,45.21,99.99,44.76
2025-07-21,swsh7-212,246704,Holofoil,297.92,266.32,360.81,1000.0,303.06
2025-07-21,swsh7-215,246723,Holofoil,1381.26,1000.0,1545.0,2999.99,1367.45
2025-07-21,swsh7-218,246733,Holofoil,670.23,599.98,702.83,1499.99,659.94
2025-07-21,swsh7-41,246753,Holofoil,4.85,3.7,5.51,89.0,4.3
2025-07-21,swsh7-65,246690,Holofoil,9.62,7.99,10.0,500.0,8.87
2025-07-21,swsh7-75,246701,Holofoil,9.44,7.52,10.89,50.0,9.08
2025-07-21,swsh7-8,246691,Holofoil,5.68,4.0,6.22,50.0,5.58
2025-07-21,swsh8-271,253266,Holofoil,578.55,520.7,659.99,1399.99,576.79
2025-07-21,swsh9-154,263873,Holofoil,202.63,174.99,225.0,1500.0,159.99
2025-07-22,base1-15,42355,Holofoil,116.54,66.0,112.82,300.0,
2025-07-22,base1-16,42356,Holofoil,37.86,19.5,33.67,72.94,14.87
2025-07-22,base1-2,42360,Holofoil,162.32,103.74,152.36,499.99,86.0
2025-07-22,base1-4,42382,Holofoil,450.61,280.0,450.29,1249.99,
2025-07-22,base1-58,42402,Normal,2.67,0.49,2.72,9999.0,1.27
2025-07-22,cel25c-4,250320,Holofoil,99.62,86.47,109.99,250.0,94.7
2025-07-22,gym2-2,83861,1st Edition Holofoil,650.0,499.97,499.99,1000.0,
2025-07-22,gym2-2,83861,Unlimited Holofoil,524.92,310.0,490.23,599.99,498.7
2025-07-22,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1799.77,1999.95,
2025-07-22,neo1-9,86903,Unlimited Holofoil,447.32,263.79,349.98,699.95,
2025-07-22,sl-151-bundle,502000,Normal,74.51,69.33,80.0,999.99,
2025-07-22,sl-151-etb,503313,Normal,263.88,275.0,300.0,4999.99,
2025-07-22,sl-151-upc,502005,Normal,398.35,394.0,499.0,20000.0,
2025-07-22,sl-ar-box,265519,Normal,388.11,360.01,405.0,1999.99,
2025-07-22,sl-bs-box,256141,Normal,407.09,395.0,499.99,999.99,
2025-07-22,sl-cel-upc,245140,Normal,579.77,734.99,799.99,1000.0,
2025-07-22,sl-champ-etb,218791,Normal,130.4,125.31,150.0,299.99,
2025-07-22,sl-cz-etb,453470,Normal,179.45,178.99,200.0,1999.99,
2025-07-22,sl-dr-box,624679,Normal,281.94,275.0,309.95,99999.0,
2025-07-22,sl-evs-box,242436,Normal,1988.47,2090.0,2900.0,10000.0,
2025-07-22,sl-evs-etb,243721,Normal,592.3,625.0,710.0,999.99,
2025-07-22,sl-fs-box,247654,Normal,721.24,720.0,899.0,3000.0,
2025-07-22,sl-hf-etb,194729,Normal,406.22,410.0,486.5,999.99,
2025-07-22,sl-jp-151,565243,Normal,161.12,147.01,169.99,250.0,
2025-07-22,sl-jp-terastal,603428,Normal,89.8,86.99,112.66,200.0,
2025-07-22,sl-jt-box,610931,Normal,236.93,249.99,270.5,551.0,
2025-07-22,sl-lo-box,277324,Normal,495.71,487.98,615.0,1200.0,
2025-07-22,sl-me1-box,644298,Normal,267.03,495.94,495.95,499.98,
2025-07-22,sl-obf-box,501257,Normal,227.99,218.19,260.0,30000.0,
2025-07-22,sl-pe-etb,593355,Normal,107.22,95.0,125.0,100000.0,
2025-07-22,sl-pe-spc,622770,Normal,212.44,203.57,249.99,99999.0,
2025-07-22,sl-pf-etb,528040,Normal,201.94,190.0,225.0,395.0,
2025-07-22,sl-shf-etb,228821,Normal,92.77,82.0,99.99,499.99,
2025-07-22,sl-ss-box,565606,Normal,241.13,230.01,295.3,4999.99,
2025-07-22,sl-st-box,283389,Normal,359.0,364.95,424.95,1199.99,
2025-07-22,sl-tf-box,536225,Normal,228.41,222.45,249.99,400.0,
2025-07-22,sv2-185,497557,Normal,0.36,0.15,0.39,29.0,0.25
2025-07-22,sv2-185,497557,Reverse Holofoil,0.53,0.19,0.73,7.99,0.44
2025-07-22,sv2-254,497669,Holofoil,16.78,14.99,19.98,100.0,15.76
2025-07-22,sv2-269,497689,Holofoil,51.05,47.0,59.53,259.99,54.0
2025-07-22,sv3pt5-151,516566,Holofoil,6.88,6.26,8.0,40.0,6.26
2025-07-22,sv3pt5-199,517045,Holofoil,194.36,175.0,220.0,900.0,175.0
2025-07-22,sv3pt5-205,517051,Holofoil,11.98,10.44,14.25,50.0,11.09
2025-07-22,sv3pt5-4,502555,Normal,0.1,0.01,0.15,5.0,0.08
2025-07-22,sv3pt5-4,502555,Reverse Holofoil,0.24,0.01,0.26,4.95,0.15
2025-07-22,sv3pt5-6,502558,Holofoil,3.71,1.0,4.88,999.99,3.0
2025-07-22,sv3pt5-7,502548,Normal,0.11,0.01,0.15,15.0,0.09
2025-07-22,sv3pt5-7,502548,Reverse Holofoil,0.23,0.05,0.25,4.95,0.13
2025-07-22,sv4pt5-234,535090,Holofoil,165.11,157.89,180.97,400.0,168.5
2025-07-22,sv4pt5-54,534416,Holofoil,2.9,1.97,3.01,34.99,2.55
2025-07-22,sv8-57,590025,Holofoil,4.96,3.0,6.54,40.0,4.99
2025-07-22,sv8pt5-149,610504,Holofoil,222.83,215.0,240.0,800.0,219.97
2025-07-22,sv8pt5-155,610510,Holofoil,237.86,220.0,254.51,599.95,
2025-07-22,sv8pt5-156,610511,Holofoil,362.16,319.98,400.04,800.0,329.91
2025-07-22,sv8pt5-161,610516,Holofoil,970.82,910.0,1011.07,1999.95,961.19
2025-07-22,sv8pt5-167,610522,Holofoil,118.39,114.0,133.34,360.68,122.99
2025-07-22,sv8pt5-179,610534,Holofoil,34.06,30.0,40.65,270.0,
2025-07-22,sv8pt5-28,610383,Holofoil,1.22,0.69,1.3,9.99,1.0
2025-07-22,sv8pt5-47,610402,Normal,0.07,0.01,0.1,4.95,0.03
2025-07-22,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.13,4.95,0.06
2025-07-22,sv8pt5-59,610414,Holofoil,0.2,0.01,0.26,100.0,0.15
2025-07-22,sv8pt5-59,610414,Reverse Holofoil,0.25,0.1,0.42,25.0,0.22
2025-07-22,sv8pt5-60,610415,Holofoil,5.14,3.75,6.17,40.0,4.83
2025-07-22,svp-085,518861,Normal,389.71,400.1,500.0,1000.0,
2025-07-22,swsh11-186,284137,Holofoil,492.05,425.0,562.77,1199.99,500.95
2025-07-22,swsh12-186,451834,Holofoil,283.79,268.97,340.55,599.95,268.97
2025-07-22,swsh12pt5gg-GG69,478100,Holofoil,155.62,155.45,185.11,1000.0,169.98
2025-07-22,swsh35-25,223018,Normal,0.09,0.02,0.2,4.95,0.08
2025-07-22,swsh35-25,223018,Reverse Holofoil,0.26,0.05,0.26,4.95,0.22
2025-07-22,swsh35-74,223073,Holofoil,163.13,150.0,179.91,1500.0,151.99
2025-07-22,swsh45sv-SV107,232496,Holofoil,97.46,90.98,116.0,349.95,100.0
2025-07-22,swsh7-204,246693,Holofoil,27.14,22.0,34.43,100.0,29.94
2025-07-22,swsh7-205,246696,Holofoil,386.78,264.99,400.0,849.99,307.49
2025-07-22,swsh7-208,246755,Holofoil,24.8,21.99,27.99,59.99,24.43
2025-07-22,swsh7-209,246756,Holofoil,276.33,259.99,300.22,799.99,270.98
2025-07-22,swsh7-211,246702,Holofoil,39.14,34.01,44.88,99.99,35.49
2025-07-22,swsh7-212,246704,Holofoil,297.92,266.32,356.54,1000.0,303.06
2025-07-22,swsh7-215,246723,Holofoil,1376.65,1229.98,1545.0,2999.99,1367.45
2025-07-22,swsh7-218,246733,Holofoil,670.23,599.98,699.99,1499.99,659.94
2025-07-22,swsh7-41,246753,Holofoil,4.69,3.98,5.58,89.0,3.98
2025-07-22,swsh7-65,246690,Holofoil,9.58,8.0,10.0,500.0,8.94
2025-07-22,swsh7-75,246701,Holofoil,9.45,7.75,10.89,50.0,8.98
2025-07-22,swsh7-8,246691,Holofoil,5.7,4.0,6.27,50.0,5.58
2025-07-22,swsh8-271,253266,Holofoil,578.25,520.7,650.0,1399.99,576.79
2025-07-22,swsh9-154,263873,Holofoil,206.94,174.99,234.87,1500.0,159.99
2025-07-23,base1-15,42355,Holofoil,116.54,66.0,110.14,300.0,
2025-07-23,base1-16,42356,Holofoil,37.86,19.5,33.5,72.94,14.88
2025-07-23,base1-2,42360,Holofoil,162.32,103.0,150.76,499.99,86.0
2025-07-23,base1-4,42382,Holofoil,450.61,280.0,450.29,1249.99,
2025-07-23,base1-58,42402,Normal,2.67,0.49,2.67,9999.0,0.8
2025-07-23,cel25c-4,250320,Holofoil,99.58,86.47,112.74,250.0,97.23
2025-07-23,gym2-2,83861,1st Edition Holofoil,650.0,499.97,499.99,1000.0,
2025-07-23,gym2-2,83861,Unlimited Holofoil,524.92,310.0,498.7,599.99,498.7
2025-07-23,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1799.99,1999.95,
2025-07-23,neo1-9,86903,Unlimited Holofoil,447.32,263.79,349.98,699.95,
2025-07-23,sl-151-bundle,502000,Normal,73.58,69.99,80.0,999.99,
2025-07-23,sl-151-etb,503313,Normal,265.2,270.01,300.0,4999.99,
2025-07-23,sl-151-upc,502005,Normal,397.4,394.0,499.95,20000.0,
2025-07-23,sl-ar-box,265519,Normal,385.01,360.01,405.0,1999.99,
2025-07-23,sl-bs-box,256141,Normal,407.87,395.0,499.99,999.99,
2025-07-23,sl-cel-upc,245140,Normal,579.77,734.99,799.99,1010.45,
2025-07-23,sl-champ-etb,218791,Normal,131.12,129.79,150.0,299.99,
2025-07-23,sl-cz-etb,453470,Normal,177.13,160.0,199.99,1999.99,
2025-07-23,sl-dr-box,624679,Normal,282.52,273.0,300.08,99999.0,
2025-07-23,sl-evs-box,242436,Normal,2014.44,2197.99,3000.0,10000.0,
2025-07-23,sl-evs-etb,243721,Normal,592.3,625.0,710.0,999.99,
2025-07-23,sl-fs-box,247654,Normal,722.08,720.0,899.0,3000.0,
2025-07-23,sl-hf-etb,194729,Normal,406.22,410.0,475.0,999.99,
2025-07-23,sl-jp-151,565243,Normal,161.18,147.01,169.99,250.0,
2025-07-23,sl-jp-terastal,603428,Normal,89.76,85.08,111.75,200.0,
2025-07-23,sl-jt-box,610931,Normal,238.13,249.95,275.0,551.0,
2025-07-23,sl-lo-box,277324,Normal,497.3,495.95,630.0,1200.0,
2025-07-23,sl-me1-box,644298,Normal,270.46,297.97,297.99,495.94,
2025-07-23,sl-obf-box,501257,Normal,227.99,218.19,258.35,30000.0,
2025-07-23,sl-pe-etb,593355,Normal,104.06,99.0,129.0,100000.0,
2025-07-23,sl-pe-spc,622770,Normal,207.01,203.57,249.99,99999.0,
2025-07-23,sl-pf-etb,528040,Normal,201.94,190.0,225.0,395.0,
2025-07-23,sl-shf-etb,228821,Normal,91.93,82.0,99.98,499.99,
2025-07-23,sl-ss-box,565606,Normal,237.21,230.01,299.0,4999.99,
2025-07-23,sl-st-box,283389,Normal,361.51,364.95,424.95,1199.99,
2025-07-23,sl-tf-box,536225,Normal,227.97,227.97,249.99,400.0,
2025-07-23,sv2-185,497557,Normal,0.33,0.15,0.39,29.0,0.25
2025-07-23,sv2-185,497557,Reverse Holofoil,0.54,0.2,0.73,7.99,0.44
2025-07-23,sv2-254,497669,Holofoil,16.14,13.99,19.76,100.0,15.76
2025-07-23,sv2-269,497689,Holofoil,51.0,47.0,59.55,259.99,54.0
2025-07-23,sv3pt5-151,516566,Holofoil,7.11,5.99,8.0,40.0,6.28
2025-07-23,sv3pt5-199,517045,Holofoil,196.52,174.99,219.99,900.0,174.99
2025-07-23,sv3pt5-205,517051,Holofoil,11.97,10.24,14.11,50.0,11.09
2025-07-23,sv3pt5-4,502555,Normal,0.1,0.01,0.15,5.0,0.08
2025-07-23,sv3pt5-4,502555,Reverse Holofoil,0.25,0.01,0.26,4.95,0.14
2025-07-23,sv3pt5-6,502558,Holofoil,3.58,1.0,4.87,999.99,3.0
2025-07-23,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,0.09
2025-07-23,sv3pt5-7,502548,Reverse Holofoil,0.23,0.05,0.25,4.95,0.13
2025-07-23,sv4pt5-234,535090,Holofoil,166.4,165.72,180.03,400.0,169.8
2025-07-23,sv4pt5-54,534416,Holofoil,2.9,1.97,3.01,34.99,2.55
2025-07-23,sv8-57,590025,Holofoil,5.03,3.0,6.51,40.0,4.99
2025-07-23,sv8pt5-149,610504,Holofoil,221.3,214.0,240.0,800.0,214.0
2025-07-23,sv8pt5-155,610510,Holofoil,237.86,219.75,250.0,599.95,
2025-07-23,sv8pt5-156,610511,Holofoil,362.16,319.98,398.7,800.0,329.91
2025-07-23,sv8pt5-161,610516,Holofoil,970.82,910.0,1000.0,1999.95,947.69
2025-07-23,sv8pt5-167,610522,Holofoil,118.79,113.98,131.66,360.68,122.99
2025-07-23,sv8pt5-179,610534,Holofoil,33.83,30.0,40.33,270.0,
2025-07-23,sv8pt5-28,610383,Holofoil,1.17,0.69,1.31,9.99,1.17
2025-07-23,sv8pt5-47,610402,Normal,0.08,0.01,0.1,4.95,0.03
2025-07-23,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.13,4.95,0.06
2025-07-23,sv8pt5-59,610414,Holofoil,0.32,0.01,0.27,100.0,0.15
2025-07-23,sv8pt5-59,610414,Reverse Holofoil,0.26,0.1,0.42,25.0,0.23
2025-07-23,sv8pt5-60,610415,Holofoil,4.91,3.75,5.99,40.0,4.72
2025-07-23,svp-085,518861,Normal,389.71,492.0,500.0,1000.0,
2025-07-23,swsh11-186,284137,Holofoil,491.72,425.0,550.0,1199.99,500.95
2025-07-23,swsh12-186,451834,Holofoil,288.86,272.12,349.99,599.95,328.69
2025-07-23,swsh12pt5gg-GG69,478100,Holofoil,155.97,152.0,183.58,1000.0,169.98
2025-07-23,swsh35-25,223018,Normal,0.09,0.02,0.2,4.95,0.08
2025-07-23,swsh35-25,223018,Reverse Holofoil,0.26,0.05,0.27,4.95,0.22
2025-07-23,swsh35-74,223073,Holofoil,163.13,149.99,182.82,1500.0,149.99
2025-07-23,swsh45sv-SV107,232496,Holofoil,97.46,90.98,113.25,349.95,100.0
2025-07-23,swsh7-204,246693,Holofoil,27.13,22.0,34.38,100.0,29.94
2025-07-23,swsh7-205,246696,Holofoil,386.78,264.99,399.99,849.99,307.49
2025-07-23,swsh7-208,246755,Holofoil,24.77,21.99,27.2,59.99,24.44
2025-07-23,swsh7-209,246756,Holofoil,276.33,259.99,300.22,799.99,270.98
2025-07-23,swsh7-211,246702,Holofoil,38.61,34.01,44.88,99.99,44.76
2025-07-23,swsh7-212,246704,Holofoil,297.92,266.32,359.77,1000.0,313.99
2025-07-23,swsh7-215,246723,Holofoil,1376.65,1300.0,1550.0,2999.99,1362.88
2025-07-23,swsh7-218,246733,Holofoil,672.41,599.98,701.41,1499.99,659.94
2025-07-23,swsh7-41,246753,Holofoil,4.71,3.7,5.51,89.0,4.3
2025-07-23,swsh7-65,246690,Holofoil,9.28,7.72,10.0,500.0,8.0
2025-07-23,swsh7-75,246701,Holofoil,9.12,7.75,10.92,50.0,9.74
2025-07-23,swsh7-8,246691,Holofoil,5.78,4.0,6.26,50.0,5.58
2025-07-23,swsh8-271,253266,Holofoil,578.25,520.43,659.99,1399.99,576.79
2025-07-23,swsh9-154,263873,Holofoil,206.51,171.99,244.0,1500.0,159.99
2025-07-24,base1-15,42355,Holofoil,116.03,66.0,110.07,300.0,
2025-07-24,base1-16,42356,Holofoil,37.7,19.75,34.46,72.94,16.54
2025-07-24,base1-2,42360,Holofoil,162.32,103.74,152.36,499.99,86.0
2025-07-24,base1-4,42382,Holofoil,450.59,280.0,450.28,1249.99,
2025-07-24,base1-58,42402,Normal,2.81,0.49,2.69,9999.0,0.77
2025-07-24,cel25c-4,250320,Holofoil,99.69,86.47,115.24,250.0,84.1
2025-07-24,gym2-2,83861,1st Edition Holofoil,650.0,499.97,499.99,1000.0,
2025-07-24,gym2-2,83861,Unlimited Holofoil,524.92,310.0,499.35,599.99,498.7
2025-07-24,neo1-9,86903,1st Edition Holofoil,1251.5,1798.78,1799.99,1999.95,
2025-07-24,neo1-9,86903,Unlimited Holofoil,447.32,263.79,339.97,699.95,
2025-07-24,sl-151-bundle,502000,Normal,73.44,69.99,80.0,999.99,
2025-07-24,sl-151-etb,503313,Normal,267.73,260.01,300.0,4999.99,
2025-07-24,sl-151-upc,502005,Normal,395.12,397.98,499.97,20000.0,
2025-07-24,sl-ar-box,265519,Normal,385.01,350.01,403.49,1999.99,
2025-07-24,sl-bs-box,256141,Normal,407.98,395.0,499.99,999.99,
2025-07-24,sl-cel-upc,245140,Normal,581.17,737.99,800.0,1199.95,
2025-07-24,sl-champ-etb,218791,Normal,132.58,129.79,150.0,299.99,
2025-07-24,sl-cz-etb,453470,Normal,175.09,178.99,200.0,1999.99,
2025-07-24,sl-dr-box,624679,Normal,280.95,274.99,309.0,99999.0,
