date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-04-20,sv3pt5-7,502548,Reverse Holofoil,0.14,0.01,0.25,4.95,
2025-04-20,sv4pt5-234,535090,Holofoil,187.82,168.33,199.99,999.0,214.99
2025-04-20,sv4pt5-54,534416,Holofoil,2.74,1.75,3.0,45.0,
2025-04-20,sv8-57,590025,Holofoil,5.85,2.99,6.87,50.0,8.39
2025-04-20,sv8pt5-149,610504,Holofoil,385.57,302.99,422.5,799.95,
2025-04-20,sv8pt5-155,610510,Holofoil,422.3,299.99,419.99,899.95,
2025-04-20,sv8pt5-156,610511,Holofoil,553.57,529.0,550.0,999.95,
2025-04-20,sv8pt5-161,610516,Holofoil,1438.17,1325.0,1494.99,3000.0,
2025-04-20,sv8pt5-167,610522,Holofoil,226.44,214.49,234.95,356.7,
2025-04-20,sv8pt5-179,610534,Holofoil,66.17,62.86,79.99,270.0,
2025-04-20,sv8pt5-28,610383,Holofoil,1.59,0.8,1.82,20.0,
2025-04-20,sv8pt5-47,610402,Normal,0.03,0.01,0.1,10.0,0.03
2025-04-20,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,4.95,0.08
2025-04-20,sv8pt5-59,610414,Holofoil,0.29,0.01,0.42,100.0,
2025-04-20,sv8pt5-59,610414,Reverse Holofoil,0.7,0.2,0.99,25.0,
2025-04-20,sv8pt5-60,610415,Holofoil,6.15,4.91,8.01,40.0,
2025-04-20,svp-085,518861,Normal,342.96,328.91,359.96,750.0,329.9
2025-04-20,swsh11-186,284137,Holofoil,613.03,446.5,650.0,1269.69,684.84
2025-04-20,swsh12-186,451834,Holofoil,283.77,223.5,304.99,699.95,289.85
2025-04-20,swsh12pt5gg-GG69,478100,Holofoil,182.75,162.01,199.48,1000.0,187.98
2025-04-20,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-04-20,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.3,2.0,
2025-04-20,swsh35-74,223073,Holofoil,198.64,160.0,239.47,1500.0,172.8
2025-04-20,swsh45sv-SV107,232496,Holofoil,118.85,95.0,129.57,445.06,121.93
2025-04-20,swsh7-204,246693,Holofoil,28.43,26.0,34.99,100.0,28.42
2025-04-20,swsh7-205,246696,Holofoil,421.85,344.99,450.0,725.22,419.99
2025-04-20,swsh7-208,246755,Holofoil,25.57,22.51,26.09,48.95,34.67
2025-04-20,swsh7-209,246756,Holofoil,374.01,281.99,378.25,799.99,331.99
2025-04-20,swsh7-211,246702,Holofoil,42.75,31.85,45.37,90.74,45.36
2025-04-20,swsh7-212,246704,Holofoil,416.51,319.99,441.04,1000.0,441.04
2025-04-20,swsh7-215,246723,Holofoil,1731.78,1098.0,1746.89,2727.6,1697.98
2025-04-20,swsh7-218,246733,Holofoil,801.77,599.0,782.58,1378.35,782.55
2025-04-20,swsh7-41,246753,Holofoil,5.43,3.9,5.64,89.0,4.99
2025-04-20,swsh7-65,246690,Holofoil,8.68,7.65,10.0,500.0,14.94
2025-04-20,swsh7-75,246701,Holofoil,10.99,7.73,11.19,50.0,13.72
2025-04-20,swsh7-8,246691,Holofoil,6.37,4.0,6.43,50.0,6.43
2025-04-20,swsh8-271,253266,Holofoil,645.06,573.85,682.5,1799.0,589.99
2025-04-20,swsh9-154,263873,Holofoil,216.21,170.0,222.65,1500.0,216.2
2025-04-21,base1-15,42355,Holofoil,123.77,70.0,117.37,300.0,
2025-04-21,base1-16,42356,Holofoil,40.68,21.99,37.54,9999.0,
2025-04-21,base1-2,42360,Holofoil,161.77,99.0,149.99,253.1,
2025-04-21,base1-4,42382,Holofoil,441.22,289.75,458.68,1000.0,
2025-04-21,base1-58,42402,Normal,3.81,0.5,2.5,9999.0,
2025-04-21,cel25c-4,250320,Holofoil,102.95,86.0,104.3,250.0,89.99
2025-04-21,gym2-2,83861,1st Edition Holofoil,914.33,500.0,650.0,799.99,
2025-04-21,gym2-2,83861,Unlimited Holofoil,337.78,349.0,389.99,599.0,
2025-04-21,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.99,2954.98,
2025-04-21,neo1-9,86903,Unlimited Holofoil,401.6,338.99,396.86,1000.0,
2025-04-21,sl-151-bundle,502000,Normal,64.48,57.9,70.0,230.0,
2025-04-21,sl-151-etb,503313,Normal,214.06,210.0,234.17,4999.99,
2025-04-21,sl-151-upc,502005,Normal,341.69,327.44,399.0,20000.0,
2025-04-21,sl-ar-box,265519,Normal,266.1,260.0,294.97,1999.99,
2025-04-21,sl-bs-box,256141,Normal,291.54,290.0,330.0,999.99,
2025-04-21,sl-cel-upc,245140,Normal,455.07,434.99,499.99,1499.95,
2025-04-21,sl-champ-etb,218791,Normal,125.48,120.24,136.98,300.0,
2025-04-21,sl-cz-etb,453470,Normal,134.68,130.0,149.99,1999.99,
2025-04-21,sl-dr-box,624679,Normal,316.19,296.0,318.21,389.9,
2025-04-21,sl-evs-box,242436,Normal,1347.59,1499.95,2000.0,9999.99,
2025-04-21,sl-evs-etb,243721,Normal,482.03,490.0,500.0,979.99,
2025-04-21,sl-fs-box,247654,Normal,483.03,470.0,599.0,1224.99,
2025-04-21,sl-hf-etb,194729,Normal,287.0,260.0,300.0,999.98,
2025-04-21,sl-jp-151,565243,Normal,158.24,155.99,168.24,399.99,
2025-04-21,sl-jp-terastal,603428,Normal,118.82,110.0,120.0,200.0,
2025-04-21,sl-jt-box,610931,Normal,230.95,215.0,259.09,600.0,
2025-04-21,sl-lo-box,277324,Normal,382.14,390.0,447.45,1299.99,
2025-04-21,sl-obf-box,501257,Normal,211.8,209.99,249.99,999.99,
2025-04-21,sl-pe-etb,593355,Normal,134.0,133.98,149.99,299.99,
2025-04-21,sl-pe-spc,622770,Normal,344.68,330.6,344.93,458.72,
2025-04-21,sl-pf-etb,528040,Normal,126.67,119.99,137.5,209.98,
2025-04-21,sl-shf-etb,228821,Normal,79.99,75.0,89.98,499.99,
2025-04-21,sl-ss-box,565606,Normal,249.39,240.0,289.94,4999.99,
2025-04-21,sl-st-box,283389,Normal,263.32,260.0,300.0,1199.99,
2025-04-21,sl-tf-box,536225,Normal,196.01,185.0,210.0,400.0,
2025-04-21,sv2-185,497557,Normal,0.31,0.01,0.39,4.99,0.34
2025-04-21,sv2-185,497557,Reverse Holofoil,1.46,0.2,1.29,9.99,
2025-04-21,sv2-254,497669,Holofoil,19.05,16.99,21.76,100.0,23.74
2025-04-21,sv2-269,497689,Holofoil,67.06,59.99,71.7,259.99,73.99
2025-04-21,sv3pt5-151,516566,Holofoil,7.31,4.99,7.69,40.0,9.86
2025-04-21,sv3pt5-199,517045,Holofoil,206.08,194.85,255.32,900.0,
2025-04-21,sv3pt5-205,517051,Holofoil,12.41,9.47,14.5,50.0,13.5
2025-04-21,sv3pt5-4,502555,Normal,0.09,0.01,0.15,4.95,0.1
2025-04-21,sv3pt5-4,502555,Reverse Holofoil,0.25,0.05,0.26,10.0,0.07
2025-04-21,sv3pt5-6,502558,Holofoil,4.55,3.0,5.42,30.0,3.75
2025-04-21,sv3pt5-7,502548,Normal,0.14,0.01,0.15,15.0,0.09
2025-04-21,sv3pt5-7,502548,Reverse Holofoil,0.19,0.01,0.25,4.95,0.15
2025-04-21,sv4pt5-234,535090,Holofoil,186.85,168.33,199.99,999.0,214.99
2025-04-21,sv4pt5-54,534416,Holofoil,2.63,1.25,3.0,45.0,2.97
2025-04-21,sv8-57,590025,Holofoil,5.95,4.99,6.99,50.0,8.85
2025-04-21,sv8pt5-149,610504,Holofoil,385.57,299.99,405.25,799.95,
2025-04-21,sv8pt5-155,610510,Holofoil,419.08,345.99,422.3,899.95,
2025-04-21,sv8pt5-156,610511,Holofoil,546.33,499.99,750.0,999.95,
2025-04-21,sv8pt5-161,610516,Holofoil,1435.06,1350.0,1469.98,3000.0,1435.05
2025-04-21,sv8pt5-167,610522,Holofoil,226.44,199.99,233.51,356.7,
2025-04-21,sv8pt5-179,610534,Holofoil,66.17,62.86,79.99,270.0,
2025-04-21,sv8pt5-28,610383,Holofoil,1.55,0.8,1.82,20.0,1.76
2025-04-21,sv8pt5-47,610402,Normal,0.03,0.01,0.1,10.0,0.03
2025-04-21,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.12,4.95,0.08
2025-04-21,sv8pt5-59,610414,Holofoil,0.32,0.01,0.4,100.0,
2025-04-21,sv8pt5-59,610414,Reverse Holofoil,0.65,0.15,0.96,25.0,
2025-04-21,sv8pt5-60,610415,Holofoil,5.64,4.92,8.0,40.0,
2025-04-21,svp-085,518861,Normal,342.76,328.91,364.98,750.0,329.9
2025-04-21,swsh11-186,284137,Holofoil,613.03,446.5,650.0,1269.69,684.79
2025-04-21,swsh12-186,451834,Holofoil,283.54,223.5,304.99,699.95,284.17
2025-04-21,swsh12pt5gg-GG69,478100,Holofoil,182.91,162.01,196.0,1000.0,187.98
2025-04-21,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-04-21,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.3,2.0,
2025-04-21,swsh35-74,223073,Holofoil,198.64,165.0,241.49,1500.0,178.2
2025-04-21,swsh45sv-SV107,232496,Holofoil,118.85,89.99,129.97,445.06,115.45
2025-04-21,swsh7-204,246693,Holofoil,28.43,26.0,34.99,100.0,28.42
2025-04-21,swsh7-205,246696,Holofoil,421.85,344.99,450.0,725.22,419.99
2025-04-21,swsh7-208,246755,Holofoil,25.77,22.51,27.97,48.95,34.67
2025-04-21,swsh7-209,246756,Holofoil,374.01,273.0,378.34,799.99,331.99
2025-04-21,swsh7-211,246702,Holofoil,42.75,31.85,45.18,90.74,45.36
2025-04-21,swsh7-212,246704,Holofoil,416.51,319.99,441.04,1000.0,441.04
2025-04-21,swsh7-215,246723,Holofoil,1731.78,1098.0,1746.89,2727.6,1697.87
2025-04-21,swsh7-218,246733,Holofoil,801.77,600.0,782.55,1378.35,782.53
2025-04-21,swsh7-41,246753,Holofoil,5.54,3.9,5.71,89.0,6.19
2025-04-21,swsh7-65,246690,Holofoil,8.9,7.6,9.99,500.0,14.89
2025-04-21,swsh7-75,246701,Holofoil,10.96,7.73,11.11,50.0,13.72
2025-04-21,swsh7-8,246691,Holofoil,6.03,4.0,6.17,50.0,5.9
2025-04-21,swsh8-271,253266,Holofoil,645.06,475.0,683.75,1799.0,589.99
2025-04-21,swsh9-154,263873,Holofoil,216.21,170.0,220.67,1500.0,216.2
2025-04-22,base1-15,42355,Holofoil,122.69,70.0,115.0,300.0,
2025-04-22,base1-16,42356,Holofoil,40.48,21.99,37.54,9999.0,26.9
2025-04-22,base1-2,42360,Holofoil,161.77,99.0,149.99,253.1,
2025-04-22,base1-4,42382,Holofoil,441.22,289.75,461.11,1000.0,
2025-04-22,base1-58,42402,Normal,3.79,0.5,2.57,9999.0,
2025-04-22,cel25c-4,250320,Holofoil,101.05,87.71,104.97,250.0,89.99
2025-04-22,gym2-2,83861,1st Edition Holofoil,914.33,500.0,650.0,799.99,
2025-04-22,gym2-2,83861,Unlimited Holofoil,337.78,349.0,389.99,599.0,
2025-04-22,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.99,2954.98,
2025-04-22,neo1-9,86903,Unlimited Holofoil,401.6,338.99,396.86,1000.0,
2025-04-22,sl-151-bundle,502000,Normal,65.65,57.9,69.99,230.0,
2025-04-22,sl-151-etb,503313,Normal,214.46,210.0,235.0,4999.99,
2025-04-22,sl-151-upc,502005,Normal,340.99,327.44,392.0,20000.0,
2025-04-22,sl-ar-box,265519,Normal,265.26,260.0,299.95,1999.99,
2025-04-22,sl-bs-box,256141,Normal,292.14,290.0,330.0,999.99,
2025-04-22,sl-cel-upc,245140,Normal,453.71,439.98,500.0,1499.95,
2025-04-22,sl-champ-etb,218791,Normal,125.84,119.99,135.99,300.0,
2025-04-22,sl-cz-etb,453470,Normal,135.01,130.0,149.99,1999.99,
2025-04-22,sl-dr-box,624679,Normal,306.15,294.74,305.17,389.9,
2025-04-22,sl-evs-box,242436,Normal,1351.39,1400.0,2000.0,9999.99,
2025-04-22,sl-evs-etb,243721,Normal,482.03,490.0,500.0,979.99,
2025-04-22,sl-fs-box,247654,Normal,482.03,470.0,599.0,1224.99,
2025-04-22,sl-hf-etb,194729,Normal,283.71,279.99,300.0,999.98,
2025-04-22,sl-jp-151,565243,Normal,159.99,155.99,170.0,399.99,
2025-04-22,sl-jp-terastal,603428,Normal,117.95,110.0,121.99,200.0,
2025-04-22,sl-jt-box,610931,Normal,229.55,215.0,250.0,600.0,
2025-04-22,sl-lo-box,277324,Normal,385.86,384.0,444.95,1299.99,
2025-04-22,sl-obf-box,501257,Normal,212.52,208.0,249.99,999.99,
2025-04-22,sl-pe-etb,593355,Normal,132.85,124.97,148.14,299.99,
2025-04-22,sl-pe-spc,622770,Normal,340.56,319.83,340.79,458.72,
2025-04-22,sl-pf-etb,528040,Normal,127.08,129.99,149.95,209.98,
2025-04-22,sl-shf-etb,228821,Normal,83.4,75.0,89.98,499.99,
2025-04-22,sl-ss-box,565606,Normal,246.35,235.0,289.94,4999.99,
2025-04-22,sl-st-box,283389,Normal,264.16,260.0,300.0,1199.99,
2025-04-22,sl-tf-box,536225,Normal,195.17,190.0,208.47,400.0,
2025-04-22,sv2-185,497557,Normal,0.32,0.01,0.39,4.99,
2025-04-22,sv2-185,497557,Reverse Holofoil,1.16,0.2,1.28,9.99,1.82
2025-04-22,sv2-254,497669,Holofoil,19.03,16.99,21.66,100.0,23.49
2025-04-22,sv2-269,497689,Holofoil,66.72,59.99,71.0,259.99,73.99
2025-04-22,sv3pt5-151,516566,Holofoil,7.54,5.0,7.62,40.0,10.65
2025-04-22,sv3pt5-199,517045,Holofoil,206.15,194.85,251.63,900.0,
2025-04-22,sv3pt5-205,517051,Holofoil,10.99,9.5,14.11,50.0,13.49
2025-04-22,sv3pt5-4,502555,Normal,0.09,0.01,0.15,4.95,0.09
2025-04-22,sv3pt5-4,502555,Reverse Holofoil,0.24,0.05,0.26,10.0,
2025-04-22,sv3pt5-6,502558,Holofoil,4.26,2.0,5.25,30.0,3.69
2025-04-22,sv3pt5-7,502548,Normal,0.14,0.01,0.15,15.0,
2025-04-22,sv3pt5-7,502548,Reverse Holofoil,0.2,0.01,0.25,4.95,
2025-04-22,sv4pt5-234,535090,Holofoil,185.2,167.15,199.99,999.0,214.97
2025-04-22,sv4pt5-54,534416,Holofoil,2.34,1.0,2.99,45.0,2.89
2025-04-22,sv8-57,590025,Holofoil,6.0,4.99,7.0,50.0,6.4
2025-04-22,sv8pt5-149,610504,Holofoil,385.57,299.99,399.99,799.95,
2025-04-22,sv8pt5-155,610510,Holofoil,419.08,345.99,422.3,899.95,
2025-04-22,sv8pt5-156,610511,Holofoil,556.79,479.99,685.0,999.95,
2025-04-22,sv8pt5-161,610516,Holofoil,1432.47,1325.0,1489.99,3000.0,
2025-04-22,sv8pt5-167,610522,Holofoil,227.42,180.0,229.98,356.7,
2025-04-22,sv8pt5-179,610534,Holofoil,64.02,62.47,80.0,270.0,
2025-04-22,sv8pt5-28,610383,Holofoil,1.38,0.8,1.75,20.0,
2025-04-22,sv8pt5-47,610402,Normal,0.03,0.01,0.1,10.0,0.03
2025-04-22,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.12,4.95,0.08
2025-04-22,sv8pt5-59,610414,Holofoil,0.35,0.01,0.4,100.0,
2025-04-22,sv8pt5-59,610414,Reverse Holofoil,0.64,0.15,0.95,25.0,
2025-04-22,sv8pt5-60,610415,Holofoil,5.79,4.5,8.0,40.0,
2025-04-22,svp-085,518861,Normal,342.18,328.91,357.48,700.0,329.9
2025-04-22,swsh11-186,284137,Holofoil,613.03,446.5,650.0,1269.69,684.77
2025-04-22,swsh12-186,451834,Holofoil,284.2,222.0,295.04,699.95,
2025-04-22,swsh12pt5gg-GG69,478100,Holofoil,182.25,159.99,197.88,1000.0,187.77
2025-04-22,swsh35-25,223018,Normal,0.13,0.01,0.2,1.25,
2025-04-22,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.3,2.0,
2025-04-22,swsh35-74,223073,Holofoil,198.64,165.0,237.95,1500.0,178.2
2025-04-22,swsh45sv-SV107,232496,Holofoil,119.09,89.99,129.95,445.06,115.45
2025-04-22,swsh7-204,246693,Holofoil,28.43,26.0,33.56,100.0,28.42
2025-04-22,swsh7-205,246696,Holofoil,421.85,344.99,447.11,725.22,419.99
2025-04-22,swsh7-208,246755,Holofoil,25.62,22.99,28.56,48.95,34.65
2025-04-22,swsh7-209,246756,Holofoil,364.95,289.99,378.63,799.99,331.99
2025-04-22,swsh7-211,246702,Holofoil,42.7,31.85,45.0,90.74,33.68
2025-04-22,swsh7-212,246704,Holofoil,416.51,315.0,425.0,1000.0,419.99
2025-04-22,swsh7-215,246723,Holofoil,1731.78,1098.0,1743.78,2727.6,1697.85
2025-04-22,swsh7-218,246733,Holofoil,801.77,600.0,782.51,1378.35,782.49
2025-04-22,swsh7-41,246753,Holofoil,5.15,2.99,5.65,89.0,2.99
2025-04-22,swsh7-65,246690,Holofoil,9.11,7.75,9.99,500.0,11.99
2025-04-22,swsh7-75,246701,Holofoil,10.85,7.73,11.18,50.0,13.72
2025-04-22,swsh7-8,246691,Holofoil,5.88,3.75,6.09,50.0,5.61
2025-04-22,swsh8-271,253266,Holofoil,644.46,475.0,671.0,1799.0,589.99
2025-04-22,swsh9-154,263873,Holofoil,214.74,170.0,219.99,1500.0,216.2
2025-04-23,base1-15,42355,Holofoil,123.56,70.0,115.0,300.0,
2025-04-23,base1-16,42356,Holofoil,40.85,21.97,38.46,9999.0,
2025-04-23,base1-2,42360,Holofoil,161.04,99.0,149.99,251.96,
2025-04-23,base1-4,42382,Holofoil,451.23,289.75,466.63,1000.0,
2025-04-23,base1-58,42402,Normal,3.34,0.5,2.54,9999.0,0.75
2025-04-23,cel25c-4,250320,Holofoil,101.05,87.71,104.0,250.0,95.99
2025-04-23,gym2-2,83861,1st Edition Holofoil,914.33,500.0,650.0,799.99,
2025-04-23,gym2-2,83861,Unlimited Holofoil,343.41,349.0,389.99,599.0,
2025-04-23,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.99,2954.98,
2025-04-23,neo1-9,86903,Unlimited Holofoil,401.6,320.0,379.66,1000.0,
2025-04-23,sl-151-bundle,502000,Normal,62.01,57.99,69.99,230.0,
2025-04-23,sl-151-etb,503313,Normal,215.18,200.0,232.5,4999.99,
2025-04-23,sl-151-upc,502005,Normal,339.4,334.99,399.87,26500.0,
2025-04-23,sl-ar-box,265519,Normal,264.58,260.0,299.95,1999.99,
2025-04-23,sl-bs-box,256141,Normal,293.64,290.0,349.99,999.99,
2025-04-23,sl-cel-upc,245140,Normal,452.91,439.98,500.0,1499.95,
2025-04-23,sl-champ-etb,218791,Normal,125.84,119.99,135.99,300.0,
2025-04-23,sl-cz-etb,453470,Normal,135.88,130.0,149.99,1999.99,
2025-04-23,sl-dr-box,624679,Normal,303.03,294.74,303.91,344.99,
2025-04-23,sl-evs-box,242436,Normal,1351.39,1450.0,2000.0,9999.99,
2025-04-23,sl-evs-etb,243721,Normal,482.03,490.0,500.0,979.99,
2025-04-23,sl-fs-box,247654,Normal,481.99,470.0,599.0,1224.99,
2025-04-23,sl-hf-etb,194729,Normal,284.38,285.24,300.0,999.98,
2025-04-23,sl-jp-151,565243,Normal,159.31,156.0,170.0,399.99,
2025-04-23,sl-jp-terastal,603428,Normal,116.59,110.0,120.0,200.0,
2025-04-23,sl-jt-box,610931,Normal,226.65,215.0,249.35,600.0,
2025-04-23,sl-lo-box,277324,Normal,385.86,384.0,433.99,1299.99,
2025-04-23,sl-obf-box,501257,Normal,213.76,208.0,250.0,999.99,
2025-04-23,sl-pe-etb,593355,Normal,127.14,100.0,145.0,299.99,
2025-04-23,sl-pe-spc,622770,Normal,335.42,300.7,335.48,450.0,
2025-04-23,sl-pf-etb,528040,Normal,128.92,129.99,149.95,209.98,
2025-04-23,sl-shf-etb,228821,Normal,83.84,75.0,89.25,499.99,
2025-04-23,sl-ss-box,565606,Normal,243.59,235.0,289.95,4999.99,
2025-04-23,sl-st-box,283389,Normal,264.16,260.0,300.0,1199.99,
2025-04-23,sl-tf-box,536225,Normal,194.93,190.0,203.47,400.0,
2025-04-23,sv2-185,497557,Normal,0.31,0.01,0.36,4.99,0.28
2025-04-23,sv2-185,497557,Reverse Holofoil,1.07,0.2,1.17,9.99,1.32
2025-04-23,sv2-254,497669,Holofoil,19.1,16.99,21.83,100.0,23.74
2025-04-23,sv2-269,497689,Holofoil,66.35,59.86,71.2,259.99,73.95
2025-04-23,sv3pt5-151,516566,Holofoil,8.91,4.5,7.85,40.0,7.79
2025-04-23,sv3pt5-199,517045,Holofoil,206.1,194.85,250.0,900.0,
2025-04-23,sv3pt5-205,517051,Holofoil,11.32,9.5,14.0,50.0,14.92
2025-04-23,sv3pt5-4,502555,Normal,0.09,0.01,0.15,4.95,0.09
2025-04-23,sv3pt5-4,502555,Reverse Holofoil,0.24,0.05,0.26,10.0,
2025-04-23,sv3pt5-6,502558,Holofoil,4.43,2.0,5.25,30.0,3.05
2025-04-23,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,0.09
2025-04-23,sv3pt5-7,502548,Reverse Holofoil,0.19,0.01,0.25,4.95,0.15
2025-04-23,sv4pt5-234,535090,Holofoil,182.84,165.05,199.99,999.0,214.0
2025-04-23,sv4pt5-54,534416,Holofoil,2.3,1.13,2.99,45.0,3.13
2025-04-23,sv8-57,590025,Holofoil,5.82,4.62,7.0,50.0,7.53
2025-04-23,sv8pt5-149,610504,Holofoil,384.29,299.99,399.99,799.95,330.0
2025-04-23,sv8pt5-155,610510,Holofoil,415.1,345.99,422.3,899.95,
2025-04-23,sv8pt5-156,610511,Holofoil,556.79,449.99,599.0,999.95,
2025-04-23,sv8pt5-161,610516,Holofoil,1432.47,1324.99,1461.12,3000.0,
2025-04-23,sv8pt5-167,610522,Holofoil,227.01,194.77,229.43,358.2,199.99
2025-04-23,sv8pt5-179,610534,Holofoil,63.52,62.5,80.0,270.0,66.99
2025-04-23,sv8pt5-28,610383,Holofoil,1.46,0.8,1.75,20.0,
2025-04-23,sv8pt5-47,610402,Normal,0.03,0.01,0.1,10.0,0.03
2025-04-23,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,4.95,0.08
2025-04-23,sv8pt5-59,610414,Holofoil,0.31,0.01,0.4,100.0,0.07
2025-04-23,sv8pt5-59,610414,Reverse Holofoil,0.63,0.1,0.93,25.0,0.98
2025-04-23,sv8pt5-60,610415,Holofoil,5.54,3.99,8.0,40.0,8.0
2025-04-23,svp-085,518861,Normal,342.16,328.91,355.0,700.0,329.9
2025-04-23,swsh11-186,284137,Holofoil,609.03,448.0,650.0,1269.69,684.75
2025-04-23,swsh12-186,451834,Holofoil,285.64,223.5,296.0,699.95,
2025-04-23,swsh12pt5gg-GG69,478100,Holofoil,182.08,159.99,195.9,1000.0,187.55
2025-04-23,swsh35-25,223018,Normal,0.14,0.01,0.2,1.25,
2025-04-23,swsh35-25,223018,Reverse Holofoil,0.32,0.09,0.3,2.0,
2025-04-23,swsh35-74,223073,Holofoil,196.91,165.0,235.45,1500.0,176.26
2025-04-23,swsh45sv-SV107,232496,Holofoil,119.65,89.99,129.85,445.06,115.0
2025-04-23,swsh7-204,246693,Holofoil,28.43,25.96,33.29,100.0,28.41
2025-04-23,swsh7-205,246696,Holofoil,421.85,329.68,442.94,725.22,419.99
2025-04-23,swsh7-208,246755,Holofoil,25.68,22.99,29.99,48.95,30.23
2025-04-23,swsh7-209,246756,Holofoil,369.37,280.0,378.16,799.99,331.99
2025-04-23,swsh7-211,246702,Holofoil,42.7,31.85,45.0,90.74,45.35
2025-04-23,swsh7-212,246704,Holofoil,416.51,300.0,420.0,1000.0,419.99
2025-04-23,swsh7-215,246723,Holofoil,1693.62,1098.0,1746.89,2727.6,1697.85
2025-04-23,swsh7-218,246733,Holofoil,801.77,599.99,782.47,1378.35,782.46
2025-04-23,swsh7-41,246753,Holofoil,4.91,3.9,5.64,89.0,6.19
2025-04-23,swsh7-65,246690,Holofoil,8.98,7.65,9.99,500.0,14.94
2025-04-23,swsh7-75,246701,Holofoil,10.77,7.73,10.99,50.0,11.19
2025-04-23,swsh7-8,246691,Holofoil,5.79,4.0,6.0,50.0,6.42
2025-04-23,swsh8-271,253266,Holofoil,642.06,475.0,671.86,1799.0,589.99
2025-04-23,swsh9-154,263873,Holofoil,212.63,170.0,219.99,1500.0,197.99
2025-04-24,base1-15,42355,Holofoil,123.56,70.0,115.0,300.0,
2025-04-24,base1-16,42356,Holofoil,40.85,21.97,38.83,9999.0,
2025-04-24,base1-2,42360,Holofoil,161.04,99.0,149.99,251.32,
2025-04-24,base1-4,42382,Holofoil,451.23,289.75,463.29,999.0,
2025-04-24,base1-58,42402,Normal,3.21,0.48,2.5,9999.0,
2025-04-24,cel25c-4,250320,Holofoil,98.45,85.0,103.11,250.0,93.99
2025-04-24,gym2-2,83861,1st Edition Holofoil,914.33,500.0,650.0,799.99,
2025-04-24,gym2-2,83861,Unlimited Holofoil,343.41,349.0,389.99,599.0,
2025-04-24,neo1-9,86903,1st Edition Holofoil,1251.5,646.43,699.99,2954.98,
2025-04-24,neo1-9,86903,Unlimited Holofoil,401.6,320.0,361.22,500.0,
2025-04-24,sl-151-bundle,502000,Normal,60.66,55.95,69.99,230.0,
2025-04-24,sl-151-etb,503313,Normal,211.41,210.0,232.5,4999.99,
2025-04-24,sl-151-upc,502005,Normal,339.35,334.99,399.44,26500.0,
2025-04-24,sl-ar-box,265519,Normal,264.2,264.58,299.95,1999.99,
2025-04-24,sl-bs-box,256141,Normal,294.8,290.0,339.02,999.99,
2025-04-24,sl-cel-upc,245140,Normal,452.91,439.98,500.0,1499.95,
2025-04-24,sl-champ-etb,218791,Normal,125.67,118.91,135.99,300.0,
2025-04-24,sl-cz-etb,453470,Normal,136.67,129.99,149.99,1999.99,
2025-04-24,sl-dr-box,624679,Normal,299.22,294.3,299.6,344.99,
2025-04-24,sl-evs-box,242436,Normal,1355.09,1450.0,1945.0,9999.99,
2025-04-24,sl-evs-etb,243721,Normal,482.63,494.98,500.0,979.99,
2025-04-24,sl-fs-box,247654,Normal,481.99,470.0,591.98,1224.99,
2025-04-24,sl-hf-etb,194729,Normal,284.38,285.24,300.0,999.98,
2025-04-24,sl-jp-151,565243,Normal,160.05,156.0,170.0,399.99,
2025-04-24,sl-jp-terastal,603428,Normal,116.45,110.0,121.98,200.0,
2025-04-24,sl-jt-box,610931,Normal,219.87,215.0,246.07,600.0,
2025-04-24,sl-lo-box,277324,Normal,387.99,384.0,433.99,1299.99,
2025-04-24,sl-obf-box,501257,Normal,213.93,209.99,249.97,999.99,
2025-04-24,sl-pe-etb,593355,Normal,110.16,100.0,144.99,299.99,
2025-04-24,sl-pe-spc,622770,Normal,321.9,299.95,334.97,458.72,
2025-04-24,sl-pf-etb,528040,Normal,130.16,128.92,149.93,209.98,
2025-04-24,sl-shf-etb,228821,Normal,84.28,75.0,85.95,499.99,
2025-04-24,sl-ss-box,565606,Normal,242.55,240.0,291.3,4999.99,
2025-04-24,sl-st-box,283389,Normal,264.16,260.0,300.0,1199.99,
2025-04-24,sl-tf-box,536225,Normal,194.3,194.0,208.47,400.0,
2025-04-24,sv2-185,497557,Normal,0.3,0.05,0.39,4.99,0.28
2025-04-24,sv2-185,497557,Reverse Holofoil,1.12,0.2,1.16,9.99,1.35
2025-04-24,sv2-254,497669,Holofoil,20.56,16.99,22.12,100.0,24.11
2025-04-24,sv2-269,497689,Holofoil,66.35,62.33,72.2,259.99,73.95
2025-04-24,sv3pt5-151,516566,Holofoil,6.44,5.0,7.75,40.0,11.11
