date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-01-20,sl-cz-etb,453470,Normal,230.4,230.0,294.98,785.0,
2026-01-20,sl-dr-box,624679,Normal,427.39,429.99,547.48,8498.0,
2026-01-20,sl-evs-box,242436,Normal,2393.27,2580.0,3400.0,12000.0,
2026-01-20,sl-evs-etb,243721,Normal,725.51,770.0,999.99,2999.99,
2026-01-20,sl-fs-box,247654,Normal,906.87,989.99,1200.0,10000.0,
2026-01-20,sl-hf-etb,194729,Normal,414.21,410.0,500.0,9999.98,
2026-01-20,sl-jp-151,565243,Normal,213.21,205.0,225.74,299.99,
2026-01-20,sl-jp-terastal,603428,Normal,113.89,99.99,125.0,200.0,
2026-01-20,sl-jt-box,610931,Normal,251.51,244.88,274.99,551.0,
2026-01-20,sl-lo-box,277324,Normal,701.07,714.97,985.0,2500.0,
2026-01-20,sl-me1-box,644298,Normal,248.58,236.72,289.99,500.0,
2026-01-20,sl-obf-box,501257,Normal,299.39,292.97,350.0,799.99,
2026-01-20,sl-pe-etb,593355,Normal,130.72,120.0,150.0,1115.0,
2026-01-20,sl-pe-spc,622770,Normal,244.8,234.99,305.0,999.0,
2026-01-20,sl-pf-etb,528040,Normal,287.13,289.99,329.99,775.0,
2026-01-20,sl-phf-box,654137,Normal,252.21,246.99,279.99,1000.0,
2026-01-20,sl-shf-etb,228821,Normal,108.7,100.0,125.0,500.11,
2026-01-20,sl-ss-box,565606,Normal,259.91,259.99,330.0,4999.99,
2026-01-20,sl-st-box,283389,Normal,456.92,464.01,585.0,9999.99,
2026-01-20,sl-tf-box,536225,Normal,269.0,257.5,287.5,779.99,
2026-01-20,sv2-185,497557,Normal,0.31,0.15,0.4,501.5,
2026-01-20,sv2-185,497557,Reverse Holofoil,1.07,0.3,1.0,6.99,
2026-01-20,sv2-254,497669,Holofoil,13.89,11.98,15.07,52.5,18.85
2026-01-20,sv2-269,497689,Holofoil,48.11,45.09,55.0,259.99,52.99
2026-01-20,sv3pt5-151,516566,Holofoil,6.6,5.18,8.02,100.0,
2026-01-20,sv3pt5-199,517045,Holofoil,257.34,214.49,293.87,1000.0,251.19
2026-01-20,sv3pt5-205,517051,Holofoil,19.09,15.47,20.0,88.88,
2026-01-20,sv3pt5-4,502555,Normal,0.17,0.01,0.16,20.0,
2026-01-20,sv3pt5-4,502555,Reverse Holofoil,0.24,0.07,0.27,3.99,
2026-01-20,sv3pt5-6,502558,Holofoil,5.51,2.98,5.89,505.1,
2026-01-20,sv3pt5-7,502548,Normal,0.13,0.01,0.16,2.0,
2026-01-20,sv3pt5-7,502548,Reverse Holofoil,0.25,0.01,0.25,50.0,0.24
2026-01-20,sv4pt5-234,535090,Holofoil,202.5,175.0,246.09,799.97,234.99
2026-01-20,sv4pt5-54,534416,Holofoil,3.58,2.78,3.85,60.0,
2026-01-20,sv8-57,590025,Holofoil,3.37,2.2,4.5,50.0,
2026-01-20,sv8pt5-149,610504,Holofoil,178.23,166.0,191.54,999.0,
2026-01-20,sv8pt5-155,610510,Holofoil,198.95,179.99,209.99,999.0,
2026-01-20,sv8pt5-156,610511,Holofoil,306.26,284.0,336.98,999.0,
2026-01-20,sv8pt5-161,610516,Holofoil,822.71,875.44,1050.0,5000.0,
2026-01-20,sv8pt5-167,610522,Holofoil,111.37,104.49,113.25,999.0,
2026-01-20,sv8pt5-179,610534,Holofoil,38.1,36.59,48.97,999.0,
2026-01-20,sv8pt5-28,610383,Holofoil,1.22,0.4,1.38,999.0,
2026-01-20,sv8pt5-47,610402,Normal,0.04,0.01,0.1,999.0,0.03
2026-01-20,sv8pt5-47,610402,Reverse Holofoil,0.06,0.01,0.13,999.0,0.05
2026-01-20,sv8pt5-59,610414,Holofoil,0.21,0.01,0.26,999.0,0.15
2026-01-20,sv8pt5-59,610414,Reverse Holofoil,0.32,0.08,0.38,999.0,0.29
2026-01-20,sv8pt5-60,610415,Holofoil,3.96,3.0,4.85,999.0,
2026-01-20,svp-085,518861,Normal,510.14,400.0,649.3,2500.0,
2026-01-20,swsh11-186,284137,Holofoil,652.8,525.0,650.1,999.69,800.0
2026-01-20,swsh12-186,451834,Holofoil,352.64,318.69,397.75,2000.0,319.68
2026-01-20,swsh12pt5gg-GG69,478100,Holofoil,190.9,174.99,224.75,671.52,236.0
2026-01-20,swsh35-25,223018,Normal,0.11,0.04,0.17,1.49,
2026-01-20,swsh35-25,223018,Reverse Holofoil,0.26,0.14,0.27,2.0,
2026-01-20,swsh35-74,223073,Holofoil,184.01,130.0,215.8,1500.0,224.69
2026-01-20,swsh45sv-SV107,232496,Holofoil,130.17,119.0,164.86,349.95,142.0
2026-01-20,swsh7-204,246693,Holofoil,31.81,26.0,33.0,150.0,37.49
2026-01-20,swsh7-205,246696,Holofoil,332.04,288.76,359.97,499.99,314.99
2026-01-20,swsh7-208,246755,Holofoil,29.22,23.55,30.97,48.95,32.49
2026-01-20,swsh7-209,246756,Holofoil,279.72,237.8,288.89,419.79,279.31
2026-01-20,swsh7-211,246702,Holofoil,50.22,36.9,52.36,74.95,38.0
2026-01-20,swsh7-212,246704,Holofoil,344.18,285.62,350.0,1000.0,371.4
2026-01-20,swsh7-215,246723,Holofoil,1754.57,1449.99,2013.77,3999.98,1994.99
2026-01-20,swsh7-218,246733,Holofoil,664.13,525.0,698.0,950.0,699.95
2026-01-20,swsh7-41,246753,Holofoil,5.58,3.2,5.98,25.0,8.99
2026-01-20,swsh7-65,246690,Holofoil,11.46,7.0,11.43,500.0,15.69
2026-01-20,swsh7-75,246701,Holofoil,12.58,8.6,13.66,70.0,19.99
2026-01-20,swsh7-8,246691,Holofoil,6.56,3.85,6.99,100.0,9.9
2026-01-20,swsh8-271,253266,Holofoil,727.64,649.99,836.79,1499.99,899.99
2026-01-20,swsh9-154,263873,Holofoil,237.13,225.5,319.99,1500.0,292.49
2026-01-21,base1-15,42355,Holofoil,133.47,75.0,134.6,999.98,
2026-01-21,base1-16,42356,Holofoil,46.53,20.0,35.68,120.0,19.92
2026-01-21,base1-2,42360,Holofoil,164.09,105.05,136.49,499.99,
2026-01-21,base1-4,42382,Holofoil,462.35,384.9,599.99,1299.99,
2026-01-21,base1-58,42402,Normal,3.79,0.93,2.01,9999.0,
2026-01-21,cel25c-4,250320,Holofoil,151.57,105.95,200.0,499.99,199.98
2026-01-21,gym2-2,83861,1st Edition Holofoil,852.01,640.0,775.0,975.99,
2026-01-21,gym2-2,83861,Unlimited Holofoil,476.04,479.38,534.49,629.48,493.75
2026-01-21,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1850.0,2700.0,
2026-01-21,neo1-9,86903,Unlimited Holofoil,429.33,349.0,393.99,815.99,
2026-01-21,sl-151-bundle,502000,Normal,113.41,104.62,126.03,999.99,
2026-01-21,sl-151-etb,503313,Normal,405.32,445.99,500.0,600.0,
2026-01-21,sl-151-upc,502005,Normal,609.64,640.0,750.0,40000.0,
2026-01-21,sl-ar-box,265519,Normal,389.58,388.0,452.5,899.99,
2026-01-21,sl-bs-box,256141,Normal,570.24,569.84,700.0,5000.0,
2026-01-21,sl-cel-upc,245140,Normal,847.84,869.98,1099.5,154722.59,
2026-01-21,sl-champ-etb,218791,Normal,163.12,164.99,190.0,500.0,
2026-01-21,sl-cz-etb,453470,Normal,233.0,230.0,299.95,785.0,
2026-01-21,sl-dr-box,624679,Normal,428.84,416.99,525.0,8498.0,
2026-01-21,sl-evs-box,242436,Normal,2393.27,2580.0,3397.49,12000.0,
2026-01-21,sl-evs-etb,243721,Normal,725.51,768.0,999.98,2999.99,
2026-01-21,sl-fs-box,247654,Normal,906.87,980.0,1200.0,10000.0,
2026-01-21,sl-hf-etb,194729,Normal,416.57,438.98,550.0,9999.98,
2026-01-21,sl-jp-151,565243,Normal,213.01,200.0,229.0,299.99,
2026-01-21,sl-jp-terastal,603428,Normal,112.14,95.0,125.0,200.0,
2026-01-21,sl-jt-box,610931,Normal,251.51,229.99,270.0,551.0,
2026-01-21,sl-lo-box,277324,Normal,701.07,714.97,987.44,2500.0,
2026-01-21,sl-me1-box,644298,Normal,247.81,236.72,289.99,500.0,
2026-01-21,sl-obf-box,501257,Normal,298.55,292.97,350.0,799.99,
2026-01-21,sl-pe-etb,593355,Normal,130.8,120.0,150.0,1115.0,
2026-01-21,sl-pe-spc,622770,Normal,245.03,234.99,304.0,999.0,
2026-01-21,sl-pf-etb,528040,Normal,287.57,289.99,329.99,775.0,
2026-01-21,sl-phf-box,654137,Normal,253.36,246.99,280.0,1000.0,
2026-01-21,sl-shf-etb,228821,Normal,108.74,103.0,125.0,500.11,
2026-01-21,sl-ss-box,565606,Normal,261.32,260.0,335.49,4999.99,
2026-01-21,sl-st-box,283389,Normal,457.96,455.01,560.0,9999.99,
2026-01-21,sl-tf-box,536225,Normal,269.41,257.5,289.99,779.99,
2026-01-21,sv2-185,497557,Normal,0.29,0.15,0.4,501.5,
2026-01-21,sv2-185,497557,Reverse Holofoil,0.86,0.3,0.99,6.99,1.47
2026-01-21,sv2-254,497669,Holofoil,14.15,11.98,15.02,52.5,19.69
2026-01-21,sv2-269,497689,Holofoil,48.55,45.09,55.0,259.99,54.49
2026-01-21,sv3pt5-151,516566,Holofoil,6.07,4.88,8.0,100.0,7.2
2026-01-21,sv3pt5-199,517045,Holofoil,256.8,214.49,295.0,1000.0,251.19
2026-01-21,sv3pt5-205,517051,Holofoil,18.89,15.47,19.99,88.88,
2026-01-21,sv3pt5-4,502555,Normal,0.19,0.01,0.18,20.0,0.18
2026-01-21,sv3pt5-4,502555,Reverse Holofoil,0.24,0.01,0.27,2.95,0.25
2026-01-21,sv3pt5-6,502558,Holofoil,5.64,2.98,5.88,505.1,
2026-01-21,sv3pt5-7,502548,Normal,0.14,0.01,0.16,2.0,0.1
2026-01-21,sv3pt5-7,502548,Reverse Holofoil,0.24,0.01,0.25,50.0,
2026-01-21,sv4pt5-234,535090,Holofoil,203.9,175.0,243.0,799.97,234.98
2026-01-21,sv4pt5-54,534416,Holofoil,3.89,2.78,3.94,60.0,
2026-01-21,sv8-57,590025,Holofoil,3.14,2.83,4.49,50.0,
2026-01-21,sv8pt5-149,610504,Holofoil,178.06,166.0,190.77,999.0,
2026-01-21,sv8pt5-155,610510,Holofoil,198.84,179.99,206.5,999.0,
2026-01-21,sv8pt5-156,610511,Holofoil,305.98,284.0,336.81,999.0,
2026-01-21,sv8pt5-161,610516,Holofoil,833.33,872.94,1050.0,5000.0,
2026-01-21,sv8pt5-167,610522,Holofoil,112.96,105.0,111.31,999.0,
2026-01-21,sv8pt5-179,610534,Holofoil,39.3,36.61,48.98,999.0,
2026-01-21,sv8pt5-28,610383,Holofoil,1.28,0.4,1.39,999.0,
2026-01-21,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.03
2026-01-21,sv8pt5-47,610402,Reverse Holofoil,0.06,0.01,0.13,999.0,0.05
2026-01-21,sv8pt5-59,610414,Holofoil,0.25,0.01,0.25,999.0,0.15
2026-01-21,sv8pt5-59,610414,Reverse Holofoil,0.35,0.08,0.38,999.0,0.28
2026-01-21,sv8pt5-60,610415,Holofoil,4.33,2.9,4.78,999.0,
2026-01-21,svp-085,518861,Normal,511.14,400.0,665.5,2500.0,
2026-01-21,swsh11-186,284137,Holofoil,652.8,525.0,650.1,999.69,800.0
2026-01-21,swsh12-186,451834,Holofoil,352.64,319.68,397.62,2000.0,319.68
2026-01-21,swsh12pt5gg-GG69,478100,Holofoil,196.69,190.9,224.99,671.52,236.0
2026-01-21,swsh35-25,223018,Normal,0.11,0.04,0.17,1.55,
2026-01-21,swsh35-25,223018,Reverse Holofoil,0.26,0.14,0.27,2.0,
2026-01-21,swsh35-74,223073,Holofoil,184.01,130.0,215.8,1500.0,224.69
2026-01-21,swsh45sv-SV107,232496,Holofoil,132.2,119.0,170.28,349.95,146.5
2026-01-21,swsh7-204,246693,Holofoil,31.56,26.0,33.0,150.0,37.49
2026-01-21,swsh7-205,246696,Holofoil,330.04,288.76,356.18,499.99,314.99
2026-01-21,swsh7-208,246755,Holofoil,29.22,23.55,31.3,61.99,32.49
2026-01-21,swsh7-209,246756,Holofoil,279.72,230.0,288.89,419.79,279.31
2026-01-21,swsh7-211,246702,Holofoil,50.41,36.9,52.73,74.95,55.3
2026-01-21,swsh7-212,246704,Holofoil,344.33,285.62,344.07,1000.0,368.29
2026-01-21,swsh7-215,246723,Holofoil,1754.57,1449.99,2055.9,3999.98,1994.99
2026-01-21,swsh7-218,246733,Holofoil,664.13,525.0,698.0,950.0,699.95
2026-01-21,swsh7-41,246753,Holofoil,5.38,3.2,5.92,25.0,8.99
2026-01-21,swsh7-65,246690,Holofoil,11.37,7.5,12.0,500.0,11.99
2026-01-21,swsh7-75,246701,Holofoil,13.32,8.6,13.93,70.0,19.99
2026-01-21,swsh7-8,246691,Holofoil,6.69,3.86,7.0,100.0,10.05
2026-01-21,swsh8-271,253266,Holofoil,727.64,649.99,843.4,1499.99,899.99
2026-01-21,swsh9-154,263873,Holofoil,239.34,229.68,321.11,1500.0,292.49
2026-01-22,base1-15,42355,Holofoil,132.65,75.95,134.6,999.98,
2026-01-22,base1-16,42356,Holofoil,47.28,20.0,36.36,120.0,23.99
2026-01-22,base1-2,42360,Holofoil,164.65,109.0,136.49,499.99,
2026-01-22,base1-4,42382,Holofoil,462.35,384.9,659.99,1500.0,
2026-01-22,base1-58,42402,Normal,4.02,0.93,2.01,9999.0,
2026-01-22,cel25c-4,250320,Holofoil,152.53,105.0,200.0,499.99,199.98
2026-01-22,gym2-2,83861,1st Edition Holofoil,852.01,640.0,775.0,975.99,
2026-01-22,gym2-2,83861,Unlimited Holofoil,476.04,493.75,556.69,650.95,493.75
2026-01-22,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1850.0,2700.0,
2026-01-22,neo1-9,86903,Unlimited Holofoil,429.33,349.0,393.99,815.99,
2026-01-22,sl-151-bundle,502000,Normal,116.04,105.0,129.98,999.99,
2026-01-22,sl-151-etb,503313,Normal,405.32,434.99,499.99,600.0,
2026-01-22,sl-151-upc,502005,Normal,609.64,583.0,750.0,40000.0,
2026-01-22,sl-ar-box,265519,Normal,389.58,388.0,455.0,899.99,
2026-01-22,sl-bs-box,256141,Normal,570.24,569.84,700.0,1500.0,
2026-01-22,sl-cel-upc,245140,Normal,851.85,899.0,1199.5,154722.59,
2026-01-22,sl-champ-etb,218791,Normal,163.12,165.0,184.99,500.0,
2026-01-22,sl-cz-etb,453470,Normal,234.12,230.0,290.0,785.0,
2026-01-22,sl-dr-box,624679,Normal,431.4,429.99,547.48,8498.0,
2026-01-22,sl-evs-box,242436,Normal,2405.27,2580.0,3389.99,12000.0,
2026-01-22,sl-evs-etb,243721,Normal,727.53,767.0,999.49,2999.99,
2026-01-22,sl-fs-box,247654,Normal,919.03,989.99,1200.0,3000.0,
2026-01-22,sl-hf-etb,194729,Normal,419.09,438.98,525.0,9999.98,
2026-01-22,sl-jp-151,565243,Normal,212.64,205.0,232.0,299.99,
2026-01-22,sl-jp-terastal,603428,Normal,112.25,99.99,125.0,200.0,
2026-01-22,sl-jt-box,610931,Normal,251.51,249.99,274.99,551.0,
2026-01-22,sl-lo-box,277324,Normal,701.07,714.97,989.87,2500.0,
2026-01-22,sl-me1-box,644298,Normal,247.55,236.72,292.47,500.0,
2026-01-22,sl-obf-box,501257,Normal,300.39,286.0,350.0,799.99,
2026-01-22,sl-pe-etb,593355,Normal,129.72,120.0,150.0,1115.0,
2026-01-22,sl-pe-spc,622770,Normal,237.8,233.5,305.0,999.0,
2026-01-22,sl-pf-etb,528040,Normal,287.57,289.99,329.94,775.0,
2026-01-22,sl-phf-box,654137,Normal,258.48,240.0,282.5,1000.0,
2026-01-22,sl-shf-etb,228821,Normal,108.74,103.0,125.0,500.11,
2026-01-22,sl-ss-box,565606,Normal,261.84,274.99,337.87,4999.99,
2026-01-22,sl-st-box,283389,Normal,457.96,455.01,560.0,9999.99,
2026-01-22,sl-tf-box,536225,Normal,269.41,265.0,289.99,779.99,
2026-01-22,sv2-185,497557,Normal,0.3,0.15,0.4,501.5,
2026-01-22,sv2-185,497557,Reverse Holofoil,0.82,0.2,0.88,6.99,
2026-01-22,sv2-254,497669,Holofoil,13.71,11.76,15.0,52.5,
2026-01-22,sv2-269,497689,Holofoil,48.77,45.09,55.0,259.99,
2026-01-22,sv3pt5-151,516566,Holofoil,6.49,4.5,7.99,100.0,
2026-01-22,sv3pt5-199,517045,Holofoil,258.22,214.49,296.06,1000.0,264.75
2026-01-22,sv3pt5-205,517051,Holofoil,18.38,15.47,19.99,88.88,
2026-01-22,sv3pt5-4,502555,Normal,0.18,0.01,0.18,20.0,
2026-01-22,sv3pt5-4,502555,Reverse Holofoil,0.25,0.01,0.27,2.95,
2026-01-22,sv3pt5-6,502558,Holofoil,5.55,2.98,5.98,505.1,
2026-01-22,sv3pt5-7,502548,Normal,0.18,0.01,0.16,2.0,
2026-01-22,sv3pt5-7,502548,Reverse Holofoil,0.25,0.01,0.25,50.0,
2026-01-22,sv4pt5-234,535090,Holofoil,203.95,175.0,244.4,799.97,234.98
2026-01-22,sv4pt5-54,534416,Holofoil,3.76,2.75,3.93,60.0,
2026-01-22,sv8-57,590025,Holofoil,3.28,1.5,4.45,50.0,
2026-01-22,sv8pt5-149,610504,Holofoil,178.18,166.0,191.74,999.0,
2026-01-22,sv8pt5-155,610510,Holofoil,198.84,179.99,208.19,999.0,
2026-01-22,sv8pt5-156,610511,Holofoil,306.24,284.0,338.24,999.0,
2026-01-22,sv8pt5-161,610516,Holofoil,827.53,871.43,1050.04,5000.0,
2026-01-22,sv8pt5-167,610522,Holofoil,113.21,105.0,120.15,999.0,
2026-01-22,sv8pt5-179,610534,Holofoil,39.52,36.61,48.97,999.0,
2026-01-22,sv8pt5-28,610383,Holofoil,1.24,0.4,1.38,999.0,
2026-01-22,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.03
2026-01-22,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,999.0,0.06
2026-01-22,sv8pt5-59,610414,Holofoil,0.3,0.01,0.27,999.0,0.15
2026-01-22,sv8pt5-59,610414,Reverse Holofoil,0.34,0.08,0.38,999.0,0.28
2026-01-22,sv8pt5-60,610415,Holofoil,4.11,3.0,4.81,999.0,
2026-01-22,svp-085,518861,Normal,511.14,474.01,680.0,2500.0,
2026-01-22,swsh11-186,284137,Holofoil,652.8,525.0,663.45,1500.0,800.0
2026-01-22,swsh12-186,451834,Holofoil,354.56,320.62,397.69,2000.0,373.49
2026-01-22,swsh12pt5gg-GG69,478100,Holofoil,201.05,190.9,241.72,1000.0,249.99
2026-01-22,swsh35-25,223018,Normal,0.11,0.05,0.17,1.56,
2026-01-22,swsh35-25,223018,Reverse Holofoil,0.27,0.14,0.27,2.0,
2026-01-22,swsh35-74,223073,Holofoil,184.01,130.0,211.61,1500.0,224.69
2026-01-22,swsh45sv-SV107,232496,Holofoil,131.64,119.0,167.28,349.95,130.0
2026-01-22,swsh7-204,246693,Holofoil,31.56,26.0,33.13,150.0,35.99
2026-01-22,swsh7-205,246696,Holofoil,329.24,287.54,359.97,499.99,314.99
2026-01-22,swsh7-208,246755,Holofoil,29.22,23.55,31.3,61.99,32.49
2026-01-22,swsh7-209,246756,Holofoil,279.72,230.0,288.44,419.79,279.31
2026-01-22,swsh7-211,246702,Holofoil,50.54,36.9,52.73,74.95,55.3
2026-01-22,swsh7-212,246704,Holofoil,343.53,285.62,344.4,1000.0,368.51
2026-01-22,swsh7-215,246723,Holofoil,1750.57,1449.99,2006.63,3999.98,1994.99
2026-01-22,swsh7-218,246733,Holofoil,664.13,525.0,698.0,950.0,699.95
2026-01-22,swsh7-41,246753,Holofoil,5.52,3.5,5.92,25.0,8.99
2026-01-22,swsh7-65,246690,Holofoil,11.16,8.0,12.0,500.0,10.99
2026-01-22,swsh7-75,246701,Holofoil,12.83,8.95,14.05,70.0,17.06
2026-01-22,swsh7-8,246691,Holofoil,6.66,4.0,7.0,100.0,9.98
2026-01-22,swsh8-271,253266,Holofoil,728.44,649.99,843.4,1499.99,819.99
2026-01-22,swsh9-154,263873,Holofoil,240.64,229.68,320.0,1500.0,292.49
2026-01-23,base1-15,42355,Holofoil,132.65,75.95,123.77,999.98,
2026-01-23,base1-16,42356,Holofoil,47.28,20.0,37.06,120.0,18.81
2026-01-23,base1-2,42360,Holofoil,164.65,109.0,136.37,499.99,
2026-01-23,base1-4,42382,Holofoil,462.35,384.9,659.99,1500.0,
2026-01-23,base1-58,42402,Normal,3.97,0.93,2.15,9999.0,4.45
2026-01-23,cel25c-4,250320,Holofoil,151.81,144.0,200.0,499.99,199.95
2026-01-23,gym2-2,83861,1st Edition Holofoil,852.01,640.0,740.0,975.99,
2026-01-23,gym2-2,83861,Unlimited Holofoil,476.04,493.75,556.69,650.95,493.75
2026-01-23,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1850.0,2700.0,
2026-01-23,neo1-9,86903,Unlimited Holofoil,429.33,349.0,393.99,815.99,
2026-01-23,sl-151-bundle,502000,Normal,115.27,107.05,129.98,999.99,
2026-01-23,sl-151-etb,503313,Normal,406.76,434.99,499.99,600.0,
2026-01-23,sl-151-upc,502005,Normal,601.51,580.0,750.0,40000.0,
2026-01-23,sl-ar-box,265519,Normal,389.58,384.99,452.5,899.99,
2026-01-23,sl-bs-box,256141,Normal,570.24,569.0,700.0,1500.0,
2026-01-23,sl-cel-upc,245140,Normal,852.77,903.0,1199.99,154722.59,
2026-01-23,sl-champ-etb,218791,Normal,163.27,165.0,187.49,500.0,
2026-01-23,sl-cz-etb,453470,Normal,234.12,230.0,290.0,785.0,
2026-01-23,sl-dr-box,624679,Normal,432.21,431.55,547.48,8498.0,
2026-01-23,sl-evs-box,242436,Normal,2438.27,2685.01,3397.49,12000.0,
2026-01-23,sl-evs-etb,243721,Normal,743.63,850.0,999.99,2999.99,
2026-01-23,sl-fs-box,247654,Normal,919.03,988.99,1200.0,5000.0,
2026-01-23,sl-hf-etb,194729,Normal,419.09,438.98,500.0,9999.98,
2026-01-23,sl-jp-151,565243,Normal,213.25,205.0,229.99,299.99,
2026-01-23,sl-jp-terastal,603428,Normal,111.46,99.99,125.0,200.0,
2026-01-23,sl-jt-box,610931,Normal,251.88,249.99,276.47,551.0,
2026-01-23,sl-lo-box,277324,Normal,701.07,714.97,985.0,2500.0,
2026-01-23,sl-me1-box,644298,Normal,245.75,235.0,289.99,500.0,
2026-01-23,sl-obf-box,501257,Normal,299.87,292.97,350.0,799.99,
2026-01-23,sl-pe-etb,593355,Normal,131.26,125.0,150.0,1115.0,
2026-01-23,sl-pe-spc,622770,Normal,244.68,233.5,304.0,999.0,
2026-01-23,sl-pf-etb,528040,Normal,287.57,289.99,327.47,775.0,
2026-01-23,sl-phf-box,654137,Normal,255.0,247.18,285.0,1000.0,
2026-01-23,sl-shf-etb,228821,Normal,109.02,103.0,125.0,500.11,
2026-01-23,sl-ss-box,565606,Normal,261.88,245.0,335.49,4999.99,
2026-01-23,sl-st-box,283389,Normal,457.96,455.01,572.5,9999.99,
2026-01-23,sl-tf-box,536225,Normal,269.41,265.0,294.99,779.99,
2026-01-23,sv2-185,497557,Normal,0.3,0.15,0.4,501.5,
2026-01-23,sv2-185,497557,Reverse Holofoil,0.63,0.3,0.85,6.99,0.53
2026-01-23,sv2-254,497669,Holofoil,13.55,11.7,15.0,52.5,16.7
2026-01-23,sv2-269,497689,Holofoil,48.47,45.09,55.48,259.99,
2026-01-23,sv3pt5-151,516566,Holofoil,6.85,4.82,7.99,100.0,
2026-01-23,sv3pt5-199,517045,Holofoil,260.88,214.49,295.82,1000.0,264.75
2026-01-23,sv3pt5-205,517051,Holofoil,17.93,15.47,19.99,88.88,20.2
2026-01-23,sv3pt5-4,502555,Normal,0.16,0.01,0.17,20.0,
2026-01-23,sv3pt5-4,502555,Reverse Holofoil,0.26,0.01,0.27,2.95,
2026-01-23,sv3pt5-6,502558,Holofoil,6.04,2.98,5.93,505.1,8.56
2026-01-23,sv3pt5-7,502548,Normal,0.16,0.01,0.17,19.89,
2026-01-23,sv3pt5-7,502548,Reverse Holofoil,0.26,0.01,0.25,50.0,0.24
2026-01-23,sv4pt5-234,535090,Holofoil,201.41,175.0,241.9,799.97,234.98
2026-01-23,sv4pt5-54,534416,Holofoil,3.68,2.75,3.9,60.0,
2026-01-23,sv8-57,590025,Holofoil,3.59,2.5,4.49,50.0,
2026-01-23,sv8pt5-149,610504,Holofoil,178.79,166.0,192.02,999.0,
2026-01-23,sv8pt5-155,610510,Holofoil,198.3,179.99,208.6,999.0,
2026-01-23,sv8pt5-156,610511,Holofoil,305.82,284.0,339.25,999.0,
2026-01-23,sv8pt5-161,610516,Holofoil,861.53,869.92,1039.99,5000.0,
2026-01-23,sv8pt5-167,610522,Holofoil,113.21,105.0,115.0,999.0,
2026-01-23,sv8pt5-179,610534,Holofoil,39.91,39.02,49.0,999.0,
2026-01-23,sv8pt5-28,610383,Holofoil,1.18,0.69,1.39,999.0,
2026-01-23,sv8pt5-47,610402,Normal,0.05,0.01,0.1,999.0,0.03
2026-01-23,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,999.0,0.06
2026-01-23,sv8pt5-59,610414,Holofoil,0.27,0.01,0.29,999.0,0.13
2026-01-23,sv8pt5-59,610414,Reverse Holofoil,0.32,0.08,0.37,999.0,0.27
2026-01-23,sv8pt5-60,610415,Holofoil,3.96,3.0,4.84,999.0,
2026-01-23,svp-085,518861,Normal,509.54,420.0,680.0,2500.0,
2026-01-23,swsh11-186,284137,Holofoil,659.05,523.74,676.7,1500.0,800.0
2026-01-23,swsh12-186,451834,Holofoil,354.56,320.62,397.69,2000.0,373.49
2026-01-23,swsh12pt5gg-GG69,478100,Holofoil,202.14,190.9,249.69,1000.0,249.69
2026-01-23,swsh35-25,223018,Normal,0.11,0.05,0.17,19.89,0.1
2026-01-23,swsh35-25,223018,Reverse Holofoil,0.27,0.14,0.27,2.0,0.22
2026-01-23,swsh35-74,223073,Holofoil,184.01,130.0,205.8,1500.0,224.69
2026-01-23,swsh45sv-SV107,232496,Holofoil,135.18,119.0,159.56,349.95,148.98
2026-01-23,swsh7-204,246693,Holofoil,31.56,26.0,33.07,150.0,35.99
2026-01-23,swsh7-205,246696,Holofoil,330.04,287.54,359.99,499.99,314.99
2026-01-23,swsh7-208,246755,Holofoil,29.03,23.55,31.5,61.99,32.49
2026-01-23,swsh7-209,246756,Holofoil,277.12,230.0,285.69,419.79,279.31
2026-01-23,swsh7-211,246702,Holofoil,50.54,36.9,52.0,74.95,51.99
2026-01-23,swsh7-212,246704,Holofoil,343.53,282.62,344.18,1000.0,368.29
2026-01-23,swsh7-215,246723,Holofoil,1784.17,1449.99,2025.94,3999.98,1994.99
2026-01-23,swsh7-218,246733,Holofoil,664.13,525.0,698.0,950.0,699.95
2026-01-23,swsh7-41,246753,Holofoil,5.6,3.48,5.99,25.0,4.22
2026-01-23,swsh7-65,246690,Holofoil,10.6,7.35,11.99,500.0,11.99
2026-01-23,swsh7-75,246701,Holofoil,13.01,8.44,14.0,70.0,17.62
2026-01-23,swsh7-8,246691,Holofoil,6.61,4.0,6.99,100.0,10.04
2026-01-23,swsh8-271,253266,Holofoil,728.44,649.99,875.0,1499.99,819.99
2026-01-23,swsh9-154,263873,Holofoil,243.54,229.68,320.0,1500.0,292.49
2026-01-24,base1-15,42355,Holofoil,132.65,83.25,133.8,999.98,
2026-01-24,base1-16,42356,Holofoil,47.28,21.3,36.36,120.0,18.81
2026-01-24,base1-2,42360,Holofoil,164.65,109.0,143.24,499.99,
2026-01-24,base1-4,42382,Holofoil,462.35,384.9,599.99,1500.0,
