date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-10-20,sl-ar-box,265519,Normal,407.94,430.0,500.0,9999.99,
2025-10-20,sl-bs-box,256141,Normal,503.16,476.97,669.98,9999.99,
2025-10-20,sl-cel-upc,245140,Normal,885.62,910.0,1000.0,154722.59,
2025-10-20,sl-champ-etb,218791,Normal,151.26,151.66,179.0,499.99,
2025-10-20,sl-cz-etb,453470,Normal,224.7,215.0,280.0,4999.99,
2025-10-20,sl-dr-box,624679,Normal,390.64,389.0,500.0,9999.0,
2025-10-20,sl-evs-box,242436,Normal,2589.86,2449.0,3240.0,12000.0,
2025-10-20,sl-evs-etb,243721,Normal,663.82,795.0,979.99,2999.99,
2025-10-20,sl-fs-box,247654,Normal,997.4,968.39,1199.95,4999.99,
2025-10-20,sl-hf-etb,194729,Normal,418.98,386.0,474.98,9999.98,
2025-10-20,sl-jp-151,565243,Normal,187.88,175.0,199.94,399.99,
2025-10-20,sl-jp-terastal,603428,Normal,102.68,99.5,115.0,200.0,
2025-10-20,sl-jt-box,610931,Normal,264.05,252.99,274.99,499.0,
2025-10-20,sl-lo-box,277324,Normal,808.77,725.0,895.99,2500.0,
2025-10-20,sl-me1-box,644298,Normal,298.0,279.99,319.46,500.0,
2025-10-20,sl-obf-box,501257,Normal,332.31,334.08,374.99,1000.0,
2025-10-20,sl-pe-etb,593355,Normal,135.34,130.0,150.0,2000.0,
2025-10-20,sl-pe-spc,622770,Normal,316.64,304.0,349.99,1200.0,
2025-10-20,sl-pf-etb,528040,Normal,283.34,265.94,299.94,989.89,
2025-10-20,sl-phf-box,654137,Normal,324.65,317.0,324.44,394.94,
2025-10-20,sl-shf-etb,228821,Normal,102.33,95.0,115.0,499.99,
2025-10-20,sl-ss-box,565606,Normal,268.66,267.61,314.99,4999.99,
2025-10-20,sl-st-box,283389,Normal,488.28,460.0,589.89,9999.99,
2025-10-20,sl-tf-box,536225,Normal,266.25,264.85,299.99,750.0,
2025-10-20,sv2-185,497557,Normal,0.35,0.18,0.4,30.0,
2025-10-20,sv2-185,497557,Reverse Holofoil,0.71,0.25,0.75,6.99,
2025-10-20,sv2-254,497669,Holofoil,15.45,14.5,17.25,100.0,
2025-10-20,sv2-269,497689,Holofoil,54.12,53.0,64.07,294.12,59.98
2025-10-20,sv3pt5-151,516566,Holofoil,6.88,4.0,8.0,42.96,12.98
2025-10-20,sv3pt5-199,517045,Holofoil,273.63,244.99,300.0,1621.08,399.99
2025-10-20,sv3pt5-205,517051,Holofoil,18.7,15.04,19.99,88.88,
2025-10-20,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,
2025-10-20,sv3pt5-4,502555,Reverse Holofoil,0.26,0.03,0.27,4.99,
2025-10-20,sv3pt5-6,502558,Holofoil,4.51,2.71,5.0,39.97,5.53
2025-10-20,sv3pt5-7,502548,Normal,0.14,0.01,0.15,4.99,0.13
2025-10-20,sv3pt5-7,502548,Reverse Holofoil,0.23,0.03,0.25,50.0,
2025-10-20,sv4pt5-234,535090,Holofoil,303.67,280.0,318.14,800.0,399.99
2025-10-20,sv4pt5-54,534416,Holofoil,3.66,2.0,3.78,34.99,
2025-10-20,sv8-57,590025,Holofoil,5.62,3.49,5.71,40.0,
2025-10-20,sv8pt5-149,610504,Holofoil,197.2,197.0,217.28,1000.0,
2025-10-20,sv8pt5-155,610510,Holofoil,236.43,230.0,244.63,1000.0,
2025-10-20,sv8pt5-156,610511,Holofoil,370.06,329.99,410.81,1000.0,385.96
2025-10-20,sv8pt5-161,610516,Holofoil,1010.73,1185.0,1350.0,5000.0,
2025-10-20,sv8pt5-167,610522,Holofoil,122.75,114.0,126.41,800.0,
2025-10-20,sv8pt5-179,610534,Holofoil,47.85,42.81,57.73,329.99,
2025-10-20,sv8pt5-28,610383,Holofoil,1.18,0.41,1.25,19.99,
2025-10-20,sv8pt5-47,610402,Normal,0.07,0.01,0.1,4.99,0.03
2025-10-20,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.14,20.0,0.08
2025-10-20,sv8pt5-59,610414,Holofoil,0.34,0.01,0.3,100.0,
2025-10-20,sv8pt5-59,610414,Reverse Holofoil,0.34,0.1,0.38,25.0,
2025-10-20,sv8pt5-60,610415,Holofoil,4.7,2.79,5.0,40.0,
2025-10-20,svp-085,518861,Normal,609.69,649.9,734.58,2500.0,799.9
2025-10-20,swsh11-186,284137,Holofoil,626.27,549.99,687.5,2000.0,724.69
2025-10-20,swsh12-186,451834,Holofoil,458.69,427.99,490.0,1100.0,444.0
2025-10-20,swsh12pt5gg-GG69,478100,Holofoil,224.52,211.68,246.75,600.0,248.51
2025-10-20,swsh35-25,223018,Normal,0.11,0.05,0.2,4.99,
2025-10-20,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,4.99,
2025-10-20,swsh35-74,223073,Holofoil,171.05,160.0,249.99,1500.0,249.97
2025-10-20,swsh45sv-SV107,232496,Holofoil,144.27,125.0,159.99,349.99,152.59
2025-10-20,swsh7-204,246693,Holofoil,31.79,26.99,35.5,150.0,29.69
2025-10-20,swsh7-205,246696,Holofoil,385.87,299.0,424.73,1857.0,423.97
2025-10-20,swsh7-208,246755,Holofoil,31.0,22.0,31.12,69.99,40.24
2025-10-20,swsh7-209,246756,Holofoil,295.2,269.0,359.0,1732.38,364.98
2025-10-20,swsh7-211,246702,Holofoil,43.99,40.0,49.0,99.99,48.69
2025-10-20,swsh7-212,246704,Holofoil,401.34,347.49,425.0,1000.0,448.99
2025-10-20,swsh7-215,246723,Holofoil,2259.16,1750.0,2300.0,3999.99,1750.0
2025-10-20,swsh7-218,246733,Holofoil,700.05,499.99,696.91,1499.99,949.68
2025-10-20,swsh7-41,246753,Holofoil,6.28,3.9,6.79,31.92,
2025-10-20,swsh7-65,246690,Holofoil,10.78,8.7,12.4,500.0,13.98
2025-10-20,swsh7-75,246701,Holofoil,13.1,9.86,13.99,70.0,19.88
2025-10-20,swsh7-8,246691,Holofoil,7.04,4.99,6.99,100.0,6.82
2025-10-20,swsh8-271,253266,Holofoil,784.85,599.99,788.95,1799.99,724.99
2025-10-20,swsh9-154,263873,Holofoil,379.94,275.0,390.01,1500.0,260.68
2025-10-21,base1-15,42355,Holofoil,119.17,73.23,125.07,300.0,
2025-10-21,base1-16,42356,Holofoil,36.66,19.49,36.31,72.94,
2025-10-21,base1-2,42360,Holofoil,159.91,93.0,125.0,499.99,84.22
2025-10-21,base1-4,42382,Holofoil,458.29,323.25,465.55,1000.0,
2025-10-21,base1-58,42402,Normal,3.19,0.4,2.24,9999.0,
2025-10-21,cel25c-4,250320,Holofoil,129.89,105.89,138.65,499.99,105.89
2025-10-21,gym2-2,83861,1st Edition Holofoil,650.0,682.5,847.93,1199.99,
2025-10-21,gym2-2,83861,Unlimited Holofoil,524.03,347.99,499.99,588.51,497.89
2025-10-21,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1849.39,1900.97,
2025-10-21,neo1-9,86903,Unlimited Holofoil,407.26,279.77,349.95,427.62,
2025-10-21,sl-151-bundle,502000,Normal,98.03,90.0,110.0,999.99,
2025-10-21,sl-151-etb,503313,Normal,407.94,407.3,499.95,4999.99,
2025-10-21,sl-151-upc,502005,Normal,597.47,599.88,750.0,40000.0,
2025-10-21,sl-ar-box,265519,Normal,407.94,425.0,500.0,9999.99,
2025-10-21,sl-bs-box,256141,Normal,497.51,476.97,669.98,9999.99,
2025-10-21,sl-cel-upc,245140,Normal,885.62,910.0,1000.0,154722.59,
2025-10-21,sl-champ-etb,218791,Normal,151.9,144.98,177.5,499.99,
2025-10-21,sl-cz-etb,453470,Normal,224.7,215.0,274.95,4999.99,
2025-10-21,sl-dr-box,624679,Normal,391.45,390.0,500.0,9999.0,
2025-10-21,sl-evs-box,242436,Normal,2589.86,2449.0,3180.0,12000.0,
2025-10-21,sl-evs-etb,243721,Normal,663.82,795.0,989.5,2999.99,
2025-10-21,sl-fs-box,247654,Normal,1002.88,968.39,1199.95,4999.99,
2025-10-21,sl-hf-etb,194729,Normal,416.1,386.0,474.98,9999.98,
2025-10-21,sl-jp-151,565243,Normal,187.47,175.0,199.99,399.99,
2025-10-21,sl-jp-terastal,603428,Normal,103.48,99.5,114.95,200.0,
2025-10-21,sl-jt-box,610931,Normal,263.57,252.98,270.0,499.0,
2025-10-21,sl-lo-box,277324,Normal,808.77,725.0,892.99,2500.0,
2025-10-21,sl-me1-box,644298,Normal,287.62,279.99,309.95,500.0,
2025-10-21,sl-obf-box,501257,Normal,332.31,299.99,350.0,1000.0,
2025-10-21,sl-pe-etb,593355,Normal,134.97,127.0,150.0,2000.0,
2025-10-21,sl-pe-spc,622770,Normal,315.12,304.0,344.12,1200.0,
2025-10-21,sl-pf-etb,528040,Normal,283.34,265.76,299.97,989.89,
2025-10-21,sl-phf-box,654137,Normal,322.5,314.0,324.41,394.94,
2025-10-21,sl-shf-etb,228821,Normal,102.13,95.0,115.0,499.99,
2025-10-21,sl-ss-box,565606,Normal,268.73,260.0,315.99,4999.99,
2025-10-21,sl-st-box,283389,Normal,486.68,459.99,587.45,9999.99,
2025-10-21,sl-tf-box,536225,Normal,266.25,264.85,299.99,750.0,
2025-10-21,sv2-185,497557,Normal,0.51,0.2,0.41,30.0,
2025-10-21,sv2-185,497557,Reverse Holofoil,0.69,0.25,0.75,6.99,
2025-10-21,sv2-254,497669,Holofoil,15.41,13.99,17.15,100.0,
2025-10-21,sv2-269,497689,Holofoil,54.35,53.0,64.07,294.12,59.98
2025-10-21,sv3pt5-151,516566,Holofoil,6.43,4.99,7.99,42.96,
2025-10-21,sv3pt5-199,517045,Holofoil,270.94,240.0,300.0,1621.08,399.99
2025-10-21,sv3pt5-205,517051,Holofoil,18.86,15.04,20.0,88.88,
2025-10-21,sv3pt5-4,502555,Normal,0.12,0.01,0.15,5.0,
2025-10-21,sv3pt5-4,502555,Reverse Holofoil,0.22,0.03,0.26,4.99,
2025-10-21,sv3pt5-6,502558,Holofoil,4.72,2.71,4.99,39.97,4.99
2025-10-21,sv3pt5-7,502548,Normal,0.14,0.01,0.15,4.99,
2025-10-21,sv3pt5-7,502548,Reverse Holofoil,0.25,0.03,0.25,50.0,0.22
2025-10-21,sv4pt5-234,535090,Holofoil,303.67,280.0,309.74,800.0,295.0
2025-10-21,sv4pt5-54,534416,Holofoil,3.16,2.0,3.8,34.99,
2025-10-21,sv8-57,590025,Holofoil,4.46,3.5,5.65,40.0,
2025-10-21,sv8pt5-149,610504,Holofoil,197.86,197.0,218.55,1000.0,
2025-10-21,sv8pt5-155,610510,Holofoil,236.63,220.0,243.38,1000.0,
2025-10-21,sv8pt5-156,610511,Holofoil,370.06,329.99,405.0,1000.0,385.96
2025-10-21,sv8pt5-161,610516,Holofoil,1007.28,1012.77,1348.69,5000.0,
2025-10-21,sv8pt5-167,610522,Holofoil,122.67,111.71,126.55,800.0,
2025-10-21,sv8pt5-179,610534,Holofoil,47.82,42.97,55.6,329.99,
2025-10-21,sv8pt5-28,610383,Holofoil,1.03,0.41,1.25,19.99,
2025-10-21,sv8pt5-47,610402,Normal,0.07,0.01,0.1,4.99,0.03
2025-10-21,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.14,20.0,0.08
2025-10-21,sv8pt5-59,610414,Holofoil,0.32,0.01,0.31,100.0,
2025-10-21,sv8pt5-59,610414,Reverse Holofoil,0.36,0.1,0.39,25.0,
2025-10-21,sv8pt5-60,610415,Holofoil,4.04,2.79,5.0,40.0,
2025-10-21,svp-085,518861,Normal,616.09,649.8,734.58,2500.0,799.9
2025-10-21,swsh11-186,284137,Holofoil,626.27,549.99,674.99,2000.0,723.69
2025-10-21,swsh12-186,451834,Holofoil,458.04,425.0,489.99,1100.0,436.0
2025-10-21,swsh12pt5gg-GG69,478100,Holofoil,224.52,165.08,246.73,600.0,248.49
2025-10-21,swsh35-25,223018,Normal,0.11,0.05,0.2,4.99,
2025-10-21,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,4.99,
2025-10-21,swsh35-74,223073,Holofoil,171.05,160.0,249.99,1500.0,249.97
2025-10-21,swsh45sv-SV107,232496,Holofoil,142.39,125.0,160.11,349.99,152.6
2025-10-21,swsh7-204,246693,Holofoil,31.6,29.0,37.47,150.0,29.69
2025-10-21,swsh7-205,246696,Holofoil,385.87,299.0,424.46,1857.0,423.97
2025-10-21,swsh7-208,246755,Holofoil,31.0,22.0,31.0,69.99,29.45
2025-10-21,swsh7-209,246756,Holofoil,295.2,269.0,358.99,1732.38,358.99
2025-10-21,swsh7-211,246702,Holofoil,44.34,40.0,49.0,99.99,53.19
2025-10-21,swsh7-212,246704,Holofoil,401.34,350.0,425.0,1000.0,448.99
2025-10-21,swsh7-215,246723,Holofoil,2259.16,1750.0,2300.0,3999.99,1750.0
2025-10-21,swsh7-218,246733,Holofoil,700.05,499.99,699.99,1499.99,899.69
2025-10-21,swsh7-41,246753,Holofoil,6.14,3.9,6.69,31.92,
2025-10-21,swsh7-65,246690,Holofoil,10.73,8.7,12.37,500.0,10.63
2025-10-21,swsh7-75,246701,Holofoil,13.14,9.86,13.99,70.0,12.48
2025-10-21,swsh7-8,246691,Holofoil,7.0,4.99,7.02,100.0,6.65
2025-10-21,swsh8-271,253266,Holofoil,774.65,599.99,805.23,1799.99,724.99
2025-10-21,swsh9-154,263873,Holofoil,374.65,275.0,395.0,1500.0,260.68
2025-10-22,base1-15,42355,Holofoil,117.13,71.2,121.71,300.0,
2025-10-22,base1-16,42356,Holofoil,36.59,19.4,35.95,72.94,
2025-10-22,base1-2,42360,Holofoil,160.38,93.0,125.0,499.99,84.22
2025-10-22,base1-4,42382,Holofoil,459.2,328.24,466.0,1000.0,
2025-10-22,base1-58,42402,Normal,3.23,0.4,2.35,9999.0,
2025-10-22,cel25c-4,250320,Holofoil,129.0,105.88,139.54,499.99,105.88
2025-10-22,gym2-2,83861,1st Edition Holofoil,650.0,682.5,825.51,1199.99,
2025-10-22,gym2-2,83861,Unlimited Holofoil,524.03,347.99,499.99,588.51,497.89
2025-10-22,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1798.78,1900.97,
2025-10-22,neo1-9,86903,Unlimited Holofoil,407.26,280.75,349.95,540.0,
2025-10-22,sl-151-bundle,502000,Normal,97.87,94.56,109.99,999.99,
2025-10-22,sl-151-etb,503313,Normal,407.92,407.3,499.99,4999.99,
2025-10-22,sl-151-upc,502005,Normal,598.18,599.88,750.0,40000.0,
2025-10-22,sl-ar-box,265519,Normal,411.14,407.94,499.99,9999.99,
2025-10-22,sl-bs-box,256141,Normal,491.11,476.97,675.0,9999.99,
2025-10-22,sl-cel-upc,245140,Normal,895.18,900.0,1000.0,154722.59,
2025-10-22,sl-champ-etb,218791,Normal,151.98,144.98,179.0,499.99,
2025-10-22,sl-cz-etb,453470,Normal,226.02,215.0,260.0,4999.99,
2025-10-22,sl-dr-box,624679,Normal,389.18,390.0,499.99,9999.0,
2025-10-22,sl-evs-box,242436,Normal,2589.86,2449.0,3240.0,12000.0,
2025-10-22,sl-evs-etb,243721,Normal,663.82,795.0,999.0,2999.99,
2025-10-22,sl-fs-box,247654,Normal,1000.52,968.39,1199.99,4999.99,
2025-10-22,sl-hf-etb,194729,Normal,416.1,386.0,474.98,9999.98,
2025-10-22,sl-jp-151,565243,Normal,187.82,175.0,199.99,399.99,
2025-10-22,sl-jp-terastal,603428,Normal,103.79,99.5,115.0,200.0,
2025-10-22,sl-jt-box,610931,Normal,263.09,252.98,270.0,499.0,
2025-10-22,sl-lo-box,277324,Normal,803.73,725.0,899.99,2500.0,
2025-10-22,sl-me1-box,644298,Normal,281.94,279.99,309.98,500.0,
2025-10-22,sl-obf-box,501257,Normal,332.67,320.0,355.0,1000.0,
2025-10-22,sl-pe-etb,593355,Normal,136.43,130.0,150.0,2000.0,
2025-10-22,sl-pe-spc,622770,Normal,314.0,299.0,346.63,1200.0,
2025-10-22,sl-pf-etb,528040,Normal,281.77,265.69,299.97,989.89,
2025-10-22,sl-phf-box,654137,Normal,322.6,314.0,323.46,394.94,
2025-10-22,sl-shf-etb,228821,Normal,102.17,95.0,114.99,499.99,
2025-10-22,sl-ss-box,565606,Normal,269.89,260.0,317.99,4999.99,
2025-10-22,sl-st-box,283389,Normal,483.48,459.95,598.0,9999.99,
2025-10-22,sl-tf-box,536225,Normal,267.51,264.69,299.99,750.0,
2025-10-22,sv2-185,497557,Normal,0.44,0.05,0.45,30.0,
2025-10-22,sv2-185,497557,Reverse Holofoil,0.7,0.25,0.75,6.99,0.65
2025-10-22,sv2-254,497669,Holofoil,15.34,13.99,17.4,100.0,19.36
2025-10-22,sv2-269,497689,Holofoil,54.79,50.07,64.15,294.12,64.22
2025-10-22,sv3pt5-151,516566,Holofoil,6.78,4.99,7.99,42.96,6.76
2025-10-22,sv3pt5-199,517045,Holofoil,266.69,241.99,300.0,1621.08,244.98
2025-10-22,sv3pt5-205,517051,Holofoil,18.6,15.04,20.0,88.88,17.19
2025-10-22,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,
2025-10-22,sv3pt5-4,502555,Reverse Holofoil,0.42,0.03,0.3,3.99,
2025-10-22,sv3pt5-6,502558,Holofoil,4.67,2.71,5.0,39.97,4.99
2025-10-22,sv3pt5-7,502548,Normal,0.14,0.01,0.15,4.99,
2025-10-22,sv3pt5-7,502548,Reverse Holofoil,0.28,0.03,0.25,50.0,0.23
2025-10-22,sv4pt5-234,535090,Holofoil,304.81,280.0,312.96,800.0,295.0
2025-10-22,sv4pt5-54,534416,Holofoil,3.17,2.0,3.77,34.99,2.99
2025-10-22,sv8-57,590025,Holofoil,4.87,3.38,5.61,40.0,3.76
2025-10-22,sv8pt5-149,610504,Holofoil,200.85,198.9,229.99,1000.0,
2025-10-22,sv8pt5-155,610510,Holofoil,235.66,233.7,249.97,1000.0,
2025-10-22,sv8pt5-156,610511,Holofoil,366.09,329.99,407.96,1281.98,385.97
2025-10-22,sv8pt5-161,610516,Holofoil,1064.12,1099.97,1261.1,5000.0,
2025-10-22,sv8pt5-167,610522,Holofoil,122.15,112.02,124.19,800.0,
2025-10-22,sv8pt5-179,610534,Holofoil,48.38,43.04,55.0,329.99,
2025-10-22,sv8pt5-28,610383,Holofoil,1.01,0.41,1.25,19.99,
2025-10-22,sv8pt5-47,610402,Normal,0.08,0.01,0.1,4.99,0.03
2025-10-22,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.13,20.0,0.08
2025-10-22,sv8pt5-59,610414,Holofoil,0.25,0.01,0.3,100.0,
2025-10-22,sv8pt5-59,610414,Reverse Holofoil,0.38,0.1,0.4,25.0,
2025-10-22,sv8pt5-60,610415,Holofoil,3.6,2.96,4.99,40.0,3.8
2025-10-22,svp-085,518861,Normal,616.09,649.8,737.18,2500.0,799.9
2025-10-22,swsh11-186,284137,Holofoil,618.68,495.0,687.5,2000.0,723.69
2025-10-22,swsh12-186,451834,Holofoil,458.04,425.0,474.93,1100.0,430.5
2025-10-22,swsh12pt5gg-GG69,478100,Holofoil,224.52,211.68,248.49,600.0,248.49
2025-10-22,swsh35-25,223018,Normal,0.11,0.05,0.2,4.99,
2025-10-22,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,4.99,
2025-10-22,swsh35-74,223073,Holofoil,171.05,160.0,249.99,1500.0,249.97
2025-10-22,swsh45sv-SV107,232496,Holofoil,142.39,123.67,159.91,349.99,152.6
2025-10-22,swsh7-204,246693,Holofoil,31.78,29.0,37.12,150.0,29.35
2025-10-22,swsh7-205,246696,Holofoil,385.87,299.0,424.73,1857.0,423.97
2025-10-22,swsh7-208,246755,Holofoil,30.81,22.0,31.0,69.99,29.45
2025-10-22,swsh7-209,246756,Holofoil,295.2,269.0,358.84,1732.38,358.99
2025-10-22,swsh7-211,246702,Holofoil,44.34,40.0,49.5,99.99,53.19
2025-10-22,swsh7-212,246704,Holofoil,401.34,350.0,419.99,1000.0,448.99
2025-10-22,swsh7-215,246723,Holofoil,2259.16,1750.0,2279.2,3999.99,1750.0
2025-10-22,swsh7-218,246733,Holofoil,700.05,550.0,699.99,1499.99,899.69
2025-10-22,swsh7-41,246753,Holofoil,6.09,4.82,6.72,31.92,6.28
2025-10-22,swsh7-65,246690,Holofoil,10.69,8.7,12.54,500.0,12.59
2025-10-22,swsh7-75,246701,Holofoil,13.14,9.86,13.98,70.0,12.48
2025-10-22,swsh7-8,246691,Holofoil,6.82,4.99,7.0,100.0,6.82
2025-10-22,swsh8-271,253266,Holofoil,774.65,599.99,843.67,1799.99,724.99
2025-10-22,swsh9-154,263873,Holofoil,374.65,275.0,395.27,1500.0,319.95
2025-10-23,base1-15,42355,Holofoil,117.13,71.2,120.85,300.0,154.99
2025-10-23,base1-16,42356,Holofoil,36.59,19.4,35.97,72.94,
2025-10-23,base1-2,42360,Holofoil,159.91,93.0,126.52,499.99,
2025-10-23,base1-4,42382,Holofoil,460.45,323.18,466.0,1000.0,
2025-10-23,base1-58,42402,Normal,3.22,0.4,2.5,9999.0,
2025-10-23,cel25c-4,250320,Holofoil,128.13,105.87,136.72,499.99,105.87
2025-10-23,gym2-2,83861,1st Edition Holofoil,650.0,682.5,825.51,1199.99,
2025-10-23,gym2-2,83861,Unlimited Holofoil,524.03,347.99,504.9,588.51,497.89
2025-10-23,neo1-9,86903,1st Edition Holofoil,1799.99,1798.75,1798.78,1900.97,
2025-10-23,neo1-9,86903,Unlimited Holofoil,407.26,283.92,349.95,540.0,
2025-10-23,sl-151-bundle,502000,Normal,98.55,94.56,109.99,999.99,
2025-10-23,sl-151-etb,503313,Normal,407.12,405.0,499.97,4999.99,
2025-10-23,sl-151-upc,502005,Normal,598.18,592.99,750.0,40000.0,
2025-10-23,sl-ar-box,265519,Normal,411.14,407.94,500.0,9999.99,
2025-10-23,sl-bs-box,256141,Normal,491.22,475.0,672.49,9999.99,
2025-10-23,sl-cel-upc,245140,Normal,895.18,900.0,1000.0,154722.59,
2025-10-23,sl-champ-etb,218791,Normal,151.98,144.98,179.0,499.99,
2025-10-23,sl-cz-etb,453470,Normal,226.02,215.0,255.0,4999.99,
2025-10-23,sl-dr-box,624679,Normal,372.32,350.0,499.99,9999.0,
2025-10-23,sl-evs-box,242436,Normal,2589.86,2449.0,3180.0,12000.0,
2025-10-23,sl-evs-etb,243721,Normal,663.82,795.0,989.5,2999.99,
2025-10-23,sl-fs-box,247654,Normal,1000.52,968.39,1199.99,4999.99,
2025-10-23,sl-hf-etb,194729,Normal,416.1,386.0,474.98,9999.98,
2025-10-23,sl-jp-151,565243,Normal,187.82,175.0,199.99,399.99,
2025-10-23,sl-jp-terastal,603428,Normal,104.3,99.5,115.0,200.0,
2025-10-23,sl-jt-box,610931,Normal,263.09,252.98,270.0,499.0,
2025-10-23,sl-lo-box,277324,Normal,803.73,725.0,899.5,2500.0,
2025-10-23,sl-me1-box,644298,Normal,271.99,280.0,309.87,500.0,
2025-10-23,sl-obf-box,501257,Normal,330.59,320.0,355.94,1000.0,
2025-10-23,sl-pe-etb,593355,Normal,136.98,127.99,150.0,2000.0,
2025-10-23,sl-pe-spc,622770,Normal,311.89,299.0,340.5,1200.0,
2025-10-23,sl-pf-etb,528040,Normal,282.2,265.69,299.97,989.89,
2025-10-23,sl-phf-box,654137,Normal,321.76,314.0,322.78,394.94,
2025-10-23,sl-shf-etb,228821,Normal,102.17,95.0,114.99,499.99,
2025-10-23,sl-ss-box,565606,Normal,266.36,240.0,310.0,4999.99,
2025-10-23,sl-st-box,283389,Normal,481.88,460.0,598.0,9999.99,
2025-10-23,sl-tf-box,536225,Normal,268.29,264.69,300.0,750.0,
2025-10-23,sv2-185,497557,Normal,0.39,0.05,0.45,30.0,
2025-10-23,sv2-185,497557,Reverse Holofoil,0.63,0.25,0.75,6.99,
2025-10-23,sv2-254,497669,Holofoil,15.34,13.99,17.38,100.0,19.24
2025-10-23,sv2-269,497689,Holofoil,54.55,51.0,63.25,294.12,64.22
2025-10-23,sv3pt5-151,516566,Holofoil,7.32,4.99,7.99,42.96,8.71
2025-10-23,sv3pt5-199,517045,Holofoil,266.85,241.99,299.99,1621.08,399.99
2025-10-23,sv3pt5-205,517051,Holofoil,18.31,15.25,20.0,88.88,17.19
2025-10-23,sv3pt5-4,502555,Normal,0.13,0.01,0.15,5.0,
2025-10-23,sv3pt5-4,502555,Reverse Holofoil,0.42,0.03,0.3,3.99,
2025-10-23,sv3pt5-6,502558,Holofoil,4.72,3.0,5.0,39.97,4.99
2025-10-23,sv3pt5-7,502548,Normal,0.16,0.01,0.16,4.99,
2025-10-23,sv3pt5-7,502548,Reverse Holofoil,0.29,0.03,0.25,50.0,0.23
2025-10-23,sv4pt5-234,535090,Holofoil,301.61,274.0,308.24,599.99,399.99
2025-10-23,sv4pt5-54,534416,Holofoil,3.33,2.0,3.75,34.99,3.06
2025-10-23,sv8-57,590025,Holofoil,4.61,3.38,5.61,40.0,5.56
2025-10-23,sv8pt5-149,610504,Holofoil,200.96,200.0,229.99,1000.0,
2025-10-23,sv8pt5-155,610510,Holofoil,235.73,234.99,252.5,1000.0,
2025-10-23,sv8pt5-156,610511,Holofoil,359.61,296.81,410.0,1281.98,
2025-10-23,sv8pt5-161,610516,Holofoil,1175.95,1099.97,1300.0,5000.0,
2025-10-23,sv8pt5-167,610522,Holofoil,122.47,114.99,124.99,800.0,
2025-10-23,sv8pt5-179,610534,Holofoil,48.38,43.25,51.97,329.99,
2025-10-23,sv8pt5-28,610383,Holofoil,0.93,0.55,1.25,19.99,
2025-10-23,sv8pt5-47,610402,Normal,0.07,0.01,0.1,4.99,0.03
2025-10-23,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,20.0,0.08
2025-10-23,sv8pt5-59,610414,Holofoil,0.27,0.01,0.3,100.0,
2025-10-23,sv8pt5-59,610414,Reverse Holofoil,0.4,0.1,0.4,25.0,
2025-10-23,sv8pt5-60,610415,Holofoil,3.84,2.95,4.99,40.0,
2025-10-23,svp-085,518861,Normal,616.09,648.0,734.58,2500.0,799.9
2025-10-23,swsh11-186,284137,Holofoil,618.68,495.0,660.0,2000.0,598.89
2025-10-23,swsh12-186,451834,Holofoil,460.83,425.0,469.82,1100.0,428.74
2025-10-23,swsh12pt5gg-GG69,478100,Holofoil,223.78,209.99,240.0,600.0,224.92
2025-10-23,swsh35-25,223018,Normal,0.11,0.05,0.2,4.99,
2025-10-23,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,4.99,
2025-10-23,swsh35-74,223073,Holofoil,171.05,160.0,249.99,1500.0,249.96
2025-10-23,swsh45sv-SV107,232496,Holofoil,143.29,123.99,156.63,349.99,123.99
2025-10-23,swsh7-204,246693,Holofoil,31.78,29.0,35.99,150.0,29.35
2025-10-23,swsh7-205,246696,Holofoil,385.87,299.0,424.99,1857.0,423.96
2025-10-23,swsh7-208,246755,Holofoil,30.9,22.77,30.95,69.99,29.45
2025-10-23,swsh7-209,246756,Holofoil,297.03,269.0,358.84,1732.38,358.98
2025-10-23,swsh7-211,246702,Holofoil,44.26,40.0,49.5,99.99,48.89
2025-10-23,swsh7-212,246704,Holofoil,401.34,350.0,401.34,1000.0,448.99
2025-10-23,swsh7-215,246723,Holofoil,2285.4,1700.0,2276.36,3999.99,1750.0
2025-10-23,swsh7-218,246733,Holofoil,691.24,550.0,700.0,1499.99,898.69
2025-10-23,swsh7-41,246753,Holofoil,5.92,4.0,6.7,31.92,6.28
2025-10-23,swsh7-65,246690,Holofoil,10.52,8.7,12.31,500.0,12.59
2025-10-23,swsh7-75,246701,Holofoil,12.72,9.86,14.07,70.0,19.89
2025-10-23,swsh7-8,246691,Holofoil,6.78,4.99,7.17,100.0,6.37
