date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-02-21,sl-jp-151,565243,Normal,136.63,135.0,149.99,399.99,
2025-02-21,sl-jp-terastal,603428,Normal,106.28,105.0,119.99,170.0,
2025-02-21,sl-jt-box,610931,Normal,197.52,197.42,240.0,279.99,
2025-02-21,sl-lo-box,277324,Normal,361.06,369.99,491.6,1299.99,
2025-02-21,sl-obf-box,501257,Normal,192.22,185.99,220.0,999.99,
2025-02-21,sl-pe-etb,593355,Normal,129.74,119.01,139.99,499.99,
2025-02-21,sl-pf-etb,528040,Normal,100.95,94.99,106.75,209.98,
2025-02-21,sl-shf-etb,228821,Normal,72.59,63.95,80.0,499.99,
2025-02-21,sl-ss-box,565606,Normal,257.07,249.99,291.99,4999.99,
2025-02-21,sl-st-box,283389,Normal,238.78,236.9,299.98,1248.0,
2025-02-21,sl-tf-box,536225,Normal,171.4,164.4,200.0,339.98,
2025-02-21,sv2-185,497557,Normal,0.26,0.15,0.28,5.74,
2025-02-21,sv2-185,497557,Reverse Holofoil,1.4,0.18,1.09,9.99,1.07
2025-02-21,sv2-254,497669,Holofoil,16.37,13.0,17.99,100.0,17.99
2025-02-21,sv2-269,497689,Holofoil,64.39,55.0,70.69,259.99,64.39
2025-02-21,sv3pt5-151,516566,Holofoil,7.24,4.75,8.2,24.99,11.1
2025-02-21,sv3pt5-199,517045,Holofoil,262.08,240.0,290.0,1925.0,299.99
2025-02-21,sv3pt5-205,517051,Holofoil,14.57,10.0,15.93,50.0,18.99
2025-02-21,sv3pt5-4,502555,Normal,0.13,0.01,0.15,4.95,0.03
2025-02-21,sv3pt5-4,502555,Reverse Holofoil,0.28,0.09,0.29,25.0,0.25
2025-02-21,sv3pt5-6,502558,Holofoil,5.64,3.99,6.0,26.0,9.93
2025-02-21,sv3pt5-7,502548,Normal,0.11,0.01,0.15,15.0,0.03
2025-02-21,sv3pt5-7,502548,Reverse Holofoil,0.21,0.1,0.25,15.0,0.14
2025-02-21,sv4pt5-234,535090,Holofoil,203.9,186.26,221.6,299.99,208.0
2025-02-21,sv4pt5-54,534416,Holofoil,3.18,1.5,3.0,34.99,4.98
2025-02-21,sv8-57,590025,Holofoil,6.99,5.75,7.5,25.0,6.79
2025-02-21,sv8pt5-149,610504,Holofoil,295.86,295.0,354.99,649.0,354.99
2025-02-21,sv8pt5-155,610510,Holofoil,416.43,435.0,449.97,899.0,
2025-02-21,sv8pt5-156,610511,Holofoil,501.15,425.0,501.39,750.0,501.1
2025-02-21,sv8pt5-161,610516,Holofoil,1610.84,1500.0,1729.0,3000.0,
2025-02-21,sv8pt5-167,610522,Holofoil,232.16,218.0,231.98,275.0,
2025-02-21,sv8pt5-179,610534,Holofoil,96.79,95.0,116.23,325.0,
2025-02-21,sv8pt5-28,610383,Holofoil,1.75,1.25,2.0,15.98,
2025-02-21,sv8pt5-47,610402,Normal,0.07,0.01,0.1,10.0,0.06
2025-02-21,sv8pt5-47,610402,Reverse Holofoil,0.11,0.04,0.15,4.95,0.1
2025-02-21,sv8pt5-59,610414,Holofoil,0.37,0.03,0.4,19.99,0.35
2025-02-21,sv8pt5-59,610414,Reverse Holofoil,1.23,0.5,1.5,39.99,1.13
2025-02-21,sv8pt5-60,610415,Holofoil,10.88,9.7,12.99,40.0,11.77
2025-02-21,svp-085,518861,Normal,322.67,280.0,375.24,750.0,399.99
2025-02-21,swsh11-186,284137,Holofoil,708.2,505.0,781.48,1269.69,783.95
2025-02-21,swsh12-186,451834,Holofoil,298.9,263.0,327.99,591.2,327.98
2025-02-21,swsh12pt5gg-GG69,478100,Holofoil,212.88,197.0,229.0,1000.0,229.98
2025-02-21,swsh35-25,223018,Normal,0.09,0.03,0.18,1.49,
2025-02-21,swsh35-25,223018,Reverse Holofoil,0.3,0.09,0.27,2.0,
2025-02-21,swsh35-74,223073,Holofoil,212.29,157.0,242.69,1500.0,239.99
2025-02-21,swsh45sv-SV107,232496,Holofoil,118.09,95.0,126.0,349.95,119.99
2025-02-21,swsh7-204,246693,Holofoil,33.85,26.0,39.0,80.0,44.19
2025-02-21,swsh7-205,246696,Holofoil,438.35,400.0,496.47,699.69,492.92
2025-02-21,swsh7-208,246755,Holofoil,25.82,22.76,32.0,59.69,35.93
2025-02-21,swsh7-209,246756,Holofoil,351.83,325.0,421.98,799.99,421.98
2025-02-21,swsh7-211,246702,Holofoil,40.47,35.0,45.49,99.99,49.24
2025-02-21,swsh7-212,246704,Holofoil,435.03,399.99,499.93,1000.0,492.38
2025-02-21,swsh7-215,246723,Holofoil,1747.73,1297.0,1870.47,2234.0,1649.98
2025-02-21,swsh7-218,246733,Holofoil,751.32,650.0,888.49,1151.01,888.49
2025-02-21,swsh7-41,246753,Holofoil,4.42,2.77,4.47,19.99,6.45
2025-02-21,swsh7-65,246690,Holofoil,9.08,5.19,9.99,500.0,16.91
2025-02-21,swsh7-75,246701,Holofoil,10.1,7.0,10.0,50.0,13.59
2025-02-21,swsh7-8,246691,Holofoil,4.67,3.0,5.06,50.0,8.68
2025-02-21,swsh8-271,253266,Holofoil,724.54,599.0,799.69,1799.0,794.49
2025-02-21,swsh9-154,263873,Holofoil,202.47,194.0,220.75,1500.0,219.99
2025-02-22,base1-15,42355,Holofoil,125.02,74.8,119.09,300.0,
2025-02-22,base1-16,42356,Holofoil,39.73,19.75,35.8,77.99,59.99
2025-02-22,base1-2,42360,Holofoil,168.56,104.95,152.83,235.22,88.75
2025-02-22,base1-4,42382,Holofoil,446.45,285.0,468.77,1249.99,
2025-02-22,base1-58,42402,Normal,3.34,0.5,2.13,9999.0,2.0
2025-02-22,cel25c-4,250320,Holofoil,95.06,93.99,110.0,250.0,95.07
2025-02-22,gym2-2,83861,Unlimited Holofoil,307.62,300.0,350.0,599.0,349.99
2025-02-22,neo1-9,86903,1st Edition Holofoil,943.94,716.26,1003.99,2950.0,
2025-02-22,neo1-9,86903,Unlimited Holofoil,358.82,323.85,357.27,1000.0,
2025-02-22,sl-151-bundle,502000,Normal,66.17,60.0,71.0,200.0,
2025-02-22,sl-151-etb,503313,Normal,194.88,192.99,200.0,4999.99,
2025-02-22,sl-151-upc,502005,Normal,290.65,289.56,349.93,4999.99,
2025-02-22,sl-ar-box,265519,Normal,227.31,240.0,299.95,1999.99,
2025-02-22,sl-bs-box,256141,Normal,285.01,274.99,300.0,999.99,
2025-02-22,sl-cel-upc,245140,Normal,412.79,404.99,499.99,1200.0,
2025-02-22,sl-champ-etb,218791,Normal,101.7,89.0,128.98,399.99,
2025-02-22,sl-cz-etb,453470,Normal,105.93,103.0,120.98,1999.99,
2025-02-22,sl-evs-box,242436,Normal,1319.09,1299.95,1798.99,9999.99,
2025-02-22,sl-evs-etb,243721,Normal,459.99,454.87,492.5,989.89,
2025-02-22,sl-fs-box,247654,Normal,448.89,450.0,500.0,1000.0,
2025-02-22,sl-hf-etb,194729,Normal,250.21,254.99,294.99,499.99,
2025-02-22,sl-jp-151,565243,Normal,139.25,135.0,150.0,399.99,
2025-02-22,sl-jp-terastal,603428,Normal,109.4,105.0,120.0,170.0,
2025-02-22,sl-jt-box,610931,Normal,196.73,195.0,229.75,279.99,
2025-02-22,sl-lo-box,277324,Normal,363.65,385.0,499.99,1299.99,
2025-02-22,sl-obf-box,501257,Normal,192.55,185.99,220.0,999.99,
2025-02-22,sl-pe-etb,593355,Normal,126.86,120.0,145.0,499.99,
2025-02-22,sl-pf-etb,528040,Normal,102.69,95.0,109.95,209.98,
2025-02-22,sl-shf-etb,228821,Normal,72.43,65.99,80.0,499.99,
2025-02-22,sl-ss-box,565606,Normal,256.95,239.98,293.79,4999.99,
2025-02-22,sl-st-box,283389,Normal,238.58,236.9,299.98,1248.0,
2025-02-22,sl-tf-box,536225,Normal,171.69,169.99,200.0,339.98,
2025-02-22,sv2-185,497557,Normal,0.28,0.15,0.28,5.74,
2025-02-22,sv2-185,497557,Reverse Holofoil,1.16,0.18,1.08,9.99,2.77
2025-02-22,sv2-254,497669,Holofoil,15.78,13.0,17.99,100.0,17.99
2025-02-22,sv2-269,497689,Holofoil,64.37,57.0,73.53,259.99,69.99
2025-02-22,sv3pt5-151,516566,Holofoil,9.02,4.75,8.25,24.99,11.97
2025-02-22,sv3pt5-199,517045,Holofoil,262.06,228.64,290.0,1925.0,299.99
2025-02-22,sv3pt5-205,517051,Holofoil,14.62,11.0,15.9,50.0,17.97
2025-02-22,sv3pt5-4,502555,Normal,0.12,0.01,0.15,4.95,0.03
2025-02-22,sv3pt5-4,502555,Reverse Holofoil,0.29,0.09,0.29,25.0,
2025-02-22,sv3pt5-6,502558,Holofoil,6.35,3.99,6.0,26.0,9.94
2025-02-22,sv3pt5-7,502548,Normal,0.14,0.01,0.15,15.0,0.03
2025-02-22,sv3pt5-7,502548,Reverse Holofoil,0.23,0.1,0.25,15.0,0.14
2025-02-22,sv4pt5-234,535090,Holofoil,203.34,186.26,220.76,299.99,299.99
2025-02-22,sv4pt5-54,534416,Holofoil,2.82,1.75,3.0,34.99,4.82
2025-02-22,sv8-57,590025,Holofoil,7.3,5.99,7.49,25.0,7.3
2025-02-22,sv8pt5-149,610504,Holofoil,296.0,300.0,375.37,649.0,354.99
2025-02-22,sv8pt5-155,610510,Holofoil,420.47,435.0,449.97,899.0,
2025-02-22,sv8pt5-156,610511,Holofoil,501.15,425.0,519.95,750.0,501.1
2025-02-22,sv8pt5-161,610516,Holofoil,1610.84,1500.0,1782.5,3000.0,
2025-02-22,sv8pt5-167,610522,Holofoil,231.19,218.0,230.0,275.0,
2025-02-22,sv8pt5-179,610534,Holofoil,97.33,95.0,115.0,325.0,
2025-02-22,sv8pt5-28,610383,Holofoil,1.87,1.0,2.0,15.98,
2025-02-22,sv8pt5-47,610402,Normal,0.07,0.01,0.1,10.0,0.06
2025-02-22,sv8pt5-47,610402,Reverse Holofoil,0.1,0.04,0.15,4.95,0.1
2025-02-22,sv8pt5-59,610414,Holofoil,0.33,0.03,0.42,19.99,
2025-02-22,sv8pt5-59,610414,Reverse Holofoil,1.12,0.5,1.46,39.99,
2025-02-22,sv8pt5-60,610415,Holofoil,11.17,9.0,12.95,40.0,
2025-02-22,svp-085,518861,Normal,322.67,299.99,350.0,750.0,399.99
2025-02-22,swsh11-186,284137,Holofoil,708.2,505.99,783.94,1269.69,783.5
2025-02-22,swsh12-186,451834,Holofoil,295.35,263.02,322.5,591.2,296.99
2025-02-22,swsh12pt5gg-GG69,478100,Holofoil,212.68,200.0,224.99,1000.0,213.1
2025-02-22,swsh35-25,223018,Normal,0.09,0.03,0.15,1.49,
2025-02-22,swsh35-25,223018,Reverse Holofoil,0.3,0.09,0.28,2.0,
2025-02-22,swsh35-74,223073,Holofoil,210.65,157.0,242.69,1500.0,239.99
2025-02-22,swsh45sv-SV107,232496,Holofoil,118.07,95.0,129.0,349.95,119.99
2025-02-22,swsh7-204,246693,Holofoil,33.6,26.0,39.0,80.0,44.19
2025-02-22,swsh7-205,246696,Holofoil,438.35,400.0,496.47,699.69,492.92
2025-02-22,swsh7-208,246755,Holofoil,25.95,22.76,32.0,59.69,35.92
2025-02-22,swsh7-209,246756,Holofoil,351.83,325.0,421.94,799.99,421.89
2025-02-22,swsh7-211,246702,Holofoil,40.13,35.0,45.49,99.99,49.24
2025-02-22,swsh7-212,246704,Holofoil,435.03,399.99,492.47,1000.0,491.99
2025-02-22,swsh7-215,246723,Holofoil,1747.73,1250.0,1870.47,2199.99,1499.99
2025-02-22,swsh7-218,246733,Holofoil,751.32,625.0,887.99,1151.93,887.98
2025-02-22,swsh7-41,246753,Holofoil,4.27,2.77,4.49,89.0,5.32
2025-02-22,swsh7-65,246690,Holofoil,9.08,5.19,9.99,500.0,16.9
2025-02-22,swsh7-75,246701,Holofoil,9.14,7.0,9.99,50.0,13.4
2025-02-22,swsh7-8,246691,Holofoil,4.67,3.0,5.05,50.0,8.09
2025-02-22,swsh8-271,253266,Holofoil,724.54,550.0,799.82,1799.0,794.49
2025-02-22,swsh9-154,263873,Holofoil,202.51,194.0,220.0,1500.0,219.99
2025-02-23,base1-15,42355,Holofoil,125.02,74.8,118.18,300.0,
2025-02-23,base1-16,42356,Holofoil,39.73,19.75,37.54,9999.0,59.99
2025-02-23,base1-2,42360,Holofoil,168.56,91.99,152.83,234.79,88.75
2025-02-23,base1-4,42382,Holofoil,378.71,330.0,565.09,1249.99,
2025-02-23,base1-58,42402,Normal,3.25,0.5,2.15,9999.0,2.0
2025-02-23,cel25c-4,250320,Holofoil,87.12,40.0,110.29,250.0,98.0
2025-02-23,gym2-2,83861,Unlimited Holofoil,307.62,300.0,350.0,599.0,349.99
2025-02-23,neo1-9,86903,1st Edition Holofoil,943.94,716.26,1003.99,2950.0,
2025-02-23,neo1-9,86903,Unlimited Holofoil,358.82,323.85,359.99,1000.0,
2025-02-23,sl-151-bundle,502000,Normal,66.44,60.0,71.0,200.0,
2025-02-23,sl-151-etb,503313,Normal,194.73,192.99,200.0,4999.99,
2025-02-23,sl-151-upc,502005,Normal,295.9,289.56,350.0,4999.99,
2025-02-23,sl-ar-box,265519,Normal,226.91,240.0,299.95,1999.99,
2025-02-23,sl-bs-box,256141,Normal,286.61,274.99,300.0,999.99,
2025-02-23,sl-cel-upc,245140,Normal,412.79,404.99,499.99,1200.0,
2025-02-23,sl-champ-etb,218791,Normal,100.95,89.0,148.99,399.99,
2025-02-23,sl-cz-etb,453470,Normal,105.91,103.0,120.99,1999.99,
2025-02-23,sl-evs-box,242436,Normal,1321.3,1309.89,1798.99,9999.99,
2025-02-23,sl-evs-etb,243721,Normal,462.07,454.87,490.0,989.89,
2025-02-23,sl-fs-box,247654,Normal,449.26,457.5,500.0,1000.0,
2025-02-23,sl-hf-etb,194729,Normal,251.02,254.99,299.95,499.99,
2025-02-23,sl-jp-151,565243,Normal,140.93,135.0,150.5,399.99,
2025-02-23,sl-jp-terastal,603428,Normal,110.14,108.0,120.0,170.0,
2025-02-23,sl-jt-box,610931,Normal,196.75,195.0,220.15,279.99,
2025-02-23,sl-lo-box,277324,Normal,367.61,392.0,491.6,1299.99,
2025-02-23,sl-obf-box,501257,Normal,192.43,185.0,220.0,999.99,
2025-02-23,sl-pe-etb,593355,Normal,132.01,125.0,149.0,499.99,
2025-02-23,sl-pf-etb,528040,Normal,105.6,95.0,109.95,209.98,
2025-02-23,sl-shf-etb,228821,Normal,71.08,63.95,80.0,499.99,
2025-02-23,sl-ss-box,565606,Normal,257.02,256.0,299.0,4999.99,
2025-02-23,sl-st-box,283389,Normal,237.5,240.0,299.99,1248.0,
2025-02-23,sl-tf-box,536225,Normal,172.53,169.99,200.0,339.98,
2025-02-23,sv2-185,497557,Normal,0.27,0.15,0.29,5.74,
2025-02-23,sv2-185,497557,Reverse Holofoil,1.69,0.18,1.09,9.99,4.5
2025-02-23,sv2-254,497669,Holofoil,16.25,13.0,18.0,100.0,17.99
2025-02-23,sv2-269,497689,Holofoil,64.27,58.0,74.03,259.99,73.09
2025-02-23,sv3pt5-151,516566,Holofoil,8.49,5.48,8.35,24.99,11.53
2025-02-23,sv3pt5-199,517045,Holofoil,268.77,228.64,290.0,1925.0,300.0
2025-02-23,sv3pt5-205,517051,Holofoil,14.68,12.0,15.82,55.0,17.97
2025-02-23,sv3pt5-4,502555,Normal,0.15,0.01,0.15,4.95,
2025-02-23,sv3pt5-4,502555,Reverse Holofoil,0.3,0.08,0.28,25.0,
2025-02-23,sv3pt5-6,502558,Holofoil,6.28,3.99,6.1,26.0,6.04
2025-02-23,sv3pt5-7,502548,Normal,0.13,0.01,0.15,15.0,
2025-02-23,sv3pt5-7,502548,Reverse Holofoil,0.26,0.1,0.25,15.0,
2025-02-23,sv4pt5-234,535090,Holofoil,202.43,186.26,220.35,499.98,299.99
2025-02-23,sv4pt5-54,534416,Holofoil,3.03,1.75,3.0,34.99,2.95
2025-02-23,sv8-57,590025,Holofoil,7.12,5.99,7.49,25.0,
2025-02-23,sv8pt5-149,610504,Holofoil,298.28,297.5,317.4,620.0,
2025-02-23,sv8pt5-155,610510,Holofoil,419.68,405.0,445.0,899.0,
2025-02-23,sv8pt5-156,610511,Holofoil,496.19,480.01,501.25,750.0,501.09
2025-02-23,sv8pt5-161,610516,Holofoil,1600.28,1600.0,1794.5,3000.0,
2025-02-23,sv8pt5-167,610522,Holofoil,228.11,218.0,230.0,275.0,
2025-02-23,sv8pt5-179,610534,Holofoil,97.53,95.0,114.99,325.0,
2025-02-23,sv8pt5-28,610383,Holofoil,1.74,1.18,2.0,15.98,
2025-02-23,sv8pt5-47,610402,Normal,0.07,0.01,0.09,10.0,0.05
2025-02-23,sv8pt5-47,610402,Reverse Holofoil,0.1,0.04,0.15,4.95,0.1
2025-02-23,sv8pt5-59,610414,Holofoil,0.43,0.03,0.4,19.99,
2025-02-23,sv8pt5-59,610414,Reverse Holofoil,1.2,0.5,1.42,39.99,
2025-02-23,sv8pt5-60,610415,Holofoil,10.39,9.7,12.97,40.0,
2025-02-23,svp-085,518861,Normal,323.52,299.99,350.25,750.0,399.99
2025-02-23,swsh11-186,284137,Holofoil,708.07,505.99,773.3,1269.69,783.0
2025-02-23,swsh12-186,451834,Holofoil,293.2,295.0,327.99,591.2,296.99
2025-02-23,swsh12pt5gg-GG69,478100,Holofoil,214.44,199.01,224.99,1000.0,228.9
2025-02-23,swsh35-25,223018,Normal,0.1,0.03,0.17,1.49,
2025-02-23,swsh35-25,223018,Reverse Holofoil,0.3,0.09,0.28,2.0,
2025-02-23,swsh35-74,223073,Holofoil,210.65,157.0,242.69,1500.0,239.99
2025-02-23,swsh45sv-SV107,232496,Holofoil,118.07,115.0,129.0,349.95,119.99
2025-02-23,swsh7-204,246693,Holofoil,33.6,26.0,38.64,80.0,44.19
2025-02-23,swsh7-205,246696,Holofoil,439.15,400.0,496.47,699.69,492.92
2025-02-23,swsh7-208,246755,Holofoil,25.95,22.07,32.0,59.69,35.92
2025-02-23,swsh7-209,246756,Holofoil,351.83,315.0,421.89,799.99,421.88
2025-02-23,swsh7-211,246702,Holofoil,40.13,35.0,45.31,99.99,49.24
2025-02-23,swsh7-212,246704,Holofoil,431.43,399.99,494.31,1000.0,491.99
2025-02-23,swsh7-215,246723,Holofoil,1747.73,1250.0,1870.47,2199.99,1599.99
2025-02-23,swsh7-218,246733,Holofoil,751.32,625.0,887.39,1149.88,887.38
2025-02-23,swsh7-41,246753,Holofoil,4.36,2.77,4.5,89.0,6.44
2025-02-23,swsh7-65,246690,Holofoil,9.59,5.19,9.97,500.0,16.9
2025-02-23,swsh7-75,246701,Holofoil,9.05,7.0,9.99,50.0,11.37
2025-02-23,swsh7-8,246691,Holofoil,4.68,3.0,5.14,50.0,6.49
2025-02-23,swsh8-271,253266,Holofoil,718.11,550.0,799.69,1799.0,794.49
2025-02-23,swsh9-154,263873,Holofoil,203.43,194.0,220.0,1500.0,219.99
2025-02-24,base1-15,42355,Holofoil,125.02,74.8,119.09,300.0,
2025-02-24,base1-16,42356,Holofoil,39.73,19.75,36.7,9999.0,59.99
2025-02-24,base1-2,42360,Holofoil,168.56,91.99,151.7,235.87,
2025-02-24,base1-4,42382,Holofoil,378.71,289.43,529.9,1249.99,
2025-02-24,base1-58,42402,Normal,3.31,0.5,2.19,9999.0,2.51
2025-02-24,cel25c-4,250320,Holofoil,86.05,89.99,110.0,250.0,98.0
2025-02-24,gym2-2,83861,Unlimited Holofoil,307.62,300.0,350.0,599.0,349.99
2025-02-24,neo1-9,86903,1st Edition Holofoil,943.94,716.26,1002.0,2950.0,
2025-02-24,neo1-9,86903,Unlimited Holofoil,358.82,323.85,359.99,1000.0,
2025-02-24,sl-151-bundle,502000,Normal,66.77,60.0,72.0,200.0,
2025-02-24,sl-151-etb,503313,Normal,195.81,193.99,201.0,4999.99,
2025-02-24,sl-151-upc,502005,Normal,295.39,287.95,350.0,4999.99,
2025-02-24,sl-ar-box,265519,Normal,229.43,250.0,300.0,1999.99,
2025-02-24,sl-bs-box,256141,Normal,287.03,274.99,304.69,999.99,
2025-02-24,sl-cel-upc,245140,Normal,413.93,404.99,500.0,1200.0,
2025-02-24,sl-champ-etb,218791,Normal,98.47,109.99,149.97,399.99,
2025-02-24,sl-cz-etb,453470,Normal,112.03,103.0,120.98,1999.99,
2025-02-24,sl-evs-box,242436,Normal,1321.3,1300.0,1798.99,9999.99,
2025-02-24,sl-evs-etb,243721,Normal,463.86,459.99,492.5,989.89,
2025-02-24,sl-fs-box,247654,Normal,449.96,460.0,502.5,1000.0,
2025-02-24,sl-hf-etb,194729,Normal,252.82,254.99,299.95,499.99,
2025-02-24,sl-jp-151,565243,Normal,142.48,135.5,150.5,399.99,
2025-02-24,sl-jp-terastal,603428,Normal,112.46,110.0,120.0,170.0,
2025-02-24,sl-jt-box,610931,Normal,200.27,199.85,239.32,279.99,
2025-02-24,sl-lo-box,277324,Normal,367.29,392.0,449.97,1299.99,
2025-02-24,sl-obf-box,501257,Normal,191.65,185.0,225.0,999.99,
2025-02-24,sl-pe-etb,593355,Normal,132.72,124.0,149.91,499.99,
2025-02-24,sl-pf-etb,528040,Normal,105.48,95.0,109.95,209.98,
2025-02-24,sl-shf-etb,228821,Normal,70.88,65.0,80.0,499.99,
2025-02-24,sl-ss-box,565606,Normal,256.54,255.99,298.0,4999.99,
2025-02-24,sl-st-box,283389,Normal,239.06,245.98,299.99,1248.0,
2025-02-24,sl-tf-box,536225,Normal,174.43,169.99,200.0,339.98,
2025-02-24,sv2-185,497557,Normal,0.34,0.15,0.29,5.74,
2025-02-24,sv2-185,497557,Reverse Holofoil,1.48,0.18,1.1,9.99,2.88
2025-02-24,sv2-254,497669,Holofoil,16.61,13.0,19.04,100.0,18.65
2025-02-24,sv2-269,497689,Holofoil,64.82,60.0,75.0,259.99,73.09
2025-02-24,sv3pt5-151,516566,Holofoil,8.31,5.48,8.49,24.99,8.02
2025-02-24,sv3pt5-199,517045,Holofoil,274.37,228.64,299.0,1925.0,299.98
2025-02-24,sv3pt5-205,517051,Holofoil,15.6,12.0,15.75,55.0,14.58
2025-02-24,sv3pt5-4,502555,Normal,0.12,0.01,0.15,4.95,0.1
2025-02-24,sv3pt5-4,502555,Reverse Holofoil,0.28,0.08,0.29,25.0,0.2
2025-02-24,sv3pt5-6,502558,Holofoil,5.62,3.99,6.12,26.0,6.66
2025-02-24,sv3pt5-7,502548,Normal,0.14,0.01,0.15,15.0,0.13
2025-02-24,sv3pt5-7,502548,Reverse Holofoil,0.23,0.1,0.25,4.95,
2025-02-24,sv4pt5-234,535090,Holofoil,202.57,186.26,225.0,499.98,299.99
2025-02-24,sv4pt5-54,534416,Holofoil,2.87,1.75,3.0,34.99,4.8
2025-02-24,sv8-57,590025,Holofoil,7.08,4.39,7.48,25.0,7.21
2025-02-24,sv8pt5-149,610504,Holofoil,298.36,297.5,385.38,620.0,
2025-02-24,sv8pt5-155,610510,Holofoil,422.28,405.0,442.5,899.0,
2025-02-24,sv8pt5-156,610511,Holofoil,487.25,480.01,512.17,750.0,
2025-02-24,sv8pt5-161,610516,Holofoil,1597.36,1579.99,1799.0,3000.0,
2025-02-24,sv8pt5-167,610522,Holofoil,227.67,218.0,230.0,275.0,
2025-02-24,sv8pt5-179,610534,Holofoil,98.12,93.0,112.4,325.0,
2025-02-24,sv8pt5-28,610383,Holofoil,1.67,1.18,2.0,15.98,2.99
2025-02-24,sv8pt5-47,610402,Normal,0.06,0.01,0.09,10.0,0.05
2025-02-24,sv8pt5-47,610402,Reverse Holofoil,0.11,0.04,0.15,4.95,0.09
2025-02-24,sv8pt5-59,610414,Holofoil,0.36,0.03,0.43,19.99,0.34
2025-02-24,sv8pt5-59,610414,Reverse Holofoil,1.18,0.5,1.4,39.99,
2025-02-24,sv8pt5-60,610415,Holofoil,10.52,9.4,12.29,40.0,
2025-02-24,svp-085,518861,Normal,325.91,299.99,350.0,750.0,399.99
2025-02-24,swsh11-186,284137,Holofoil,708.07,505.99,776.15,1269.69,781.94
2025-02-24,swsh12-186,451834,Holofoil,294.32,293.2,328.42,591.2,296.99
2025-02-24,swsh12pt5gg-GG69,478100,Holofoil,214.28,199.01,227.0,1000.0,228.91
2025-02-24,swsh35-25,223018,Normal,0.1,0.03,0.15,1.49,
2025-02-24,swsh35-25,223018,Reverse Holofoil,0.3,0.09,0.28,2.0,0.27
2025-02-24,swsh35-74,223073,Holofoil,210.53,156.0,242.69,1500.0,239.99
2025-02-24,swsh45sv-SV107,232496,Holofoil,118.64,99.99,129.22,349.95,124.48
2025-02-24,swsh7-204,246693,Holofoil,33.6,26.0,38.64,80.0,44.19
2025-02-24,swsh7-205,246696,Holofoil,445.74,397.65,499.99,699.69,399.48
2025-02-24,swsh7-208,246755,Holofoil,25.79,22.07,30.0,59.69,29.45
2025-02-24,swsh7-209,246756,Holofoil,357.21,315.0,421.87,799.99,421.87
2025-02-24,swsh7-211,246702,Holofoil,40.24,35.0,45.24,130.0,49.24
2025-02-24,swsh7-212,246704,Holofoil,427.63,399.99,492.47,1000.0,491.98
2025-02-24,swsh7-215,246723,Holofoil,1744.84,1250.0,1894.44,3000.0,1599.99
2025-02-24,swsh7-218,246733,Holofoil,748.68,699.99,887.39,1151.17,887.38
2025-02-24,swsh7-41,246753,Holofoil,4.4,2.77,4.61,89.0,4.37
2025-02-24,swsh7-65,246690,Holofoil,10.08,5.19,9.99,500.0,16.92
2025-02-24,swsh7-75,246701,Holofoil,9.55,7.0,10.0,50.0,15.68
2025-02-24,swsh7-8,246691,Holofoil,4.79,3.0,5.26,50.0,8.09
2025-02-24,swsh8-271,253266,Holofoil,718.11,550.0,798.85,1799.0,794.49
2025-02-24,swsh9-154,263873,Holofoil,203.89,198.0,244.99,1500.0,219.99
2025-02-25,base1-15,42355,Holofoil,125.62,74.8,118.76,300.0,
2025-02-25,base1-16,42356,Holofoil,39.73,20.0,36.7,9999.0,59.99
2025-02-25,base1-2,42360,Holofoil,168.65,92.5,150.9,235.98,
2025-02-25,base1-4,42382,Holofoil,378.71,289.43,500.55,1249.99,
2025-02-25,base1-58,42402,Normal,3.12,0.5,2.17,9999.0,2.51
2025-02-25,cel25c-4,250320,Holofoil,84.73,89.99,110.0,250.0,98.0
2025-02-25,gym2-2,83861,Unlimited Holofoil,307.62,300.0,356.13,599.0,349.99
2025-02-25,neo1-9,86903,1st Edition Holofoil,943.94,716.26,1002.0,2950.0,
2025-02-25,neo1-9,86903,Unlimited Holofoil,358.82,323.85,367.49,1000.0,
2025-02-25,sl-151-bundle,502000,Normal,65.39,59.97,71.0,200.0,
2025-02-25,sl-151-etb,503313,Normal,195.79,194.0,202.25,4999.99,
2025-02-25,sl-151-upc,502005,Normal,296.71,295.96,355.0,4999.99,
2025-02-25,sl-ar-box,265519,Normal,233.47,250.0,324.98,1999.99,
2025-02-25,sl-bs-box,256141,Normal,287.55,274.99,300.0,999.99,
2025-02-25,sl-cel-upc,245140,Normal,415.53,404.99,500.0,1200.0,
2025-02-25,sl-champ-etb,218791,Normal,100.51,109.99,149.97,399.99,
2025-02-25,sl-cz-etb,453470,Normal,113.17,103.0,120.98,1999.99,
2025-02-25,sl-evs-box,242436,Normal,1293.34,1100.0,1745.8,9999.99,
2025-02-25,sl-evs-etb,243721,Normal,466.87,459.99,492.5,989.89,
2025-02-25,sl-fs-box,247654,Normal,453.95,460.0,505.0,1000.0,
2025-02-25,sl-hf-etb,194729,Normal,256.74,254.99,299.99,499.99,
2025-02-25,sl-jp-151,565243,Normal,143.02,135.5,153.28,399.99,
2025-02-25,sl-jp-terastal,603428,Normal,116.12,110.0,120.0,170.0,
2025-02-25,sl-jt-box,610931,Normal,219.53,218.5,229.87,279.99,
2025-02-25,sl-lo-box,277324,Normal,370.37,392.0,470.8,1299.99,
