date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2026-07-12,sv2-185,497557,Normal,0.32,0.01,0.33,19.96,0.21
2026-07-12,sv2-185,497557,Reverse Holofoil,0.54,0.18,0.68,16.78,0.36
2026-07-12,sv2-254,497669,Holofoil,11.25,9.5,12.46,4321.0,14.98
2026-07-12,sv2-269,497689,Holofoil,64.0,58.01,70.7,526.14,66.08
2026-07-12,sv3pt5-151,516566,Holofoil,7.44,5.75,9.0,100.0,10.95
2026-07-12,sv3pt5-199,517045,Holofoil,397.38,349.0,440.46,10000.0,367.44
2026-07-12,sv3pt5-205,517051,Holofoil,28.71,23.0,33.79,9999.0,28.13
2026-07-12,sv3pt5-4,502555,Normal,0.2,0.03,0.22,25.0,0.12
2026-07-12,sv3pt5-4,502555,Reverse Holofoil,0.53,0.1,0.45,18.62,
2026-07-12,sv3pt5-6,502558,Holofoil,7.3,4.35,9.51,9999.0,8.9
2026-07-12,sv3pt5-7,502548,Normal,0.23,0.01,0.25,1000.0,
2026-07-12,sv3pt5-7,502548,Reverse Holofoil,0.44,0.1,0.43,4321.0,0.46
2026-07-12,sv4pt5-234,535090,Holofoil,328.15,262.78,361.76,1644.35,283.47
2026-07-12,sv4pt5-54,534416,Holofoil,5.74,3.69,5.99,4321.0,5.64
2026-07-12,sv8-57,590025,Holofoil,4.1,2.0,4.75,4321.0,4.13
2026-07-12,sv8pt5-149,610504,Holofoil,310.38,255.0,348.5,2000.0,319.99
2026-07-12,sv8pt5-155,610510,Holofoil,319.52,279.99,349.99,440.0,
2026-07-12,sv8pt5-156,610511,Holofoil,558.57,418.51,579.99,1997.5,592.32
2026-07-12,sv8pt5-161,610516,Holofoil,1511.45,1299.99,1699.96,3998.1,1649.88
2026-07-12,sv8pt5-167,610522,Holofoil,187.63,187.43,212.95,3009.8,196.86
2026-07-12,sv8pt5-179,610534,Holofoil,75.75,64.9,82.19,593.02,
2026-07-12,sv8pt5-28,610383,Holofoil,2.7,1.5,2.71,4321.0,
2026-07-12,sv8pt5-47,610402,Normal,0.07,0.01,0.15,19.98,0.01
2026-07-12,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.19,19.98,0.01
2026-07-12,sv8pt5-59,610414,Holofoil,0.39,0.05,0.4,100.0,0.56
2026-07-12,sv8pt5-59,610414,Reverse Holofoil,0.61,0.1,0.56,19.99,0.69
2026-07-12,sv8pt5-60,610415,Holofoil,8.62,2.0,9.0,5000.0,11.52
2026-07-12,svp-085,518861,Normal,1085.31,1040.46,1400.0,6997.93,1399.99
2026-07-12,swsh11-186,284137,Holofoil,856.79,734.99,900.0,4277.75,874.99
2026-07-12,swsh12-186,451834,Holofoil,525.46,450.0,600.5,3759.71,566.99
2026-07-12,swsh12pt5gg-GG69,478100,Holofoil,402.69,299.26,424.31,4321.0,409.87
2026-07-12,swsh35-25,223018,Normal,0.19,0.04,0.2,19.98,
2026-07-12,swsh35-25,223018,Reverse Holofoil,0.11,0.1,0.29,19.98,
2026-07-12,swsh35-74,223073,Holofoil,233.12,204.99,286.05,2300.0,283.0
2026-07-12,swsh45sv-SV107,232496,Holofoil,151.97,130.0,161.99,762.85,152.0
2026-07-12,swsh7-204,246693,Holofoil,38.9,32.5,45.1,289.9,39.98
2026-07-12,swsh7-205,246696,Holofoil,418.41,355.0,402.37,1499.99,549.89
2026-07-12,swsh7-208,246755,Holofoil,36.7,26.72,44.83,270.1,39.99
2026-07-12,swsh7-209,246756,Holofoil,302.83,269.99,347.84,1238.0,269.99
2026-07-12,swsh7-211,246702,Holofoil,58.25,49.99,59.99,450.0,71.54
2026-07-12,swsh7-212,246704,Holofoil,406.3,397.98,440.15,4249.73,397.98
2026-07-12,swsh7-215,246723,Holofoil,2351.56,1999.99,2524.99,6000.0,2464.04
2026-07-12,swsh7-218,246733,Holofoil,1181.67,1249.99,1450.0,3499.99,1349.99
2026-07-12,swsh7-41,246753,Holofoil,8.08,5.0,9.0,39.99,8.49
2026-07-12,swsh7-65,246690,Holofoil,15.83,13.46,16.54,500.0,11.5
2026-07-12,swsh7-75,246701,Holofoil,18.77,15.95,19.99,141.86,17.98
2026-07-12,swsh7-8,246691,Holofoil,11.57,8.0,11.9,100.0,12.84
2026-07-12,swsh8-271,253266,Holofoil,1020.72,803.69,1199.35,5103.6,1239.99
2026-07-12,swsh9-154,263873,Holofoil,340.33,271.8,394.67,1500.0,306.17
2026-07-13,base1-15,42355,Holofoil,153.26,100.0,150.6,1084.24,229.89
2026-07-13,base1-16,42356,Holofoil,53.68,30.0,37.0,129.96,31.75
2026-07-13,base1-2,42360,Holofoil,231.65,159.59,215.0,9999.0,184.98
2026-07-13,base1-4,42382,Holofoil,773.51,510.0,699.99,1500.0,633.44
2026-07-13,base1-58,42402,Normal,6.4,2.1,4.24,1000.0,19.98
2026-07-13,cel25c-4,250320,Holofoil,193.16,160.6,202.82,999.99,187.5
2026-07-13,gym2-2,83861,1st Edition Holofoil,699.99,696.69,1499.99,2140.0,
2026-07-13,gym2-2,83861,Unlimited Holofoil,570.67,422.0,600.0,1499.99,
2026-07-13,neo1-9,86903,1st Edition Holofoil,1299.96,1300.0,7750.0,10000.0,
2026-07-13,neo1-9,86903,Unlimited Holofoil,527.8,449.99,508.25,1500.0,
2026-07-13,sl-151-bundle,502000,Normal,169.13,140.0,218.49,20000.0,
2026-07-13,sl-151-etb,503313,Normal,622.69,587.99,689.5,1699.99,
2026-07-13,sl-151-upc,502005,Normal,919.69,925.0,1199.99,35000.0,
2026-07-13,sl-ar-box,265519,Normal,416.68,400.0,452.5,800.0,
2026-07-13,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-07-13,sl-bs-box,256141,Normal,629.63,628.35,687.0,5000.0,
2026-07-13,sl-cel-upc,245140,Normal,1321.6,1297.88,1899.99,200000.0,
2026-07-13,sl-champ-etb,218791,Normal,211.99,203.99,250.0,650.0,
2026-07-13,sl-cz-etb,453470,Normal,336.01,330.0,399.99,1000.0,
2026-07-13,sl-dr-box,624679,Normal,543.49,523.0,650.0,8498.0,
2026-07-13,sl-evs-box,242436,Normal,2607.98,2574.8,3040.0,12000.0,
2026-07-13,sl-evs-etb,243721,Normal,983.38,1089.99,1198.0,3499.98,
2026-07-13,sl-fs-box,247654,Normal,1087.95,979.99,1274.5,6500.0,
2026-07-13,sl-hf-etb,194729,Normal,551.51,549.99,699.99,9999.98,
2026-07-13,sl-jp-151,565243,Normal,334.45,328.0,392.47,650.0,
2026-07-13,sl-jp-terastal,603428,Normal,134.61,99.99,153.99,299.95,
2026-07-13,sl-jt-box,610931,Normal,297.75,285.0,345.0,600.0,
2026-07-13,sl-lo-box,277324,Normal,755.39,710.0,929.49,2500.0,
2026-07-13,sl-me1-box,644298,Normal,331.28,319.99,345.67,999.99,
2026-07-13,sl-obf-box,501257,Normal,396.87,379.99,424.98,1000.0,
2026-07-13,sl-pe-etb,593355,Normal,173.04,154.0,200.0,6999.0,
2026-07-13,sl-pe-spc,622770,Normal,286.37,290.0,350.0,9999.99,
2026-07-13,sl-pf-etb,528040,Normal,478.04,477.42,589.62,800.0,
2026-07-13,sl-phf-box,654137,Normal,437.18,400.0,482.42,1000.0,
2026-07-13,sl-shf-etb,228821,Normal,149.55,138.0,181.63,500.0,
2026-07-13,sl-ss-box,565606,Normal,308.09,295.0,350.0,4999.99,
2026-07-13,sl-st-box,283389,Normal,541.35,525.0,575.0,1000.0,
2026-07-13,sl-tf-box,536225,Normal,324.75,307.98,339.99,800.0,
2026-07-13,sv2-185,497557,Normal,0.31,0.01,0.32,19.96,0.2
2026-07-13,sv2-185,497557,Reverse Holofoil,0.51,0.18,0.67,16.76,0.35
2026-07-13,sv2-254,497669,Holofoil,11.35,9.5,12.44,4321.0,12.0
2026-07-13,sv2-269,497689,Holofoil,64.87,58.49,70.99,526.14,73.86
2026-07-13,sv3pt5-151,516566,Holofoil,8.44,5.75,9.0,100.0,11.99
2026-07-13,sv3pt5-199,517045,Holofoil,397.07,349.0,436.25,10000.0,349.99
2026-07-13,sv3pt5-205,517051,Holofoil,27.97,23.0,33.25,143.6,27.55
2026-07-13,sv3pt5-4,502555,Normal,0.2,0.03,0.22,25.0,0.12
2026-07-13,sv3pt5-4,502555,Reverse Holofoil,0.48,0.15,0.47,18.62,
2026-07-13,sv3pt5-6,502558,Holofoil,7.62,4.49,9.5,112.99,8.99
2026-07-13,sv3pt5-7,502548,Normal,0.24,0.01,0.25,1000.0,
2026-07-13,sv3pt5-7,502548,Reverse Holofoil,0.44,0.1,0.44,4321.0,
2026-07-13,sv4pt5-234,535090,Holofoil,328.15,262.78,357.51,1632.45,283.48
2026-07-13,sv4pt5-54,534416,Holofoil,5.86,3.69,6.0,4321.0,5.0
2026-07-13,sv8-57,590025,Holofoil,3.88,2.0,4.69,4321.0,4.82
2026-07-13,sv8pt5-149,610504,Holofoil,310.38,282.99,362.99,2000.0,319.99
2026-07-13,sv8pt5-155,610510,Holofoil,319.52,279.99,349.99,440.0,
2026-07-13,sv8pt5-156,610511,Holofoil,558.57,418.51,591.16,1997.48,592.32
2026-07-13,sv8pt5-161,610516,Holofoil,1511.45,1299.99,1699.69,3998.08,1599.99
2026-07-13,sv8pt5-167,610522,Holofoil,189.46,187.43,214.86,3009.8,196.86
2026-07-13,sv8pt5-179,610534,Holofoil,75.75,62.24,82.19,593.02,
2026-07-13,sv8pt5-28,610383,Holofoil,2.7,1.5,2.79,4321.0,
2026-07-13,sv8pt5-47,610402,Normal,0.07,0.01,0.15,19.98,0.01
2026-07-13,sv8pt5-47,610402,Reverse Holofoil,0.13,0.01,0.19,19.98,0.01
2026-07-13,sv8pt5-59,610414,Holofoil,0.47,0.05,0.43,100.0,0.64
2026-07-13,sv8pt5-59,610414,Reverse Holofoil,0.66,0.1,0.59,19.99,0.69
2026-07-13,sv8pt5-60,610415,Holofoil,7.61,2.0,8.99,5000.0,11.0
2026-07-13,svp-085,518861,Normal,1085.31,1040.46,1400.0,6997.91,1399.99
2026-07-13,swsh11-186,284137,Holofoil,856.79,734.0,905.12,4283.95,874.99
2026-07-13,swsh12-186,451834,Holofoil,525.46,500.0,625.0,3759.69,599.99
2026-07-13,swsh12pt5gg-GG69,478100,Holofoil,402.69,335.0,421.76,4321.0,400.0
2026-07-13,swsh35-25,223018,Normal,0.17,0.04,0.2,19.98,
2026-07-13,swsh35-25,223018,Reverse Holofoil,0.13,0.1,0.29,19.98,
2026-07-13,swsh35-74,223073,Holofoil,233.12,204.99,283.0,1500.0,283.0
2026-07-13,swsh45sv-SV107,232496,Holofoil,151.97,129.68,169.48,759.85,155.24
2026-07-13,swsh7-204,246693,Holofoil,38.9,32.5,45.05,289.9,39.98
2026-07-13,swsh7-205,246696,Holofoil,418.41,355.0,421.8,1499.99,425.0
2026-07-13,swsh7-208,246755,Holofoil,36.7,26.72,44.8,270.1,39.99
2026-07-13,swsh7-209,246756,Holofoil,302.84,269.99,348.19,1238.0,269.99
2026-07-13,swsh7-211,246702,Holofoil,57.97,49.99,61.16,450.0,64.98
2026-07-13,swsh7-212,246704,Holofoil,406.67,397.98,449.98,4249.73,397.98
2026-07-13,swsh7-215,246723,Holofoil,2396.28,1999.99,2566.54,6000.0,2850.0
2026-07-13,swsh7-218,246733,Holofoil,1202.43,1181.67,1450.0,3499.99,1349.99
2026-07-13,swsh7-41,246753,Holofoil,8.08,5.0,9.0,40.45,9.3
2026-07-13,swsh7-65,246690,Holofoil,15.93,13.43,16.52,500.0,13.43
2026-07-13,swsh7-75,246701,Holofoil,18.69,15.9,19.99,141.86,18.8
2026-07-13,swsh7-8,246691,Holofoil,11.4,8.77,11.95,100.0,12.83
2026-07-13,swsh8-271,253266,Holofoil,1019.3,803.69,1158.77,5103.6,1230.87
2026-07-13,swsh9-154,263873,Holofoil,340.33,271.8,394.67,1500.0,306.17
2026-07-14,base1-15,42355,Holofoil,157.31,100.0,140.0,1084.2,115.74
2026-07-14,base1-16,42356,Holofoil,53.69,30.0,36.7,129.96,31.75
2026-07-14,base1-2,42360,Holofoil,231.65,159.99,216.67,9999.0,165.88
2026-07-14,base1-4,42382,Holofoil,773.51,510.0,699.99,1500.0,633.44
2026-07-14,base1-58,42402,Normal,7.66,2.1,4.27,1000.0,
2026-07-14,cel25c-4,250320,Holofoil,192.55,160.42,202.82,999.99,181.98
2026-07-14,gym2-2,83861,1st Edition Holofoil,699.99,696.69,1599.99,2140.0,
2026-07-14,gym2-2,83861,Unlimited Holofoil,570.67,422.0,600.0,1499.99,
2026-07-14,neo1-9,86903,1st Edition Holofoil,1299.96,7475.75,8000.0,10000.0,
2026-07-14,neo1-9,86903,Unlimited Holofoil,527.8,449.99,508.74,1500.0,
2026-07-14,sl-151-bundle,502000,Normal,168.13,176.0,219.99,20000.0,
2026-07-14,sl-151-etb,503313,Normal,622.69,570.0,689.5,1699.99,
2026-07-14,sl-151-upc,502005,Normal,919.69,925.0,1199.99,35000.0,
2026-07-14,sl-ar-box,265519,Normal,416.68,400.0,452.5,800.0,
2026-07-14,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-07-14,sl-bs-box,256141,Normal,629.63,620.0,677.25,5000.0,
2026-07-14,sl-cel-upc,245140,Normal,1317.92,1297.88,1900.0,200000.0,
2026-07-14,sl-champ-etb,218791,Normal,211.79,210.0,250.0,650.0,
2026-07-14,sl-cz-etb,453470,Normal,336.01,330.0,400.0,1000.0,
2026-07-14,sl-dr-box,624679,Normal,552.98,539.0,650.0,8498.0,
2026-07-14,sl-evs-box,242436,Normal,2607.98,2558.99,3079.99,12000.0,
2026-07-14,sl-evs-etb,243721,Normal,983.38,1095.0,1198.0,3499.98,
2026-07-14,sl-fs-box,247654,Normal,1087.95,979.99,1241.0,6500.0,
2026-07-14,sl-hf-etb,194729,Normal,551.51,549.99,699.99,9999.98,
2026-07-14,sl-jp-151,565243,Normal,334.45,328.0,389.99,650.0,
2026-07-14,sl-jp-terastal,603428,Normal,133.06,99.99,150.0,299.95,
2026-07-14,sl-jt-box,610931,Normal,298.19,285.0,345.0,600.0,
2026-07-14,sl-lo-box,277324,Normal,755.39,705.0,923.99,2500.0,
2026-07-14,sl-me1-box,644298,Normal,331.28,315.0,345.0,999.99,
2026-07-14,sl-obf-box,501257,Normal,395.87,370.1,422.49,1000.0,
2026-07-14,sl-pe-etb,593355,Normal,169.25,154.0,200.0,6999.0,
2026-07-14,sl-pe-spc,622770,Normal,287.97,288.0,350.0,9999.99,
2026-07-14,sl-pf-etb,528040,Normal,478.04,477.42,587.95,800.0,
2026-07-14,sl-phf-box,654137,Normal,436.98,400.0,482.42,1000.0,
2026-07-14,sl-shf-etb,228821,Normal,150.19,138.0,180.0,500.0,
2026-07-14,sl-ss-box,565606,Normal,309.45,295.0,350.0,4999.99,
2026-07-14,sl-st-box,283389,Normal,541.35,525.0,575.0,1000.0,
2026-07-14,sl-tf-box,536225,Normal,321.26,315.36,349.99,800.0,
2026-07-14,sv2-185,497557,Normal,0.32,0.01,0.32,19.92,0.2
2026-07-14,sv2-185,497557,Reverse Holofoil,0.48,0.18,0.65,16.72,0.46
2026-07-14,sv2-254,497669,Holofoil,11.15,9.5,12.54,4321.0,13.37
2026-07-14,sv2-269,497689,Holofoil,64.31,58.49,71.0,526.14,73.85
2026-07-14,sv3pt5-151,516566,Holofoil,9.46,5.75,9.35,100.0,12.11
2026-07-14,sv3pt5-199,517045,Holofoil,396.99,345.0,436.78,10000.0,349.99
2026-07-14,sv3pt5-205,517051,Holofoil,27.27,22.29,32.99,143.6,28.5
2026-07-14,sv3pt5-4,502555,Normal,0.21,0.03,0.22,25.0,0.12
2026-07-14,sv3pt5-4,502555,Reverse Holofoil,0.43,0.14,0.45,18.62,
2026-07-14,sv3pt5-6,502558,Holofoil,8.37,4.49,9.79,112.99,11.48
2026-07-14,sv3pt5-7,502548,Normal,0.26,0.01,0.25,1000.0,0.13
2026-07-14,sv3pt5-7,502548,Reverse Holofoil,0.43,0.1,0.43,4321.0,
2026-07-14,sv4pt5-234,535090,Holofoil,328.15,262.78,357.68,1640.75,283.48
2026-07-14,sv4pt5-54,534416,Holofoil,6.09,3.69,5.99,4321.0,7.0
2026-07-14,sv8-57,590025,Holofoil,4.72,2.0,4.76,4321.0,3.0
2026-07-14,sv8pt5-149,610504,Holofoil,310.38,280.0,325.0,2000.0,319.99
2026-07-14,sv8pt5-155,610510,Holofoil,320.36,279.99,349.99,480.54,
2026-07-14,sv8pt5-156,610511,Holofoil,558.57,418.51,587.27,1997.44,574.55
2026-07-14,sv8pt5-161,610516,Holofoil,1503.91,1299.99,1699.69,3998.04,1574.99
2026-07-14,sv8pt5-167,610522,Holofoil,189.36,187.44,212.95,3009.8,196.86
2026-07-14,sv8pt5-179,610534,Holofoil,75.34,62.24,80.92,593.02,
2026-07-14,sv8pt5-28,610383,Holofoil,2.59,1.25,2.76,4321.0,
2026-07-14,sv8pt5-47,610402,Normal,0.07,0.01,0.15,19.98,0.01
2026-07-14,sv8pt5-47,610402,Reverse Holofoil,0.14,0.01,0.19,19.98,0.01
2026-07-14,sv8pt5-59,610414,Holofoil,0.41,0.05,0.43,100.0,0.69
2026-07-14,sv8pt5-59,610414,Reverse Holofoil,0.62,0.1,0.6,30.0,0.69
2026-07-14,sv8pt5-60,610415,Holofoil,7.78,2.0,8.88,5000.0,7.9
2026-07-14,svp-085,518861,Normal,1085.31,1040.46,1399.99,6997.87,1399.99
2026-07-14,swsh11-186,284137,Holofoil,856.79,734.0,925.98,4283.95,874.99
2026-07-14,swsh12-186,451834,Holofoil,525.46,500.0,629.99,3759.65,599.99
2026-07-14,swsh12pt5gg-GG69,478100,Holofoil,393.85,312.71,412.1,4321.0,409.87
2026-07-14,swsh35-25,223018,Normal,0.18,0.02,0.2,19.98,
2026-07-14,swsh35-25,223018,Reverse Holofoil,0.13,0.1,0.28,19.98,
2026-07-14,swsh35-74,223073,Holofoil,233.12,204.99,279.74,1500.0,283.0
2026-07-14,swsh45sv-SV107,232496,Holofoil,148.84,130.27,169.39,750.8,155.24
2026-07-14,swsh7-204,246693,Holofoil,39.22,32.5,48.9,289.9,47.69
2026-07-14,swsh7-205,246696,Holofoil,418.41,321.92,425.32,1499.99,499.98
2026-07-14,swsh7-208,246755,Holofoil,37.58,26.72,44.9,270.1,39.99
2026-07-14,swsh7-209,246756,Holofoil,302.84,269.99,347.84,1238.0,269.99
2026-07-14,swsh7-211,246702,Holofoil,57.97,49.99,61.88,450.0,64.98
2026-07-14,swsh7-212,246704,Holofoil,406.67,397.98,449.98,4249.73,397.98
2026-07-14,swsh7-215,246723,Holofoil,2396.28,1999.99,2539.99,6000.0,2850.0
2026-07-14,swsh7-218,246733,Holofoil,1202.43,1202.43,1450.0,3499.99,1349.98
2026-07-14,swsh7-41,246753,Holofoil,8.04,5.0,8.99,40.25,9.3
2026-07-14,swsh7-65,246690,Holofoil,15.83,13.55,16.67,500.0,21.28
2026-07-14,swsh7-75,246701,Holofoil,18.68,14.0,19.99,141.86,18.8
2026-07-14,swsh7-8,246691,Holofoil,11.4,8.77,11.9,100.0,12.83
2026-07-14,swsh8-271,253266,Holofoil,1019.3,808.69,1176.1,5096.5,1200.65
2026-07-14,swsh9-154,263873,Holofoil,340.33,271.8,391.38,1500.0,299.99
2026-07-15,base1-15,42355,Holofoil,157.32,100.0,135.0,1084.2,235.98
2026-07-15,base1-16,42356,Holofoil,53.69,29.0,36.74,129.96,31.82
2026-07-15,base1-2,42360,Holofoil,231.65,159.19,199.34,9999.0,165.88
2026-07-15,base1-4,42382,Holofoil,773.51,510.0,709.99,1500.0,633.44
2026-07-15,base1-58,42402,Normal,7.68,1.58,4.07,1000.0,
2026-07-15,cel25c-4,250320,Holofoil,191.81,160.0,200.0,999.99,181.98
2026-07-15,gym2-2,83861,1st Edition Holofoil,699.99,696.69,1699.99,2140.0,
2026-07-15,gym2-2,83861,Unlimited Holofoil,570.67,422.0,599.49,1499.99,
2026-07-15,neo1-9,86903,1st Edition Holofoil,1299.96,7475.75,8000.0,10000.0,
2026-07-15,neo1-9,86903,Unlimited Holofoil,527.8,449.99,508.74,1500.0,
2026-07-15,sl-151-bundle,502000,Normal,173.66,177.0,219.99,20000.0,
2026-07-15,sl-151-etb,503313,Normal,624.35,566.99,699.99,1699.99,
2026-07-15,sl-151-upc,502005,Normal,917.49,955.01,1199.99,35000.0,
2026-07-15,sl-ar-box,265519,Normal,416.68,409.98,454.99,800.0,
2026-07-15,sl-base-box,185731,Normal,,100000.0,100000.0,100000.0,
2026-07-15,sl-bs-box,256141,Normal,629.63,620.0,673.62,5000.0,
2026-07-15,sl-cel-upc,245140,Normal,1321.92,1297.88,1900.0,200000.0,
2026-07-15,sl-champ-etb,218791,Normal,211.79,210.0,249.99,650.0,
2026-07-15,sl-cz-etb,453470,Normal,336.01,330.0,399.98,1000.0,
2026-07-15,sl-dr-box,624679,Normal,551.18,546.99,650.0,8498.0,
2026-07-15,sl-evs-box,242436,Normal,2607.98,2558.99,3040.0,12000.0,
2026-07-15,sl-evs-etb,243721,Normal,983.38,1095.0,1200.99,3499.98,
2026-07-15,sl-fs-box,247654,Normal,1076.99,979.99,1274.5,6500.0,
2026-07-15,sl-hf-etb,194729,Normal,551.51,549.99,699.99,9999.98,
2026-07-15,sl-jp-151,565243,Normal,334.37,328.0,389.99,650.0,
2026-07-15,sl-jp-terastal,603428,Normal,129.51,99.99,149.99,299.95,
2026-07-15,sl-jt-box,610931,Normal,298.47,285.0,334.98,600.0,
2026-07-15,sl-lo-box,277324,Normal,755.39,705.0,929.49,2500.0,
2026-07-15,sl-me1-box,644298,Normal,331.28,315.0,345.0,999.99,
2026-07-15,sl-obf-box,501257,Normal,395.87,370.1,419.99,1000.0,
2026-07-15,sl-pe-etb,593355,Normal,166.87,159.99,200.0,6999.0,
2026-07-15,sl-pe-spc,622770,Normal,289.22,289.22,350.0,9999.99,
2026-07-15,sl-pf-etb,528040,Normal,479.07,477.42,587.95,800.0,
2026-07-15,sl-phf-box,654137,Normal,437.25,400.0,484.92,1000.0,
2026-07-15,sl-shf-etb,228821,Normal,149.19,138.0,179.97,500.0,
2026-07-15,sl-ss-box,565606,Normal,309.53,290.01,350.0,4999.99,
2026-07-15,sl-st-box,283389,Normal,541.35,525.0,575.0,1000.0,
2026-07-15,sl-tf-box,536225,Normal,321.26,315.36,349.98,800.0,
2026-07-15,sv2-185,497557,Normal,0.33,0.01,0.32,19.9,0.2
2026-07-15,sv2-185,497557,Reverse Holofoil,0.48,0.17,0.64,16.7,0.46
2026-07-15,sv2-254,497669,Holofoil,11.15,9.5,12.5,4321.0,11.48
2026-07-15,sv2-269,497689,Holofoil,64.17,55.57,70.89,526.14,73.85
2026-07-15,sv3pt5-151,516566,Holofoil,9.26,5.75,9.44,4321.0,9.99
2026-07-15,sv3pt5-199,517045,Holofoil,400.44,346.28,439.99,10000.0,349.99
2026-07-15,sv3pt5-205,517051,Holofoil,26.38,22.28,32.99,142.35,32.74
2026-07-15,sv3pt5-4,502555,Normal,0.21,0.02,0.22,25.0,0.11
2026-07-15,sv3pt5-4,502555,Reverse Holofoil,0.41,0.13,0.41,18.6,0.4
2026-07-15,sv3pt5-6,502558,Holofoil,8.53,4.49,9.82,4321.0,8.5
2026-07-15,sv3pt5-7,502548,Normal,0.26,0.01,0.25,1000.0,0.13
2026-07-15,sv3pt5-7,502548,Reverse Holofoil,0.42,0.1,0.43,4321.0,0.28
2026-07-15,sv4pt5-234,535090,Holofoil,326.29,262.78,356.02,1640.75,283.48
2026-07-15,sv4pt5-54,534416,Holofoil,5.88,3.69,6.0,4321.0,6.82
2026-07-15,sv8-57,590025,Holofoil,4.48,2.0,4.82,4321.0,4.99
2026-07-15,sv8pt5-149,610504,Holofoil,310.38,282.99,325.0,2000.0,319.99
2026-07-15,sv8pt5-155,610510,Holofoil,320.36,279.1,349.99,480.54,
2026-07-15,sv8pt5-156,610511,Holofoil,558.57,418.51,574.55,1997.42,574.55
2026-07-15,sv8pt5-161,610516,Holofoil,1503.91,1299.99,1699.59,3998.02,1569.69
2026-07-15,sv8pt5-167,610522,Holofoil,189.36,186.44,202.0,3009.8,196.86
2026-07-15,sv8pt5-179,610534,Holofoil,75.19,62.0,80.0,593.0,67.99
2026-07-15,sv8pt5-28,610383,Holofoil,2.26,1.25,2.74,4321.0,3.2
2026-07-15,sv8pt5-47,610402,Normal,0.07,0.01,0.15,19.98,0.01
2026-07-15,sv8pt5-47,610402,Reverse Holofoil,0.14,0.01,0.19,30.0,0.01
2026-07-15,sv8pt5-59,610414,Holofoil,0.45,0.05,0.42,4321.0,0.69
2026-07-15,sv8pt5-59,610414,Reverse Holofoil,0.59,0.1,0.6,30.0,0.6
2026-07-15,sv8pt5-60,610415,Holofoil,7.69,6.44,8.85,5000.0,9.94
2026-07-15,svp-085,518861,Normal,1082.97,1040.46,1399.99,6997.85,1299.99
2026-07-15,swsh11-186,284137,Holofoil,856.79,732.0,942.47,4283.95,874.99
2026-07-15,swsh12-186,451834,Holofoil,531.28,500.0,629.99,3759.63,599.99
2026-07-15,swsh12pt5gg-GG69,478100,Holofoil,393.85,312.71,410.65,4321.0,335.0
2026-07-15,swsh35-25,223018,Normal,0.16,0.04,0.2,19.98,
2026-07-15,swsh35-25,223018,Reverse Holofoil,0.13,0.1,0.29,19.98,
2026-07-15,swsh35-74,223073,Holofoil,233.12,204.99,249.99,1500.0,283.0
2026-07-15,swsh45sv-SV107,232496,Holofoil,148.89,130.27,169.3,744.2,155.24
2026-07-15,swsh7-204,246693,Holofoil,39.22,32.5,47.85,289.9,47.69
2026-07-15,swsh7-205,246696,Holofoil,418.41,321.92,439.33,1499.99,499.98
2026-07-15,swsh7-208,246755,Holofoil,37.77,26.72,44.95,270.1,39.99
2026-07-15,swsh7-209,246756,Holofoil,302.59,269.99,348.19,1238.0,269.99
2026-07-15,swsh7-211,246702,Holofoil,57.97,49.99,60.87,450.0,64.98
2026-07-15,swsh7-212,246704,Holofoil,406.67,397.98,437.49,4249.73,397.98
2026-07-15,swsh7-215,246723,Holofoil,2396.28,1999.99,2539.99,6000.0,2850.0
2026-07-15,swsh7-218,246733,Holofoil,1224.43,1202.43,1450.0,3499.99,1349.97
2026-07-15,swsh7-41,246753,Holofoil,7.91,5.0,8.99,40.1,7.49
2026-07-15,swsh7-65,246690,Holofoil,15.77,13.55,16.61,500.0,18.36
2026-07-15,swsh7-75,246701,Holofoil,18.26,15.6,19.99,4321.0,18.79
2026-07-15,swsh7-8,246691,Holofoil,11.15,8.0,11.82,100.0,12.84
2026-07-15,swsh8-271,253266,Holofoil,1019.3,808.69,1172.2,5096.5,1130.24
2026-07-15,swsh9-154,263873,Holofoil,344.13,287.75,399.99,4321.0,299.99
2026-07-16,base1-15,42355,Holofoil,157.26,100.0,129.99,1084.2,235.98
2026-07-16,base1-16,42356,Holofoil,53.58,30.0,36.7,129.96,31.43
2026-07-16,base1-2,42360,Holofoil,232.06,159.19,198.68,9999.0,165.88
2026-07-16,base1-4,42382,Holofoil,773.51,510.0,719.99,1500.0,633.44
2026-07-16,base1-58,42402,Normal,7.63,1.07,4.09,1000.0,19.97
2026-07-16,cel25c-4,250320,Holofoil,191.29,160.0,200.0,999.99,161.0
2026-07-16,gym2-2,83861,1st Edition Holofoil,699.99,696.69,1699.99,2140.0,
2026-07-16,gym2-2,83861,Unlimited Holofoil,573.82,422.0,599.99,1499.99,
2026-07-16,neo1-9,86903,1st Edition Holofoil,1299.96,7475.75,8000.0,10000.0,
2026-07-16,neo1-9,86903,Unlimited Holofoil,527.8,449.99,508.74,1500.0,
2026-07-16,sl-151-bundle,502000,Normal,178.34,180.0,219.99,20000.0,
