date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-03-21,base1-16,42356,Holofoil,39.02,20.0,34.99,77.99,59.95
2025-03-21,base1-2,42360,Holofoil,170.07,87.99,153.96,275.08,99.99
2025-03-21,base1-4,42382,Holofoil,462.27,389.99,589.99,1249.99,
2025-03-21,base1-58,42402,Normal,3.01,0.49,2.47,9999.0,1.79
2025-03-21,cel25c-4,250320,Holofoil,91.5,86.93,105.65,250.0,97.84
2025-03-21,gym2-2,83861,1st Edition Holofoil,923.15,375.0,437.5,500.0,
2025-03-21,gym2-2,83861,Unlimited Holofoil,312.77,300.0,439.99,550.0,399.99
2025-03-21,neo1-9,86903,1st Edition Holofoil,1003.99,680.45,1499.5,2950.0,
2025-03-21,neo1-9,86903,Unlimited Holofoil,352.94,344.92,427.12,1000.0,
2025-03-21,sl-151-bundle,502000,Normal,63.58,59.99,70.0,200.0,
2025-03-21,sl-151-etb,503313,Normal,206.37,195.0,225.0,4999.99,
2025-03-21,sl-151-upc,502005,Normal,348.81,345.0,399.98,4999.99,
2025-03-21,sl-ar-box,265519,Normal,271.31,273.0,324.98,1999.99,
2025-03-21,sl-bs-box,256141,Normal,298.3,279.98,343.04,999.99,
2025-03-21,sl-cel-upc,245140,Normal,442.51,458.0,500.0,1499.95,
2025-03-21,sl-champ-etb,218791,Normal,124.97,117.99,147.0,399.99,
2025-03-21,sl-cz-etb,453470,Normal,125.86,120.0,140.0,1999.99,
2025-03-21,sl-evs-box,242436,Normal,1309.98,1235.0,1842.05,9999.99,
2025-03-21,sl-evs-etb,243721,Normal,471.19,465.0,502.5,989.89,
2025-03-21,sl-fs-box,247654,Normal,475.96,470.0,550.0,1127.99,
2025-03-21,sl-hf-etb,194729,Normal,282.42,285.0,300.0,999.98,
2025-03-21,sl-jp-151,565243,Normal,152.25,149.0,164.95,399.99,
2025-03-21,sl-jp-terastal,603428,Normal,112.35,108.0,119.99,170.0,
2025-03-21,sl-jt-box,610931,Normal,253.35,254.96,259.88,299.99,
2025-03-21,sl-lo-box,277324,Normal,395.32,387.01,450.0,1299.99,
2025-03-21,sl-obf-box,501257,Normal,199.35,199.99,234.5,999.99,
2025-03-21,sl-pe-etb,593355,Normal,141.39,138.2,149.99,289.99,
2025-03-21,sl-pe-spc,622770,Normal,459.23,456.85,458.88,498.87,
2025-03-21,sl-pf-etb,528040,Normal,123.38,115.99,129.95,209.98,
2025-03-21,sl-shf-etb,228821,Normal,78.58,72.43,90.0,999.0,
2025-03-21,sl-ss-box,565606,Normal,250.79,249.38,284.95,4999.99,
2025-03-21,sl-st-box,283389,Normal,267.56,265.0,300.0,1199.99,
2025-03-21,sl-tf-box,536225,Normal,182.15,179.99,200.0,400.0,
2025-03-21,sv2-185,497557,Normal,0.26,0.01,0.29,4.99,
2025-03-21,sv2-185,497557,Reverse Holofoil,1.01,0.2,0.99,9.99,1.59
2025-03-21,sv2-254,497669,Holofoil,19.56,14.99,20.0,100.0,29.72
2025-03-21,sv2-269,497689,Holofoil,67.6,59.99,74.41,259.99,68.09
2025-03-21,sv3pt5-151,516566,Holofoil,6.96,5.0,8.16,40.0,9.74
2025-03-21,sv3pt5-199,517045,Holofoil,233.69,226.04,280.0,975.0,227.89
2025-03-21,sv3pt5-205,517051,Holofoil,13.69,11.64,15.0,50.0,19.78
2025-03-21,sv3pt5-4,502555,Normal,0.12,0.01,0.15,4.95,
2025-03-21,sv3pt5-4,502555,Reverse Holofoil,0.19,0.07,0.28,10.0,0.25
2025-03-21,sv3pt5-6,502558,Holofoil,4.42,2.56,5.86,29.65,6.38
2025-03-21,sv3pt5-7,502548,Normal,0.18,0.01,0.16,15.0,
2025-03-21,sv3pt5-7,502548,Reverse Holofoil,0.27,0.07,0.25,4.95,
2025-03-21,sv4pt5-234,535090,Holofoil,195.52,187.46,209.31,499.98,
2025-03-21,sv4pt5-54,534416,Holofoil,2.85,1.79,3.0,45.0,3.5
2025-03-21,sv8-57,590025,Holofoil,7.28,4.7,7.5,50.0,8.16
2025-03-21,sv8pt5-149,610504,Holofoil,343.99,343.99,473.42,799.95,516.0
2025-03-21,sv8pt5-155,610510,Holofoil,413.17,355.35,426.5,899.95,
2025-03-21,sv8pt5-156,610511,Holofoil,470.78,424.0,500.0,899.95,699.94
2025-03-21,sv8pt5-161,610516,Holofoil,1520.4,1350.0,1549.99,3000.0,1520.4
2025-03-21,sv8pt5-167,610522,Holofoil,239.82,269.99,297.5,381.38,
2025-03-21,sv8pt5-179,610534,Holofoil,81.5,74.99,94.0,325.0,
2025-03-21,sv8pt5-28,610383,Holofoil,1.66,0.99,1.94,20.0,1.59
2025-03-21,sv8pt5-47,610402,Normal,0.08,0.01,0.1,10.0,0.06
2025-03-21,sv8pt5-47,610402,Reverse Holofoil,0.09,0.02,0.13,4.95,0.08
2025-03-21,sv8pt5-59,610414,Holofoil,0.3,0.01,0.47,35.0,0.3
2025-03-21,sv8pt5-59,610414,Reverse Holofoil,0.98,0.1,1.2,69.0,0.34
2025-03-21,sv8pt5-60,610415,Holofoil,7.5,6.0,9.68,33.0,7.79
2025-03-21,svp-085,518861,Normal,345.19,299.95,399.99,750.0,349.98
2025-03-21,swsh11-186,284137,Holofoil,660.16,427.99,699.99,1269.69,688.98
2025-03-21,swsh12-186,451834,Holofoil,296.9,268.71,327.99,699.95,300.0
2025-03-21,swsh12pt5gg-GG69,478100,Holofoil,198.77,182.37,217.16,1000.0,207.99
2025-03-21,swsh35-25,223018,Normal,0.09,0.02,0.17,1.25,
2025-03-21,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.3,2.0,
2025-03-21,swsh35-74,223073,Holofoil,208.21,156.0,249.77,1500.0,241.98
2025-03-21,swsh45sv-SV107,232496,Holofoil,120.7,114.66,130.19,445.06,129.95
2025-03-21,swsh7-204,246693,Holofoil,32.22,25.01,35.0,100.0,47.99
2025-03-21,swsh7-205,246696,Holofoil,443.7,359.68,469.0,786.35,468.99
2025-03-21,swsh7-208,246755,Holofoil,25.72,18.68,30.0,48.95,34.99
2025-03-21,swsh7-209,246756,Holofoil,373.41,270.99,400.0,799.99,399.99
2025-03-21,swsh7-211,246702,Holofoil,42.37,36.99,48.74,130.0,48.49
2025-03-21,swsh7-212,246704,Holofoil,432.18,345.0,488.95,1000.0,474.98
2025-03-21,swsh7-215,246723,Holofoil,1506.09,1299.0,1894.44,2696.8,1990.0
2025-03-21,swsh7-218,246733,Holofoil,802.52,715.0,844.99,1426.41,889.99
2025-03-21,swsh7-41,246753,Holofoil,5.2,3.45,5.35,89.0,6.38
2025-03-21,swsh7-65,246690,Holofoil,9.16,5.19,10.37,500.0,8.83
2025-03-21,swsh7-75,246701,Holofoil,10.68,7.73,10.28,50.0,10.9
2025-03-21,swsh7-8,246691,Holofoil,5.39,3.9,5.65,50.0,7.29
2025-03-21,swsh8-271,253266,Holofoil,673.28,597.0,721.85,1799.0,696.4
2025-03-21,swsh9-154,263873,Holofoil,216.7,197.73,234.99,1500.0,219.99
2025-03-22,base1-15,42355,Holofoil,124.56,79.99,123.98,300.0,
2025-03-22,base1-16,42356,Holofoil,39.02,20.0,35.2,77.99,59.95
2025-03-22,base1-2,42360,Holofoil,170.07,87.98,156.98,275.29,
2025-03-22,base1-4,42382,Holofoil,462.27,399.99,634.0,1249.99,
2025-03-22,base1-58,42402,Normal,2.88,0.49,2.38,9999.0,1.8
2025-03-22,cel25c-4,250320,Holofoil,91.73,90.0,105.33,250.0,94.75
2025-03-22,gym2-2,83861,1st Edition Holofoil,923.15,375.0,437.5,500.0,
2025-03-22,gym2-2,83861,Unlimited Holofoil,312.77,300.0,439.99,550.0,399.99
2025-03-22,neo1-9,86903,1st Edition Holofoil,1251.5,680.45,1500.0,2950.0,
2025-03-22,neo1-9,86903,Unlimited Holofoil,352.94,344.92,427.12,1000.0,
2025-03-22,sl-151-bundle,502000,Normal,62.95,60.0,69.99,200.0,
2025-03-22,sl-151-etb,503313,Normal,205.77,194.98,226.0,4999.99,
2025-03-22,sl-151-upc,502005,Normal,347.04,342.94,399.93,4999.99,
2025-03-22,sl-ar-box,265519,Normal,271.31,273.0,300.0,1999.99,
2025-03-22,sl-bs-box,256141,Normal,297.44,279.98,343.03,999.99,
2025-03-22,sl-cel-upc,245140,Normal,444.31,468.0,525.0,1499.95,
2025-03-22,sl-champ-etb,218791,Normal,126.4,117.99,147.0,399.99,
2025-03-22,sl-cz-etb,453470,Normal,126.4,120.0,140.0,1999.99,
2025-03-22,sl-evs-box,242436,Normal,1309.48,1235.0,1800.1,9999.99,
2025-03-22,sl-evs-etb,243721,Normal,471.19,490.0,505.0,989.89,
2025-03-22,sl-fs-box,247654,Normal,474.96,470.0,550.0,1127.99,
2025-03-22,sl-hf-etb,194729,Normal,282.42,285.0,300.0,999.98,
2025-03-22,sl-jp-151,565243,Normal,155.03,148.98,164.97,399.99,
2025-03-22,sl-jp-terastal,603428,Normal,113.65,104.0,120.0,170.0,
2025-03-22,sl-jt-box,610931,Normal,262.32,262.95,270.32,299.99,
2025-03-22,sl-lo-box,277324,Normal,394.56,387.01,453.0,1299.99,
2025-03-22,sl-obf-box,501257,Normal,199.78,191.01,234.5,999.99,
2025-03-22,sl-pe-etb,593355,Normal,142.72,138.9,150.0,289.99,
2025-03-22,sl-pe-spc,622770,Normal,458.57,456.85,458.9,498.87,
2025-03-22,sl-pf-etb,528040,Normal,126.44,115.99,129.95,209.98,
2025-03-22,sl-shf-etb,228821,Normal,77.98,72.43,91.0,999.0,
2025-03-22,sl-ss-box,565606,Normal,252.17,249.99,289.97,4999.99,
2025-03-22,sl-st-box,283389,Normal,270.0,265.0,300.0,1199.99,
2025-03-22,sl-tf-box,536225,Normal,182.16,169.96,200.0,400.0,
2025-03-22,sv2-185,497557,Normal,0.28,0.01,0.29,4.99,
2025-03-22,sv2-185,497557,Reverse Holofoil,1.07,0.2,1.01,9.99,3.99
2025-03-22,sv2-254,497669,Holofoil,18.65,14.99,20.05,100.0,25.24
2025-03-22,sv2-269,497689,Holofoil,66.16,59.99,74.41,259.99,82.73
2025-03-22,sv3pt5-151,516566,Holofoil,8.06,5.0,8.35,40.0,12.45
2025-03-22,sv3pt5-199,517045,Holofoil,231.49,224.0,280.0,975.0,274.99
2025-03-22,sv3pt5-205,517051,Holofoil,14.09,11.21,15.0,50.0,19.49
2025-03-22,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,
2025-03-22,sv3pt5-4,502555,Reverse Holofoil,0.2,0.07,0.28,10.0,
2025-03-22,sv3pt5-6,502558,Holofoil,4.78,2.56,5.75,29.65,5.25
2025-03-22,sv3pt5-7,502548,Normal,0.18,0.01,0.17,15.0,
2025-03-22,sv3pt5-7,502548,Reverse Holofoil,0.26,0.08,0.25,4.95,
2025-03-22,sv4pt5-234,535090,Holofoil,195.52,187.7,209.48,499.98,
2025-03-22,sv4pt5-54,534416,Holofoil,2.8,1.79,3.0,45.0,4.48
2025-03-22,sv8-57,590025,Holofoil,5.78,5.0,7.49,50.0,10.24
2025-03-22,sv8pt5-149,610504,Holofoil,343.99,340.55,499.99,799.95,516.0
2025-03-22,sv8pt5-155,610510,Holofoil,412.99,355.35,429.0,899.95,
2025-03-22,sv8pt5-156,610511,Holofoil,470.78,424.0,500.0,899.95,699.94
2025-03-22,sv8pt5-161,610516,Holofoil,1520.4,1350.0,1529.99,3000.0,1520.4
2025-03-22,sv8pt5-167,610522,Holofoil,239.82,229.7,269.99,377.78,
2025-03-22,sv8pt5-179,610534,Holofoil,81.5,74.99,93.57,325.0,
2025-03-22,sv8pt5-28,610383,Holofoil,1.69,0.99,1.89,20.0,
2025-03-22,sv8pt5-47,610402,Normal,0.05,0.01,0.1,10.0,0.06
2025-03-22,sv8pt5-47,610402,Reverse Holofoil,0.08,0.02,0.12,4.95,0.08
2025-03-22,sv8pt5-59,610414,Holofoil,0.39,0.01,0.47,35.0,
2025-03-22,sv8pt5-59,610414,Reverse Holofoil,0.96,0.1,1.2,69.0,
2025-03-22,sv8pt5-60,610415,Holofoil,6.64,5.0,9.55,33.0,
2025-03-22,svp-085,518861,Normal,342.71,299.95,389.94,750.0,349.98
2025-03-22,swsh11-186,284137,Holofoil,660.16,427.99,699.99,1269.69,688.98
2025-03-22,swsh12-186,451834,Holofoil,297.58,269.0,330.0,699.95,325.49
2025-03-22,swsh12pt5gg-GG69,478100,Holofoil,199.64,182.37,215.0,1000.0,207.99
2025-03-22,swsh35-25,223018,Normal,0.09,0.02,0.17,1.25,
2025-03-22,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.3,2.0,
2025-03-22,swsh35-74,223073,Holofoil,208.21,156.0,249.99,1500.0,241.98
2025-03-22,swsh45sv-SV107,232496,Holofoil,121.17,115.25,139.28,445.06,129.95
2025-03-22,swsh7-204,246693,Holofoil,32.22,26.0,34.87,100.0,47.99
2025-03-22,swsh7-205,246696,Holofoil,443.7,359.68,468.99,789.26,468.99
2025-03-22,swsh7-208,246755,Holofoil,25.72,18.68,30.0,48.95,34.98
2025-03-22,swsh7-209,246756,Holofoil,373.41,270.99,399.99,799.99,399.99
2025-03-22,swsh7-211,246702,Holofoil,42.37,36.99,47.23,130.0,48.49
2025-03-22,swsh7-212,246704,Holofoil,429.18,344.0,488.95,1000.0,474.98
2025-03-22,swsh7-215,246723,Holofoil,1609.93,1299.0,1888.88,2713.2,1997.99
2025-03-22,swsh7-218,246733,Holofoil,802.52,645.0,809.99,1427.49,889.99
2025-03-22,swsh7-41,246753,Holofoil,5.43,3.45,5.3,89.0,4.6
2025-03-22,swsh7-65,246690,Holofoil,8.94,5.19,10.03,500.0,10.49
2025-03-22,swsh7-75,246701,Holofoil,10.57,7.73,10.32,50.0,10.9
2025-03-22,swsh7-8,246691,Holofoil,5.27,3.9,5.71,50.0,5.99
2025-03-22,swsh8-271,253266,Holofoil,670.16,597.0,723.92,1799.0,699.95
2025-03-22,swsh9-154,263873,Holofoil,216.7,191.0,233.99,1500.0,199.99
2025-03-23,base1-15,42355,Holofoil,124.56,79.99,123.99,300.0,
2025-03-23,base1-16,42356,Holofoil,39.0,20.0,35.25,77.99,59.95
2025-03-23,base1-2,42360,Holofoil,170.07,87.99,156.98,500.0,
2025-03-23,base1-4,42382,Holofoil,462.27,396.22,634.0,1249.99,
2025-03-23,base1-58,42402,Normal,2.83,0.49,2.25,9999.0,7.45
2025-03-23,cel25c-4,250320,Holofoil,91.73,88.0,104.9,250.0,94.75
2025-03-23,gym2-2,83861,1st Edition Holofoil,923.15,375.0,437.5,500.0,
2025-03-23,gym2-2,83861,Unlimited Holofoil,312.77,299.99,399.99,550.0,399.99
2025-03-23,neo1-9,86903,1st Edition Holofoil,1251.5,680.45,1815.23,2950.0,
2025-03-23,neo1-9,86903,Unlimited Holofoil,352.94,344.92,427.12,1000.0,
2025-03-23,sl-151-bundle,502000,Normal,63.79,57.46,70.0,200.0,
2025-03-23,sl-151-etb,503313,Normal,203.51,205.0,226.0,4999.99,
2025-03-23,sl-151-upc,502005,Normal,344.26,345.0,399.98,4999.99,
2025-03-23,sl-ar-box,265519,Normal,271.31,273.0,300.0,1999.99,
2025-03-23,sl-bs-box,256141,Normal,297.16,279.98,342.87,999.99,
2025-03-23,sl-cel-upc,245140,Normal,444.31,468.0,525.0,1499.95,
2025-03-23,sl-champ-etb,218791,Normal,126.57,117.99,147.0,399.99,
2025-03-23,sl-cz-etb,453470,Normal,125.44,120.0,140.0,1999.99,
2025-03-23,sl-evs-box,242436,Normal,1309.48,1235.0,1842.05,9999.99,
2025-03-23,sl-evs-etb,243721,Normal,471.19,490.0,500.0,989.89,
2025-03-23,sl-fs-box,247654,Normal,474.36,465.0,550.0,1127.99,
2025-03-23,sl-hf-etb,194729,Normal,283.22,285.0,300.0,999.98,
2025-03-23,sl-jp-151,565243,Normal,155.22,150.01,164.97,399.99,
2025-03-23,sl-jp-terastal,603428,Normal,113.49,109.68,120.0,170.0,
2025-03-23,sl-jt-box,610931,Normal,272.72,274.95,280.33,299.99,
2025-03-23,sl-lo-box,277324,Normal,394.08,387.01,450.0,1299.99,
2025-03-23,sl-obf-box,501257,Normal,200.46,199.99,241.5,999.99,
2025-03-23,sl-pe-etb,593355,Normal,142.63,138.62,150.0,289.99,
2025-03-23,sl-pe-spc,622770,Normal,458.44,456.74,458.85,498.87,
2025-03-23,sl-pf-etb,528040,Normal,126.3,115.99,129.95,209.98,
2025-03-23,sl-shf-etb,228821,Normal,78.02,72.43,90.0,999.0,
2025-03-23,sl-ss-box,565606,Normal,252.68,250.0,291.3,4999.99,
2025-03-23,sl-st-box,283389,Normal,271.6,265.0,300.0,1199.99,
2025-03-23,sl-tf-box,536225,Normal,182.01,185.0,219.99,400.0,
2025-03-23,sv2-185,497557,Normal,0.28,0.01,0.29,4.99,
2025-03-23,sv2-185,497557,Reverse Holofoil,1.04,0.2,1.0,9.99,4.74
2025-03-23,sv2-254,497669,Holofoil,20.34,14.99,20.27,100.0,20.34
2025-03-23,sv2-269,497689,Holofoil,65.27,64.99,74.44,259.99,
2025-03-23,sv3pt5-151,516566,Holofoil,7.82,5.0,8.28,40.0,7.39
2025-03-23,sv3pt5-199,517045,Holofoil,249.98,224.99,280.0,975.0,
2025-03-23,sv3pt5-205,517051,Holofoil,14.44,11.95,15.0,50.0,19.71
2025-03-23,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,
2025-03-23,sv3pt5-4,502555,Reverse Holofoil,0.23,0.07,0.28,10.0,
2025-03-23,sv3pt5-6,502558,Holofoil,4.51,2.56,5.72,29.65,9.9
2025-03-23,sv3pt5-7,502548,Normal,0.17,0.01,0.17,15.0,
2025-03-23,sv3pt5-7,502548,Reverse Holofoil,0.23,0.08,0.25,4.95,
2025-03-23,sv4pt5-234,535090,Holofoil,194.82,185.99,209.78,499.98,
2025-03-23,sv4pt5-54,534416,Holofoil,2.9,1.79,3.0,45.0,4.48
2025-03-23,sv8-57,590025,Holofoil,7.95,5.0,7.5,50.0,10.49
2025-03-23,sv8pt5-149,610504,Holofoil,343.99,340.55,465.42,799.95,516.0
2025-03-23,sv8pt5-155,610510,Holofoil,413.39,355.35,419.98,899.95,
2025-03-23,sv8pt5-156,610511,Holofoil,470.78,424.0,500.0,899.95,699.94
2025-03-23,sv8pt5-161,610516,Holofoil,1509.61,1298.0,1529.99,3000.0,
2025-03-23,sv8pt5-167,610522,Holofoil,239.82,229.7,272.5,377.78,
2025-03-23,sv8pt5-179,610534,Holofoil,81.22,74.99,93.09,325.0,
2025-03-23,sv8pt5-28,610383,Holofoil,1.77,0.99,1.92,20.0,
2025-03-23,sv8pt5-47,610402,Normal,0.05,0.01,0.1,10.0,0.04
2025-03-23,sv8pt5-47,610402,Reverse Holofoil,0.09,0.02,0.13,4.95,0.07
2025-03-23,sv8pt5-59,610414,Holofoil,0.43,0.01,0.46,35.0,
2025-03-23,sv8pt5-59,610414,Reverse Holofoil,0.9,0.25,1.15,69.0,
2025-03-23,sv8pt5-60,610415,Holofoil,6.97,5.0,9.48,33.0,
2025-03-23,svp-085,518861,Normal,343.23,299.95,389.94,750.0,349.98
2025-03-23,swsh11-186,284137,Holofoil,655.36,430.94,699.97,1269.69,688.98
2025-03-23,swsh12-186,451834,Holofoil,297.58,269.0,327.99,699.95,308.85
2025-03-23,swsh12pt5gg-GG69,478100,Holofoil,199.64,182.37,214.99,1000.0,207.99
2025-03-23,swsh35-25,223018,Normal,0.09,0.02,0.17,1.25,
2025-03-23,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.3,2.0,
2025-03-23,swsh35-74,223073,Holofoil,208.21,160.0,249.97,1500.0,241.98
2025-03-23,swsh45sv-SV107,232496,Holofoil,121.71,119.98,138.0,445.06,129.95
2025-03-23,swsh7-204,246693,Holofoil,31.73,26.0,34.9,100.0,47.99
2025-03-23,swsh7-205,246696,Holofoil,441.77,359.68,467.99,786.19,467.98
2025-03-23,swsh7-208,246755,Holofoil,25.72,18.68,30.0,48.95,34.98
2025-03-23,swsh7-209,246756,Holofoil,373.41,271.99,399.49,799.99,357.3
2025-03-23,swsh7-211,246702,Holofoil,42.37,36.99,45.97,130.0,48.49
2025-03-23,swsh7-212,246704,Holofoil,426.58,344.0,480.65,1000.0,474.49
2025-03-23,swsh7-215,246723,Holofoil,1627.97,1299.0,1899.99,2722.5,1994.99
2025-03-23,swsh7-218,246733,Holofoil,802.3,645.0,844.99,1427.81,885.65
2025-03-23,swsh7-41,246753,Holofoil,5.14,3.45,5.25,89.0,7.49
2025-03-23,swsh7-65,246690,Holofoil,8.65,5.19,10.0,500.0,8.05
2025-03-23,swsh7-75,246701,Holofoil,10.38,7.73,10.32,50.0,10.89
2025-03-23,swsh7-8,246691,Holofoil,5.12,3.89,5.71,50.0,6.56
2025-03-23,swsh8-271,253266,Holofoil,670.16,597.0,719.99,1799.0,699.95
2025-03-23,swsh9-154,263873,Holofoil,216.7,188.54,231.0,1500.0,188.54
2025-03-24,base1-15,42355,Holofoil,124.56,79.99,124.0,300.0,89.95
2025-03-24,base1-16,42356,Holofoil,39.1,20.0,35.65,77.99,59.95
2025-03-24,base1-2,42360,Holofoil,170.07,87.99,156.98,500.0,
2025-03-24,base1-4,42382,Holofoil,462.27,396.22,589.99,1249.99,
2025-03-24,base1-58,42402,Normal,3.14,0.5,2.5,9999.0,
2025-03-24,cel25c-4,250320,Holofoil,91.52,90.0,100.41,250.0,89.97
2025-03-24,gym2-2,83861,1st Edition Holofoil,923.15,375.0,376.48,500.0,
2025-03-24,gym2-2,83861,Unlimited Holofoil,312.77,294.99,439.99,599.0,399.99
2025-03-24,neo1-9,86903,1st Edition Holofoil,1251.5,680.45,1815.23,2950.0,
2025-03-24,neo1-9,86903,Unlimited Holofoil,352.94,344.92,427.12,1000.0,
2025-03-24,sl-151-bundle,502000,Normal,64.21,55.0,70.0,200.0,
2025-03-24,sl-151-etb,503313,Normal,201.2,205.0,225.0,4999.99,
2025-03-24,sl-151-upc,502005,Normal,345.27,345.0,399.99,20000.0,
2025-03-24,sl-ar-box,265519,Normal,271.31,265.77,300.0,1999.99,
2025-03-24,sl-bs-box,256141,Normal,297.16,274.99,344.0,999.99,
2025-03-24,sl-cel-upc,245140,Normal,445.91,468.0,525.0,1499.95,
2025-03-24,sl-champ-etb,218791,Normal,126.88,117.99,145.0,399.99,
2025-03-24,sl-cz-etb,453470,Normal,126.13,114.99,140.0,1999.99,
2025-03-24,sl-evs-box,242436,Normal,1306.88,1295.0,1884.0,9999.99,
2025-03-24,sl-evs-etb,243721,Normal,471.19,490.0,500.0,989.89,
2025-03-24,sl-fs-box,247654,Normal,472.68,469.0,549.99,1127.99,
2025-03-24,sl-hf-etb,194729,Normal,284.22,285.0,300.0,999.98,
2025-03-24,sl-jp-151,565243,Normal,156.53,148.98,164.97,399.99,
2025-03-24,sl-jp-terastal,603428,Normal,113.47,111.0,120.0,170.0,
2025-03-24,sl-jt-box,610931,Normal,282.81,296.0,313.95,399.99,
2025-03-24,sl-lo-box,277324,Normal,395.21,387.01,450.0,1299.99,
2025-03-24,sl-obf-box,501257,Normal,202.67,199.99,241.5,999.99,
2025-03-24,sl-pe-etb,593355,Normal,141.35,135.0,149.99,289.99,
2025-03-24,sl-pe-spc,622770,Normal,458.4,456.74,458.72,498.87,
2025-03-24,sl-pf-etb,528040,Normal,126.71,115.99,129.94,209.98,
2025-03-24,sl-shf-etb,228821,Normal,79.16,72.43,90.0,999.0,
2025-03-24,sl-ss-box,565606,Normal,254.25,250.0,293.99,4999.99,
2025-03-24,sl-st-box,283389,Normal,272.72,265.0,300.0,1199.99,
2025-03-24,sl-tf-box,536225,Normal,186.07,189.99,220.99,400.0,
2025-03-24,sv2-185,497557,Normal,0.29,0.01,0.3,4.99,
2025-03-24,sv2-185,497557,Reverse Holofoil,1.63,0.2,1.05,9.99,1.08
2025-03-24,sv2-254,497669,Holofoil,20.47,14.99,20.41,100.0,20.34
2025-03-24,sv2-269,497689,Holofoil,65.99,61.19,75.0,259.99,70.0
2025-03-24,sv3pt5-151,516566,Holofoil,8.04,5.0,8.13,40.0,14.94
2025-03-24,sv3pt5-199,517045,Holofoil,246.42,224.99,280.0,975.0,224.99
2025-03-24,sv3pt5-205,517051,Holofoil,13.79,10.95,15.0,50.0,17.28
2025-03-24,sv3pt5-4,502555,Normal,0.11,0.01,0.15,4.95,0.09
2025-03-24,sv3pt5-4,502555,Reverse Holofoil,0.21,0.07,0.28,10.0,0.09
2025-03-24,sv3pt5-6,502558,Holofoil,4.52,3.0,5.71,29.65,9.89
2025-03-24,sv3pt5-7,502548,Normal,0.13,0.01,0.16,15.0,
2025-03-24,sv3pt5-7,502548,Reverse Holofoil,0.23,0.07,0.25,4.95,
2025-03-24,sv4pt5-234,535090,Holofoil,193.6,165.0,206.71,499.98,
2025-03-24,sv4pt5-54,534416,Holofoil,2.51,1.91,3.0,45.0,4.46
2025-03-24,sv8-57,590025,Holofoil,6.64,4.18,7.5,50.0,9.75
2025-03-24,sv8pt5-149,610504,Holofoil,346.61,425.13,515.99,799.95,515.99
2025-03-24,sv8pt5-155,610510,Holofoil,412.78,355.35,433.0,899.95,
2025-03-24,sv8pt5-156,610511,Holofoil,470.78,424.0,500.0,899.95,699.94
2025-03-24,sv8pt5-161,610516,Holofoil,1477.09,1298.0,1549.99,3000.0,
2025-03-24,sv8pt5-167,610522,Holofoil,240.82,226.72,269.99,377.78,
2025-03-24,sv8pt5-179,610534,Holofoil,81.06,74.99,92.0,325.0,
2025-03-24,sv8pt5-28,610383,Holofoil,1.65,0.99,1.9,20.0,
2025-03-24,sv8pt5-47,610402,Normal,0.06,0.01,0.1,10.0,0.04
2025-03-24,sv8pt5-47,610402,Reverse Holofoil,0.08,0.02,0.12,4.95,0.07
2025-03-24,sv8pt5-59,610414,Holofoil,0.44,0.01,0.47,35.0,0.43
2025-03-24,sv8pt5-59,610414,Reverse Holofoil,0.76,0.1,1.14,69.0,
2025-03-24,sv8pt5-60,610415,Holofoil,6.18,5.0,9.25,33.0,7.99
2025-03-24,svp-085,518861,Normal,343.15,299.95,387.95,750.0,349.98
2025-03-24,swsh11-186,284137,Holofoil,642.47,430.68,692.0,1269.69,688.99
2025-03-24,swsh12-186,451834,Holofoil,297.85,268.73,319.04,699.95,291.02
2025-03-24,swsh12pt5gg-GG69,478100,Holofoil,202.81,182.37,215.21,1000.0,239.98
2025-03-24,swsh35-25,223018,Normal,0.09,0.02,0.16,1.25,
2025-03-24,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.3,2.0,
2025-03-24,swsh35-74,223073,Holofoil,209.13,160.0,246.64,1500.0,241.98
2025-03-24,swsh45sv-SV107,232496,Holofoil,121.85,118.98,135.73,445.06,129.95
2025-03-24,swsh7-204,246693,Holofoil,31.49,26.0,34.9,100.0,47.99
2025-03-24,swsh7-205,246696,Holofoil,441.77,359.68,467.98,786.19,467.95
2025-03-24,swsh7-208,246755,Holofoil,26.21,18.68,30.0,48.95,34.71
2025-03-24,swsh7-209,246756,Holofoil,373.4,347.52,399.99,799.99,357.3
2025-03-24,swsh7-211,246702,Holofoil,42.37,36.99,48.49,130.0,48.49
2025-03-24,swsh7-212,246704,Holofoil,426.58,344.0,476.38,1000.0,473.99
2025-03-24,swsh7-215,246723,Holofoil,1627.97,1299.0,1994.49,2722.5,1994.49
2025-03-24,swsh7-218,246733,Holofoil,802.3,645.0,888.74,1427.81,889.95
2025-03-24,swsh7-41,246753,Holofoil,5.46,3.45,5.4,89.0,4.6
2025-03-24,swsh7-65,246690,Holofoil,8.3,5.19,10.0,500.0,8.05
2025-03-24,swsh7-75,246701,Holofoil,10.54,7.73,10.32,50.0,9.17
