date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-09-20,sl-st-box,283389,Normal,466.11,449.99,627.97,9999.99,
2025-09-20,sl-tf-box,536225,Normal,250.17,244.99,299.99,500.0,
2025-09-20,sv2-185,497557,Normal,0.29,0.09,0.39,30.0,
2025-09-20,sv2-185,497557,Reverse Holofoil,0.62,0.24,0.65,7.99,
2025-09-20,sv2-254,497669,Holofoil,16.02,10.0,18.0,111.35,18.24
2025-09-20,sv2-269,497689,Holofoil,51.66,49.15,59.98,259.99,
2025-09-20,sv3pt5-151,516566,Holofoil,7.36,6.0,8.0,65.0,
2025-09-20,sv3pt5-199,517045,Holofoil,298.52,250.0,353.69,900.0,
2025-09-20,sv3pt5-205,517051,Holofoil,17.56,14.61,19.83,100.0,16.74
2025-09-20,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.99,
2025-09-20,sv3pt5-4,502555,Reverse Holofoil,0.18,0.03,0.25,5.99,
2025-09-20,sv3pt5-6,502558,Holofoil,4.32,3.25,5.0,30.0,5.0
2025-09-20,sv3pt5-7,502548,Normal,0.16,0.01,0.17,5.99,
2025-09-20,sv3pt5-7,502548,Reverse Holofoil,0.2,0.04,0.25,5.99,
2025-09-20,sv4pt5-234,535090,Holofoil,313.31,300.0,379.94,799.99,399.99
2025-09-20,sv4pt5-54,534416,Holofoil,3.57,2.5,3.75,34.99,4.21
2025-09-20,sv8-57,590025,Holofoil,5.29,3.78,5.94,50.0,5.97
2025-09-20,sv8pt5-149,610504,Holofoil,196.35,190.0,223.25,800.0,
2025-09-20,sv8pt5-155,610510,Holofoil,206.53,194.81,237.5,499.99,
2025-09-20,sv8pt5-156,610511,Holofoil,339.57,414.99,499.99,999.99,
2025-09-20,sv8pt5-161,610516,Holofoil,999.76,899.99,1499.95,2999.99,
2025-09-20,sv8pt5-167,610522,Holofoil,113.44,113.99,131.05,299.99,
2025-09-20,sv8pt5-179,610534,Holofoil,53.27,48.99,74.99,270.0,
2025-09-20,sv8pt5-28,610383,Holofoil,1.16,0.59,1.3,9.99,
2025-09-20,sv8pt5-47,610402,Normal,0.03,0.01,0.1,69420.73,0.02
2025-09-20,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.13,20.0,
2025-09-20,sv8pt5-59,610414,Holofoil,0.25,0.02,0.3,100.0,
2025-09-20,sv8pt5-59,610414,Reverse Holofoil,0.37,0.05,0.39,25.0,
2025-09-20,sv8pt5-60,610415,Holofoil,4.67,3.5,5.18,40.0,
2025-09-20,svp-085,518861,Normal,519.02,599.01,994.49,2500.0,994.44
2025-09-20,swsh11-186,284137,Holofoil,611.81,463.55,677.75,2000.0,659.99
2025-09-20,swsh12-186,451834,Holofoil,432.95,499.0,599.99,1100.0,499.69
2025-09-20,swsh12pt5gg-GG69,478100,Holofoil,215.43,205.98,264.82,600.0,257.14
2025-09-20,swsh35-25,223018,Normal,0.11,0.03,0.2,1.6,
2025-09-20,swsh35-25,223018,Reverse Holofoil,0.19,0.09,0.25,2.0,0.15
2025-09-20,swsh35-74,223073,Holofoil,153.42,145.0,201.43,1500.0,201.43
2025-09-20,swsh45sv-SV107,232496,Holofoil,143.93,105.0,210.43,349.95,161.63
2025-09-20,swsh7-204,246693,Holofoil,30.35,29.69,37.49,150.0,29.69
2025-09-20,swsh7-205,246696,Holofoil,385.27,307.0,422.5,2137.6,
2025-09-20,swsh7-208,246755,Holofoil,29.3,23.0,30.5,500.0,33.56
2025-09-20,swsh7-209,246756,Holofoil,258.17,243.0,341.2,1619.6,324.99
2025-09-20,swsh7-211,246702,Holofoil,42.38,37.5,45.39,248.75,40.09
2025-09-20,swsh7-212,246704,Holofoil,313.62,344.0,473.73,1000.0,349.99
2025-09-20,swsh7-215,246723,Holofoil,2146.02,1799.0,2799.99,3199.97,1999.0
2025-09-20,swsh7-218,246733,Holofoil,666.89,540.0,697.88,999.69,673.51
2025-09-20,swsh7-41,246753,Holofoil,5.75,4.75,6.49,19.99,6.99
2025-09-20,swsh7-65,246690,Holofoil,10.48,8.25,11.41,500.0,10.79
2025-09-20,swsh7-75,246701,Holofoil,10.31,6.5,12.66,500.0,12.97
2025-09-20,swsh7-8,246691,Holofoil,5.78,4.75,6.26,100.0,7.98
2025-09-20,swsh8-271,253266,Holofoil,786.51,599.99,799.17,2500.0,799.17
2025-09-20,swsh9-154,263873,Holofoil,363.09,354.95,490.7,1500.0,527.1
2025-09-21,base1-15,42355,Holofoil,114.22,68.0,120.0,300.0,
2025-09-21,base1-16,42356,Holofoil,37.23,18.0,35.58,72.94,
2025-09-21,base1-2,42360,Holofoil,160.0,95.99,150.22,499.99,86.64
2025-09-21,base1-4,42382,Holofoil,455.47,321.49,465.52,1000.0,
2025-09-21,base1-58,42402,Normal,2.96,0.6,2.8,9999.0,
2025-09-21,cel25c-4,250320,Holofoil,144.96,100.45,174.52,499.99,114.08
2025-09-21,gym2-2,83861,1st Edition Holofoil,767.0,1101.1,1150.55,1199.99,
2025-09-21,gym2-2,83861,Unlimited Holofoil,528.66,285.0,487.73,2344.85,408.64
2025-09-21,neo1-9,86903,1st Edition Holofoil,1799.99,1798.78,1899.99,1900.97,
2025-09-21,neo1-9,86903,Unlimited Holofoil,415.18,289.3,359.5,447.0,
2025-09-21,sl-151-bundle,502000,Normal,95.19,85.0,105.0,999.99,
2025-09-21,sl-151-etb,503313,Normal,402.68,394.99,499.99,4999.99,
2025-09-21,sl-151-upc,502005,Normal,585.43,549.99,797.48,40000.0,
2025-09-21,sl-ar-box,265519,Normal,388.96,400.0,500.0,9999.99,
2025-09-21,sl-bs-box,256141,Normal,541.83,499.99,724.95,9999.99,
2025-09-21,sl-cel-upc,245140,Normal,851.35,935.0,1012.5,154722.59,
2025-09-21,sl-champ-etb,218791,Normal,145.57,149.99,175.0,399.99,
2025-09-21,sl-cz-etb,453470,Normal,228.5,219.98,299.0,4999.99,
2025-09-21,sl-dr-box,624679,Normal,395.74,380.37,459.85,9999.0,
2025-09-21,sl-evs-box,242436,Normal,2595.87,2685.01,3400.0,12000.0,
2025-09-21,sl-evs-etb,243721,Normal,647.02,974.99,999.97,2999.99,
2025-09-21,sl-fs-box,247654,Normal,1007.3,1044.99,1199.97,9999.99,
2025-09-21,sl-hf-etb,194729,Normal,424.31,416.0,499.99,9999.98,
2025-09-21,sl-jp-151,565243,Normal,193.69,194.97,214.99,399.99,
2025-09-21,sl-jp-terastal,603428,Normal,99.34,103.31,120.0,200.0,
2025-09-21,sl-jt-box,610931,Normal,247.45,245.99,275.0,364.95,
2025-09-21,sl-lo-box,277324,Normal,822.59,789.99,917.49,9999.99,
2025-09-21,sl-me1-box,644298,Normal,278.78,273.8,300.0,346.0,
2025-09-21,sl-obf-box,501257,Normal,324.51,327.98,379.99,1000.0,
2025-09-21,sl-pe-etb,593355,Normal,122.66,117.99,145.99,2000.0,
2025-09-21,sl-pe-spc,622770,Normal,297.8,240.0,350.0,10000.0,
2025-09-21,sl-pf-etb,528040,Normal,293.54,286.59,314.5,775.0,
2025-09-21,sl-phf-box,654137,Normal,343.51,342.99,343.44,343.59,
2025-09-21,sl-shf-etb,228821,Normal,101.26,88.99,114.99,499.99,
2025-09-21,sl-ss-box,565606,Normal,262.7,299.0,349.99,4999.99,
2025-09-21,sl-st-box,283389,Normal,466.11,449.99,599.99,9999.99,
2025-09-21,sl-tf-box,536225,Normal,250.17,244.99,299.99,500.0,
2025-09-21,sv2-185,497557,Normal,0.35,0.09,0.4,30.0,
2025-09-21,sv2-185,497557,Reverse Holofoil,0.6,0.24,0.65,7.99,
2025-09-21,sv2-254,497669,Holofoil,15.79,13.99,18.0,111.35,18.15
2025-09-21,sv2-269,497689,Holofoil,52.24,48.99,59.93,259.99,
2025-09-21,sv3pt5-151,516566,Holofoil,7.68,6.0,8.0,65.0,
2025-09-21,sv3pt5-199,517045,Holofoil,301.91,300.0,357.38,900.0,
2025-09-21,sv3pt5-205,517051,Holofoil,17.82,14.61,20.0,100.0,20.12
2025-09-21,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.99,
2025-09-21,sv3pt5-4,502555,Reverse Holofoil,0.2,0.03,0.25,5.99,
2025-09-21,sv3pt5-6,502558,Holofoil,4.47,3.1,5.0,30.0,5.36
2025-09-21,sv3pt5-7,502548,Normal,0.15,0.01,0.16,5.99,
2025-09-21,sv3pt5-7,502548,Reverse Holofoil,0.22,0.04,0.25,5.99,
2025-09-21,sv4pt5-234,535090,Holofoil,313.9,300.0,390.0,799.99,399.99
2025-09-21,sv4pt5-54,534416,Holofoil,3.54,2.5,3.75,34.99,4.41
2025-09-21,sv8-57,590025,Holofoil,5.83,0.25,5.99,50.0,9.19
2025-09-21,sv8pt5-149,610504,Holofoil,196.14,190.0,224.99,800.0,
2025-09-21,sv8pt5-155,610510,Holofoil,206.53,194.81,232.5,499.99,
2025-09-21,sv8pt5-156,610511,Holofoil,339.57,404.99,499.5,999.99,
2025-09-21,sv8pt5-161,610516,Holofoil,999.76,899.99,1485.59,2999.99,
2025-09-21,sv8pt5-167,610522,Holofoil,113.68,113.99,132.29,299.99,
2025-09-21,sv8pt5-179,610534,Holofoil,53.09,53.0,74.99,270.0,
2025-09-21,sv8pt5-28,610383,Holofoil,1.32,0.6,1.3,9.99,
2025-09-21,sv8pt5-47,610402,Normal,0.03,0.01,0.1,69420.73,0.02
2025-09-21,sv8pt5-47,610402,Reverse Holofoil,0.12,0.01,0.13,20.0,
2025-09-21,sv8pt5-59,610414,Holofoil,0.25,0.03,0.3,100.0,
2025-09-21,sv8pt5-59,610414,Reverse Holofoil,0.36,0.05,0.39,25.0,
2025-09-21,sv8pt5-60,610415,Holofoil,4.77,3.98,5.22,40.0,
2025-09-21,svp-085,518861,Normal,508.82,599.01,994.47,2500.0,994.44
2025-09-21,swsh11-186,284137,Holofoil,609.61,463.55,677.75,2000.0,659.99
2025-09-21,swsh12-186,451834,Holofoil,432.95,400.0,599.99,1100.0,499.69
2025-09-21,swsh12pt5gg-GG69,478100,Holofoil,217.05,226.35,270.37,600.0,249.99
2025-09-21,swsh35-25,223018,Normal,0.11,0.03,0.2,1.6,
2025-09-21,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,2.0,
2025-09-21,swsh35-74,223073,Holofoil,154.88,145.0,199.99,1500.0,249.99
2025-09-21,swsh45sv-SV107,232496,Holofoil,143.93,179.99,215.02,349.95,179.99
2025-09-21,swsh7-204,246693,Holofoil,29.56,29.69,37.75,150.0,29.69
2025-09-21,swsh7-205,246696,Holofoil,385.27,307.0,424.99,2137.6,
2025-09-21,swsh7-208,246755,Holofoil,29.4,23.0,31.99,500.0,33.56
2025-09-21,swsh7-209,246756,Holofoil,260.5,244.0,345.96,1619.6,324.99
2025-09-21,swsh7-211,246702,Holofoil,42.38,37.5,45.77,248.75,40.75
2025-09-21,swsh7-212,246704,Holofoil,314.08,344.0,470.5,1000.0,349.99
2025-09-21,swsh7-215,246723,Holofoil,2146.02,1799.0,2799.99,3199.97,1999.0
2025-09-21,swsh7-218,246733,Holofoil,666.89,540.0,695.76,999.69,673.51
2025-09-21,swsh7-41,246753,Holofoil,5.81,4.75,6.5,19.99,6.97
2025-09-21,swsh7-65,246690,Holofoil,10.66,8.25,11.25,500.0,12.63
2025-09-21,swsh7-75,246701,Holofoil,10.46,6.5,12.15,500.0,12.55
2025-09-21,swsh7-8,246691,Holofoil,5.95,4.75,6.25,100.0,7.14
2025-09-21,swsh8-271,253266,Holofoil,786.51,599.99,799.17,2500.0,799.17
2025-09-21,swsh9-154,263873,Holofoil,363.09,354.95,524.52,1500.0,544.65
2025-09-22,base1-15,42355,Holofoil,114.22,68.0,120.86,300.0,
2025-09-22,base1-16,42356,Holofoil,37.23,18.0,35.99,72.94,
2025-09-22,base1-2,42360,Holofoil,160.06,95.72,146.99,499.99,
2025-09-22,base1-4,42382,Holofoil,456.02,321.49,465.09,1000.0,
2025-09-22,base1-58,42402,Normal,2.9,0.6,2.79,9999.0,
2025-09-22,cel25c-4,250320,Holofoil,144.0,119.0,168.94,499.99,114.08
2025-09-22,gym2-2,83861,1st Edition Holofoil,767.0,1101.1,1150.55,1199.99,
2025-09-22,gym2-2,83861,Unlimited Holofoil,528.66,285.0,485.74,593.69,408.64
2025-09-22,neo1-9,86903,1st Edition Holofoil,1799.99,1798.78,1899.99,1900.97,
2025-09-22,neo1-9,86903,Unlimited Holofoil,415.18,289.3,359.5,447.0,
2025-09-22,sl-151-bundle,502000,Normal,96.14,84.99,105.0,999.99,
2025-09-22,sl-151-etb,503313,Normal,402.3,394.99,499.99,4999.99,
2025-09-22,sl-151-upc,502005,Normal,586.03,549.99,795.0,40000.0,
2025-09-22,sl-ar-box,265519,Normal,388.96,400.0,500.0,9999.99,
2025-09-22,sl-bs-box,256141,Normal,548.69,499.99,725.0,9999.99,
2025-09-22,sl-cel-upc,245140,Normal,851.35,925.0,1000.0,154722.59,
2025-09-22,sl-champ-etb,218791,Normal,145.97,149.99,175.0,399.99,
2025-09-22,sl-cz-etb,453470,Normal,226.22,219.98,299.0,4999.99,
2025-09-22,sl-dr-box,624679,Normal,475.92,475.0,625.0,9999.0,
2025-09-22,sl-evs-box,242436,Normal,2595.87,2685.01,3442.5,12000.0,
2025-09-22,sl-evs-etb,243721,Normal,647.02,979.99,999.97,2999.99,
2025-09-22,sl-fs-box,247654,Normal,1023.66,1047.96,1200.0,9999.99,
2025-09-22,sl-hf-etb,194729,Normal,424.31,416.0,499.98,9999.98,
2025-09-22,sl-jp-151,565243,Normal,195.05,193.0,212.5,399.99,
2025-09-22,sl-jp-terastal,603428,Normal,102.52,103.31,119.99,200.0,
2025-09-22,sl-jt-box,610931,Normal,247.45,245.99,275.0,551.0,
2025-09-22,sl-lo-box,277324,Normal,822.59,785.0,917.49,9999.99,
2025-09-22,sl-me1-box,644298,Normal,285.97,284.86,299.89,346.0,
2025-09-22,sl-obf-box,501257,Normal,324.51,327.98,379.98,1000.0,
2025-09-22,sl-pe-etb,593355,Normal,129.32,124.97,150.0,2000.0,
2025-09-22,sl-pe-spc,622770,Normal,298.6,314.99,389.0,10000.0,
2025-09-22,sl-pf-etb,528040,Normal,296.21,286.59,314.45,775.0,
2025-09-22,sl-phf-box,654137,Normal,341.85,337.44,337.55,343.59,
2025-09-22,sl-shf-etb,228821,Normal,101.36,88.99,110.0,499.99,
2025-09-22,sl-ss-box,565606,Normal,266.62,300.0,350.0,4999.99,
2025-09-22,sl-st-box,283389,Normal,468.91,449.99,599.97,9999.99,
2025-09-22,sl-tf-box,536225,Normal,251.33,244.99,299.99,500.0,
2025-09-22,sv2-185,497557,Normal,0.34,0.09,0.39,30.0,
2025-09-22,sv2-185,497557,Reverse Holofoil,0.51,0.24,0.65,7.99,
2025-09-22,sv2-254,497669,Holofoil,15.67,14.13,17.99,100.0,14.13
2025-09-22,sv2-269,497689,Holofoil,52.66,48.45,59.47,259.99,
2025-09-22,sv3pt5-151,516566,Holofoil,7.08,6.0,8.0,40.0,
2025-09-22,sv3pt5-199,517045,Holofoil,309.04,297.99,358.27,900.0,
2025-09-22,sv3pt5-205,517051,Holofoil,17.03,14.61,19.99,100.0,19.99
2025-09-22,sv3pt5-4,502555,Normal,0.13,0.01,0.15,5.99,
2025-09-22,sv3pt5-4,502555,Reverse Holofoil,0.18,0.03,0.25,5.99,
2025-09-22,sv3pt5-6,502558,Holofoil,4.05,2.99,5.0,30.0,
2025-09-22,sv3pt5-7,502548,Normal,0.14,0.01,0.16,5.99,
2025-09-22,sv3pt5-7,502548,Reverse Holofoil,0.21,0.04,0.25,5.99,
2025-09-22,sv4pt5-234,535090,Holofoil,312.06,300.0,374.99,799.99,399.99
2025-09-22,sv4pt5-54,534416,Holofoil,3.86,2.5,3.75,34.99,3.66
2025-09-22,sv8-57,590025,Holofoil,5.6,3.8,6.0,50.0,6.45
2025-09-22,sv8pt5-149,610504,Holofoil,196.04,190.0,224.5,800.0,
2025-09-22,sv8pt5-155,610510,Holofoil,206.86,194.81,249.99,499.99,
2025-09-22,sv8pt5-156,610511,Holofoil,340.17,374.99,485.99,999.99,
2025-09-22,sv8pt5-161,610516,Holofoil,1001.45,1000.0,1499.99,2999.99,
2025-09-22,sv8pt5-167,610522,Holofoil,113.97,113.99,132.86,299.99,
2025-09-22,sv8pt5-179,610534,Holofoil,53.09,50.0,71.7,270.0,
2025-09-22,sv8pt5-28,610383,Holofoil,1.33,0.7,1.31,9.99,
2025-09-22,sv8pt5-47,610402,Normal,0.04,0.01,0.1,69420.73,0.02
2025-09-22,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.14,20.0,
2025-09-22,sv8pt5-59,610414,Holofoil,0.27,0.03,0.29,100.0,
2025-09-22,sv8pt5-59,610414,Reverse Holofoil,0.32,0.1,0.39,25.0,
2025-09-22,sv8pt5-60,610415,Holofoil,4.81,3.98,5.2,40.0,
2025-09-22,svp-085,518861,Normal,508.82,599.01,994.47,2500.0,994.44
2025-09-22,swsh11-186,284137,Holofoil,609.61,463.55,682.5,2000.0,659.99
2025-09-22,swsh12-186,451834,Holofoil,432.95,400.0,599.99,1100.0,499.69
2025-09-22,swsh12pt5gg-GG69,478100,Holofoil,216.84,219.99,259.99,600.0,249.99
2025-09-22,swsh35-25,223018,Normal,0.11,0.03,0.2,1.6,
2025-09-22,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,2.0,
2025-09-22,swsh35-74,223073,Holofoil,154.9,159.99,201.63,1500.0,199.0
2025-09-22,swsh45sv-SV107,232496,Holofoil,146.59,185.0,203.39,349.95,199.99
2025-09-22,swsh7-204,246693,Holofoil,29.89,29.56,37.5,150.0,29.69
2025-09-22,swsh7-205,246696,Holofoil,385.2,307.0,424.99,699.69,
2025-09-22,swsh7-208,246755,Holofoil,29.62,23.0,31.98,500.0,35.88
2025-09-22,swsh7-209,246756,Holofoil,264.14,249.0,350.05,499.97,324.99
2025-09-22,swsh7-211,246702,Holofoil,42.7,37.5,47.13,99.99,40.75
2025-09-22,swsh7-212,246704,Holofoil,314.08,344.0,489.48,1000.0,349.99
2025-09-22,swsh7-215,246723,Holofoil,2146.02,1799.0,2799.99,3199.97,1999.0
2025-09-22,swsh7-218,246733,Holofoil,666.89,540.0,699.99,999.69,673.51
2025-09-22,swsh7-41,246753,Holofoil,5.98,4.75,6.66,25.0,6.96
2025-09-22,swsh7-65,246690,Holofoil,10.49,8.25,11.25,500.0,12.68
2025-09-22,swsh7-75,246701,Holofoil,10.51,8.5,12.26,500.0,14.23
2025-09-22,swsh7-8,246691,Holofoil,6.16,4.75,6.32,100.0,8.77
2025-09-22,swsh8-271,253266,Holofoil,787.11,599.99,802.46,1499.95,799.17
2025-09-22,swsh9-154,263873,Holofoil,363.09,354.99,540.0,1500.0,540.0
2025-09-23,base1-15,42355,Holofoil,114.22,68.0,121.71,300.0,
2025-09-23,base1-16,42356,Holofoil,37.37,18.0,37.23,89.99,
2025-09-23,base1-2,42360,Holofoil,159.86,95.72,143.65,499.99,
2025-09-23,base1-4,42382,Holofoil,456.51,320.0,463.03,1000.0,
2025-09-23,base1-58,42402,Normal,3.0,0.6,2.81,9999.0,
2025-09-23,cel25c-4,250320,Holofoil,143.69,121.0,164.0,499.99,114.08
2025-09-23,gym2-2,83861,1st Edition Holofoil,767.0,1046.04,1123.02,1199.99,
2025-09-23,gym2-2,83861,Unlimited Holofoil,528.66,285.0,485.74,593.69,408.64
2025-09-23,neo1-9,86903,1st Edition Holofoil,1799.99,1798.78,1899.99,1900.97,
2025-09-23,neo1-9,86903,Unlimited Holofoil,415.18,300.0,359.0,447.0,
2025-09-23,sl-151-bundle,502000,Normal,95.04,85.0,109.99,999.99,
2025-09-23,sl-151-etb,503313,Normal,402.3,389.99,499.0,4999.99,
2025-09-23,sl-151-upc,502005,Normal,587.11,549.99,792.5,40000.0,
2025-09-23,sl-ar-box,265519,Normal,391.77,419.55,500.0,9999.99,
2025-09-23,sl-bs-box,256141,Normal,548.69,499.99,712.5,9999.99,
2025-09-23,sl-cel-upc,245140,Normal,857.55,915.0,999.5,154722.59,
2025-09-23,sl-champ-etb,218791,Normal,146.33,149.99,175.0,399.99,
2025-09-23,sl-cz-etb,453470,Normal,227.38,239.97,299.0,4999.99,
2025-09-23,sl-dr-box,624679,Normal,468.3,449.45,600.0,9999.0,
2025-09-23,sl-evs-box,242436,Normal,2595.87,2601.99,3400.0,12000.0,
2025-09-23,sl-evs-etb,243721,Normal,647.02,899.95,999.0,2999.99,
2025-09-23,sl-fs-box,247654,Normal,1023.66,1047.96,1200.0,9999.99,
2025-09-23,sl-hf-etb,194729,Normal,424.31,416.0,499.96,9999.98,
2025-09-23,sl-jp-151,565243,Normal,195.05,193.0,209.95,399.99,
2025-09-23,sl-jp-terastal,603428,Normal,104.04,103.31,119.99,200.0,
2025-09-23,sl-jt-box,610931,Normal,247.54,246.2,277.5,551.0,
2025-09-23,sl-lo-box,277324,Normal,801.82,896.99,999.99,9999.99,
2025-09-23,sl-me1-box,644298,Normal,304.1,320.0,332.99,346.0,
2025-09-23,sl-obf-box,501257,Normal,324.51,327.98,368.23,1000.0,
2025-09-23,sl-pe-etb,593355,Normal,130.63,120.01,150.0,2000.0,
2025-09-23,sl-pe-spc,622770,Normal,301.17,300.0,394.97,10000.0,
2025-09-23,sl-pf-etb,528040,Normal,296.99,286.59,303.0,775.0,
2025-09-23,sl-phf-box,654137,Normal,336.95,336.83,336.97,343.59,
2025-09-23,sl-shf-etb,228821,Normal,101.46,88.99,114.99,499.99,
2025-09-23,sl-ss-box,565606,Normal,268.46,299.0,347.49,4999.99,
2025-09-23,sl-st-box,283389,Normal,488.73,449.99,699.5,9999.99,
2025-09-23,sl-tf-box,536225,Normal,250.77,251.94,299.99,500.0,
2025-09-23,sv2-185,497557,Normal,0.33,0.09,0.39,30.0,0.32
2025-09-23,sv2-185,497557,Reverse Holofoil,0.51,0.24,0.63,7.99,0.3
2025-09-23,sv2-254,497669,Holofoil,15.74,13.0,18.0,100.0,18.14
2025-09-23,sv2-269,497689,Holofoil,52.8,48.45,59.7,259.99,56.47
2025-09-23,sv3pt5-151,516566,Holofoil,7.45,5.81,8.0,40.0,6.4
2025-09-23,sv3pt5-199,517045,Holofoil,307.87,285.0,350.0,900.0,
2025-09-23,sv3pt5-205,517051,Holofoil,17.13,14.61,19.7,100.0,16.97
2025-09-23,sv3pt5-4,502555,Normal,0.14,0.01,0.15,5.99,0.11
2025-09-23,sv3pt5-4,502555,Reverse Holofoil,0.16,0.03,0.25,5.99,
2025-09-23,sv3pt5-6,502558,Holofoil,4.02,2.99,5.0,30.0,4.19
2025-09-23,sv3pt5-7,502548,Normal,0.13,0.01,0.15,5.99,
2025-09-23,sv3pt5-7,502548,Reverse Holofoil,0.19,0.04,0.25,5.99,
2025-09-23,sv4pt5-234,535090,Holofoil,312.76,312.76,354.84,799.99,374.99
2025-09-23,sv4pt5-54,534416,Holofoil,3.0,2.0,3.83,34.99,4.5
2025-09-23,sv8-57,590025,Holofoil,5.25,3.22,5.95,50.0,10.24
2025-09-23,sv8pt5-149,610504,Holofoil,196.16,190.0,223.74,800.0,
2025-09-23,sv8pt5-155,610510,Holofoil,206.86,194.81,249.99,499.99,
2025-09-23,sv8pt5-156,610511,Holofoil,346.69,370.0,485.99,999.99,
2025-09-23,sv8pt5-161,610516,Holofoil,1012.87,1000.0,1499.99,2999.99,
2025-09-23,sv8pt5-167,610522,Holofoil,113.97,113.95,129.93,299.99,
2025-09-23,sv8pt5-179,610534,Holofoil,52.7,52.0,72.07,270.0,
2025-09-23,sv8pt5-28,610383,Holofoil,1.28,0.5,1.33,9.99,
2025-09-23,sv8pt5-47,610402,Normal,0.06,0.01,0.1,69420.73,0.02
2025-09-23,sv8pt5-47,610402,Reverse Holofoil,0.11,0.01,0.13,20.0,
2025-09-23,sv8pt5-59,610414,Holofoil,0.26,0.03,0.29,100.0,0.22
2025-09-23,sv8pt5-59,610414,Reverse Holofoil,0.32,0.1,0.39,25.0,0.32
2025-09-23,sv8pt5-60,610415,Holofoil,4.97,3.77,5.2,40.0,3.98
2025-09-23,svp-085,518861,Normal,508.82,750.0,999.99,2500.0,994.44
2025-09-23,swsh11-186,284137,Holofoil,614.01,463.55,676.55,2000.0,659.99
2025-09-23,swsh12-186,451834,Holofoil,439.89,449.99,599.49,1100.0,499.69
2025-09-23,swsh12pt5gg-GG69,478100,Holofoil,222.56,219.99,266.92,600.0,257.39
2025-09-23,swsh35-25,223018,Normal,0.11,0.03,0.2,1.6,
2025-09-23,swsh35-25,223018,Reverse Holofoil,0.18,0.09,0.25,2.0,
2025-09-23,swsh35-74,223073,Holofoil,156.86,144.0,203.92,1500.0,249.99
2025-09-23,swsh45sv-SV107,232496,Holofoil,148.04,179.99,199.97,349.95,179.99
2025-09-23,swsh7-204,246693,Holofoil,30.38,29.56,37.49,150.0,29.69
2025-09-23,swsh7-205,246696,Holofoil,385.2,306.68,428.6,699.69,
2025-09-23,swsh7-208,246755,Holofoil,30.18,23.0,32.0,500.0,36.24
2025-09-23,swsh7-209,246756,Holofoil,265.26,250.0,350.02,499.97,324.99
2025-09-23,swsh7-211,246702,Holofoil,43.22,37.5,47.74,99.99,40.75
2025-09-23,swsh7-212,246704,Holofoil,316.54,339.01,499.82,1000.0,399.99
2025-09-23,swsh7-215,246723,Holofoil,2146.02,1750.0,2849.99,3199.97,1999.0
2025-09-23,swsh7-218,246733,Holofoil,667.43,540.0,720.0,999.69,739.99
2025-09-23,swsh7-41,246753,Holofoil,6.18,4.75,6.66,25.0,7.18
2025-09-23,swsh7-65,246690,Holofoil,10.75,8.5,11.55,500.0,13.92
2025-09-23,swsh7-75,246701,Holofoil,11.45,8.5,12.61,500.0,13.21
2025-09-23,swsh7-8,246691,Holofoil,6.47,4.5,6.37,100.0,9.49
2025-09-23,swsh8-271,253266,Holofoil,787.11,599.99,799.69,1499.95,799.17
2025-09-23,swsh9-154,263873,Holofoil,377.08,374.0,535.62,1500.0,544.63
2025-09-24,base1-15,42355,Holofoil,114.02,75.8,125.64,300.0,
2025-09-24,base1-16,42356,Holofoil,37.27,18.0,37.23,89.99,
2025-09-24,base1-2,42360,Holofoil,159.86,95.72,145.29,499.99,
2025-09-24,base1-4,42382,Holofoil,456.46,320.0,465.09,1000.0,
2025-09-24,base1-58,42402,Normal,2.92,0.6,2.8,9999.0,
2025-09-24,cel25c-4,250320,Holofoil,143.21,121.0,175.72,499.99,114.08
2025-09-24,gym2-2,83861,1st Edition Holofoil,767.0,1046.04,1123.02,1199.99,
2025-09-24,gym2-2,83861,Unlimited Holofoil,528.66,285.0,485.74,593.69,408.64
2025-09-24,neo1-9,86903,1st Edition Holofoil,1799.99,1798.78,1899.99,1900.97,
2025-09-24,neo1-9,86903,Unlimited Holofoil,415.18,349.95,365.47,447.0,
2025-09-24,sl-151-bundle,502000,Normal,94.49,90.0,114.98,999.99,
2025-09-24,sl-151-etb,503313,Normal,406.26,389.99,474.0,4999.99,
2025-09-24,sl-151-upc,502005,Normal,585.07,549.99,795.0,40000.0,
2025-09-24,sl-ar-box,265519,Normal,394.17,419.55,500.0,9999.99,
2025-09-24,sl-bs-box,256141,Normal,548.69,499.99,685.0,9999.99,
2025-09-24,sl-cel-upc,245140,Normal,857.55,910.0,999.5,154722.59,
2025-09-24,sl-champ-etb,218791,Normal,147.79,149.99,174.95,399.99,
2025-09-24,sl-cz-etb,453470,Normal,227.7,215.0,284.99,4999.99,
2025-09-24,sl-dr-box,624679,Normal,455.56,449.99,600.0,9999.0,
2025-09-24,sl-evs-box,242436,Normal,2595.87,2595.86,3400.0,12000.0,
2025-09-24,sl-evs-etb,243721,Normal,647.02,899.95,999.0,2999.99,
