date,asset_id,product_id,subtype,market,low,mid,high,direct_low
2025-05-20,sv3pt5-7,502548,Reverse Holofoil,0.24,0.02,0.25,4.95,
2025-05-20,sv4pt5-234,535090,Holofoil,179.86,171.67,197.85,499.98,213.93
2025-05-20,sv4pt5-54,534416,Holofoil,2.46,1.32,2.91,45.0,
2025-05-20,sv8-57,590025,Holofoil,9.34,5.0,9.54,50.0,17.98
2025-05-20,sv8pt5-149,610504,Holofoil,294.77,267.0,329.5,800.0,
2025-05-20,sv8pt5-155,610510,Holofoil,344.29,325.5,375.0,899.95,
2025-05-20,sv8pt5-156,610511,Holofoil,494.66,390.54,519.44,999.95,524.97
2025-05-20,sv8pt5-161,610516,Holofoil,1248.49,1175.0,1300.0,2166.32,
2025-05-20,sv8pt5-167,610522,Holofoil,177.81,169.79,185.38,360.68,
2025-05-20,sv8pt5-179,610534,Holofoil,56.74,53.0,68.27,270.0,
2025-05-20,sv8pt5-28,610383,Holofoil,0.89,0.44,1.5,14.0,1.18
2025-05-20,sv8pt5-47,610402,Normal,0.04,0.01,0.1,30.05,0.04
2025-05-20,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,30.08,0.08
2025-05-20,sv8pt5-59,610414,Holofoil,0.29,0.05,0.34,100.0,0.34
2025-05-20,sv8pt5-59,610414,Reverse Holofoil,0.46,0.15,0.65,25.0,0.52
2025-05-20,sv8pt5-60,610415,Holofoil,4.98,3.96,7.5,40.0,
2025-05-20,svp-085,518861,Normal,326.41,314.0,347.45,700.0,349.95
2025-05-20,swsh11-186,284137,Holofoil,542.57,458.11,591.24,1269.69,537.13
2025-05-20,swsh12-186,451834,Holofoil,271.74,265.0,294.69,699.95,264.94
2025-05-20,swsh12pt5gg-GG69,478100,Holofoil,171.75,149.99,200.0,1000.0,207.94
2025-05-20,swsh35-25,223018,Normal,0.1,0.01,0.2,1.25,
2025-05-20,swsh35-25,223018,Reverse Holofoil,0.33,0.09,0.32,2.0,
2025-05-20,swsh35-74,223073,Holofoil,181.84,163.5,220.09,1500.0,219.9
2025-05-20,swsh45sv-SV107,232496,Holofoil,113.49,100.0,129.0,445.06,112.49
2025-05-20,swsh7-204,246693,Holofoil,25.85,23.0,33.29,100.0,29.99
2025-05-20,swsh7-205,246696,Holofoil,405.77,330.0,426.4,899.95,407.99
2025-05-20,swsh7-208,246755,Holofoil,25.26,25.25,29.63,59.95,29.23
2025-05-20,swsh7-209,246756,Holofoil,289.31,275.0,349.99,799.99,336.0
2025-05-20,swsh7-211,246702,Holofoil,43.35,38.3,44.65,99.95,38.3
2025-05-20,swsh7-212,246704,Holofoil,346.43,264.88,380.85,1000.0,351.44
2025-05-20,swsh7-215,246723,Holofoil,1511.24,1215.5,1658.02,2499.95,1188.0
2025-05-20,swsh7-218,246733,Holofoil,714.29,599.0,759.24,1299.95,723.36
2025-05-20,swsh7-41,246753,Holofoil,3.96,3.0,5.0,89.0,4.78
2025-05-20,swsh7-65,246690,Holofoil,9.0,7.05,9.66,500.0,9.99
2025-05-20,swsh7-75,246701,Holofoil,9.62,7.73,10.74,50.0,11.61
2025-05-20,swsh7-8,246691,Holofoil,6.11,4.15,6.12,50.0,6.66
2025-05-20,swsh8-271,253266,Holofoil,576.59,521.27,673.0,1799.0,529.0
2025-05-20,swsh9-154,263873,Holofoil,201.63,177.0,220.0,1500.0,208.91
2025-05-21,base1-15,42355,Holofoil,121.71,70.0,115.4,300.0,
2025-05-21,base1-16,42356,Holofoil,45.0,21.26,31.55,9999.0,23.97
2025-05-21,base1-2,42360,Holofoil,159.57,100.0,149.97,251.91,
2025-05-21,base1-4,42382,Holofoil,464.22,330.12,499.99,1249.99,
2025-05-21,base1-58,42402,Normal,3.29,0.49,2.24,9999.0,5.99
2025-05-21,cel25c-4,250320,Holofoil,100.65,77.98,110.0,250.0,104.85
2025-05-21,gym2-2,83861,1st Edition Holofoil,764.5,376.48,499.99,500.0,
2025-05-21,gym2-2,83861,Unlimited Holofoil,400.79,349.0,434.99,599.0,
2025-05-21,neo1-9,86903,1st Edition Holofoil,1251.5,1100.0,2100.0,2954.98,
2025-05-21,neo1-9,86903,Unlimited Holofoil,432.36,338.99,395.1,2000.0,
2025-05-21,sl-151-bundle,502000,Normal,65.41,60.0,71.0,168.99,
2025-05-21,sl-151-etb,503313,Normal,225.45,219.98,250.0,4999.99,
2025-05-21,sl-151-upc,502005,Normal,359.73,349.99,399.99,26500.0,
2025-05-21,sl-ar-box,265519,Normal,410.42,415.0,450.0,1999.99,
2025-05-21,sl-bs-box,256141,Normal,433.83,410.0,496.99,999.99,
2025-05-21,sl-cel-upc,245140,Normal,467.29,474.99,503.63,2000.0,
2025-05-21,sl-champ-etb,218791,Normal,128.81,122.0,140.0,800.0,
2025-05-21,sl-cz-etb,453470,Normal,159.18,150.0,175.0,1999.99,
2025-05-21,sl-dr-box,624679,Normal,264.23,257.49,266.44,320.0,
2025-05-21,sl-evs-box,242436,Normal,1628.53,1900.0,2000.0,10000.0,
2025-05-21,sl-evs-etb,243721,Normal,520.04,645.95,685.0,999.99,
2025-05-21,sl-fs-box,247654,Normal,744.27,819.99,975.0,1999.99,
2025-05-21,sl-hf-etb,194729,Normal,306.79,310.0,399.95,999.98,
2025-05-21,sl-jp-151,565243,Normal,163.89,162.5,172.08,399.99,
2025-05-21,sl-jp-terastal,603428,Normal,101.23,96.0,113.47,200.0,
2025-05-21,sl-jt-box,610931,Normal,216.42,216.42,244.8,600.0,
2025-05-21,sl-lo-box,277324,Normal,524.95,528.73,697.49,1500.0,
2025-05-21,sl-obf-box,501257,Normal,247.06,231.99,265.59,500.0,
2025-05-21,sl-pe-etb,593355,Normal,114.45,110.0,139.99,299.99,
2025-05-21,sl-pe-spc,622770,Normal,224.63,215.0,245.95,99999.0,
2025-05-21,sl-pf-etb,528040,Normal,138.43,134.95,147.38,209.98,
2025-05-21,sl-shf-etb,228821,Normal,85.8,75.0,91.0,499.99,
2025-05-21,sl-ss-box,565606,Normal,233.51,224.0,289.97,4999.99,
2025-05-21,sl-st-box,283389,Normal,351.54,325.99,399.99,1199.99,
2025-05-21,sl-tf-box,536225,Normal,213.38,200.0,239.5,400.0,
2025-05-21,sv2-185,497557,Normal,0.34,0.01,0.4,5.05,
2025-05-21,sv2-185,497557,Reverse Holofoil,0.91,0.2,1.06,31.03,
2025-05-21,sv2-254,497669,Holofoil,19.71,16.99,21.21,100.0,19.98
2025-05-21,sv2-269,497689,Holofoil,63.32,54.99,68.5,259.99,
2025-05-21,sv3pt5-151,516566,Holofoil,7.92,4.99,7.86,40.0,14.79
2025-05-21,sv3pt5-199,517045,Holofoil,210.11,184.99,242.46,1000.0,
2025-05-21,sv3pt5-205,517051,Holofoil,13.0,10.0,14.61,50.0,14.35
2025-05-21,sv3pt5-4,502555,Normal,0.12,0.01,0.15,30.1,
2025-05-21,sv3pt5-4,502555,Reverse Holofoil,0.21,0.07,0.25,30.19,
2025-05-21,sv3pt5-6,502558,Holofoil,4.91,3.0,5.12,30.0,5.99
2025-05-21,sv3pt5-7,502548,Normal,0.11,0.01,0.15,30.12,0.07
2025-05-21,sv3pt5-7,502548,Reverse Holofoil,0.19,0.02,0.25,4.95,
2025-05-21,sv4pt5-234,535090,Holofoil,179.86,171.0,196.29,499.98,213.93
2025-05-21,sv4pt5-54,534416,Holofoil,2.16,1.4,2.89,45.0,
2025-05-21,sv8-57,590025,Holofoil,9.24,5.0,9.25,50.0,17.98
2025-05-21,sv8pt5-149,610504,Holofoil,283.48,264.88,335.5,800.0,
2025-05-21,sv8pt5-155,610510,Holofoil,344.29,325.5,375.28,899.95,
2025-05-21,sv8pt5-156,610511,Holofoil,494.66,389.99,499.99,999.95,524.97
2025-05-21,sv8pt5-161,610516,Holofoil,1248.49,1175.0,1299.0,2165.83,
2025-05-21,sv8pt5-167,610522,Holofoil,177.81,169.71,185.28,360.68,
2025-05-21,sv8pt5-179,610534,Holofoil,56.38,49.99,67.02,270.0,
2025-05-21,sv8pt5-28,610383,Holofoil,0.95,0.45,1.5,14.0,1.18
2025-05-21,sv8pt5-47,610402,Normal,0.04,0.01,0.1,30.05,0.04
2025-05-21,sv8pt5-47,610402,Reverse Holofoil,0.08,0.01,0.12,30.08,0.08
2025-05-21,sv8pt5-59,610414,Holofoil,0.28,0.05,0.33,100.0,0.34
2025-05-21,sv8pt5-59,610414,Reverse Holofoil,0.45,0.15,0.65,25.0,0.52
2025-05-21,sv8pt5-60,610415,Holofoil,4.9,4.0,7.49,40.0,
2025-05-21,svp-085,518861,Normal,326.21,314.0,347.45,700.0,349.95
2025-05-21,swsh11-186,284137,Holofoil,537.75,458.11,590.0,1269.69,537.13
2025-05-21,swsh12-186,451834,Holofoil,271.74,264.0,295.38,699.95,264.94
2025-05-21,swsh12pt5gg-GG69,478100,Holofoil,173.47,150.0,200.0,1000.0,207.94
2025-05-21,swsh35-25,223018,Normal,0.11,0.01,0.2,1.25,
2025-05-21,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.32,2.0,
2025-05-21,swsh35-74,223073,Holofoil,181.84,163.5,219.94,1500.0,219.9
2025-05-21,swsh45sv-SV107,232496,Holofoil,113.49,95.0,127.48,445.06,112.49
2025-05-21,swsh7-204,246693,Holofoil,25.68,23.0,33.13,100.0,29.99
2025-05-21,swsh7-205,246696,Holofoil,405.77,330.0,433.93,899.95,407.99
2025-05-21,swsh7-208,246755,Holofoil,25.26,25.25,29.62,59.95,29.23
2025-05-21,swsh7-209,246756,Holofoil,289.31,275.0,349.54,799.99,336.0
2025-05-21,swsh7-211,246702,Holofoil,43.34,38.71,45.0,99.95,38.3
2025-05-21,swsh7-212,246704,Holofoil,345.08,250.0,380.85,1000.0,351.44
2025-05-21,swsh7-215,246723,Holofoil,1560.48,1215.5,1660.01,2499.95,1188.0
2025-05-21,swsh7-218,246733,Holofoil,714.29,599.0,768.48,1299.95,723.36
2025-05-21,swsh7-41,246753,Holofoil,4.01,3.0,5.14,89.0,4.78
2025-05-21,swsh7-65,246690,Holofoil,9.14,7.05,9.71,500.0,9.99
2025-05-21,swsh7-75,246701,Holofoil,10.02,7.73,10.86,50.0,11.61
2025-05-21,swsh7-8,246691,Holofoil,6.17,4.15,6.21,50.0,6.66
2025-05-21,swsh8-271,253266,Holofoil,576.59,518.93,673.0,1799.0,529.0
2025-05-21,swsh9-154,263873,Holofoil,202.39,177.0,224.5,1500.0,208.91
2025-05-22,base1-15,42355,Holofoil,121.71,70.0,115.23,300.0,80.0
2025-05-22,base1-16,42356,Holofoil,45.0,22.0,30.84,9999.0,23.96
2025-05-22,base1-2,42360,Holofoil,159.57,100.0,149.97,251.86,
2025-05-22,base1-4,42382,Holofoil,469.74,280.98,484.65,1249.99,
2025-05-22,base1-58,42402,Normal,3.17,0.49,2.15,9999.0,
2025-05-22,cel25c-4,250320,Holofoil,100.89,79.99,109.99,250.0,101.0
2025-05-22,gym2-2,83861,1st Edition Holofoil,764.5,300.0,438.24,500.0,
2025-05-22,gym2-2,83861,Unlimited Holofoil,400.79,347.99,380.04,599.0,
2025-05-22,neo1-9,86903,1st Edition Holofoil,1251.5,1100.0,2100.0,2954.98,
2025-05-22,neo1-9,86903,Unlimited Holofoil,426.97,338.99,385.35,2000.0,
2025-05-22,sl-151-bundle,502000,Normal,68.75,60.0,71.0,168.99,
2025-05-22,sl-151-etb,503313,Normal,225.47,219.98,249.99,4999.99,
2025-05-22,sl-151-upc,502005,Normal,361.13,349.99,399.99,26500.0,
2025-05-22,sl-ar-box,265519,Normal,410.42,399.99,450.0,1999.99,
2025-05-22,sl-bs-box,256141,Normal,432.71,410.0,493.5,999.99,
2025-05-22,sl-cel-upc,245140,Normal,467.29,457.0,500.16,2000.0,
2025-05-22,sl-champ-etb,218791,Normal,128.93,122.0,148.95,800.0,
2025-05-22,sl-cz-etb,453470,Normal,158.79,150.0,175.0,1999.99,
2025-05-22,sl-dr-box,624679,Normal,263.15,249.83,265.84,320.0,
2025-05-22,sl-evs-box,242436,Normal,1628.53,1900.0,2000.0,10000.0,
2025-05-22,sl-evs-etb,243721,Normal,520.04,644.99,685.0,999.99,
2025-05-22,sl-fs-box,247654,Normal,744.27,800.0,975.0,1999.99,
2025-05-22,sl-hf-etb,194729,Normal,306.79,310.0,399.97,999.98,
2025-05-22,sl-jp-151,565243,Normal,163.55,155.0,170.0,399.99,
2025-05-22,sl-jp-terastal,603428,Normal,100.96,96.0,113.31,200.0,
2025-05-22,sl-jt-box,610931,Normal,216.63,216.83,249.54,600.0,
2025-05-22,sl-lo-box,277324,Normal,528.39,528.73,699.98,1500.0,
2025-05-22,sl-obf-box,501257,Normal,246.78,231.99,260.3,500.0,
2025-05-22,sl-pe-etb,593355,Normal,116.83,110.0,139.99,299.99,
2025-05-22,sl-pe-spc,622770,Normal,224.2,219.99,244.81,99999.0,
2025-05-22,sl-pf-etb,528040,Normal,138.07,134.95,149.97,209.98,
2025-05-22,sl-shf-etb,228821,Normal,84.92,75.0,90.0,499.99,
2025-05-22,sl-ss-box,565606,Normal,224.35,219.97,285.0,4999.99,
2025-05-22,sl-st-box,283389,Normal,347.42,325.99,399.99,1199.99,
2025-05-22,sl-tf-box,536225,Normal,209.54,208.0,239.99,400.0,
2025-05-22,sv2-185,497557,Normal,0.3,0.01,0.4,5.05,
2025-05-22,sv2-185,497557,Reverse Holofoil,0.92,0.2,1.05,9.99,
2025-05-22,sv2-254,497669,Holofoil,19.22,16.99,21.21,100.0,21.49
2025-05-22,sv2-269,497689,Holofoil,63.83,54.99,68.6,259.99,64.99
2025-05-22,sv3pt5-151,516566,Holofoil,8.23,3.7,8.0,40.0,7.98
2025-05-22,sv3pt5-199,517045,Holofoil,210.87,194.0,249.19,1000.0,243.81
2025-05-22,sv3pt5-205,517051,Holofoil,12.94,10.0,14.51,50.0,15.73
2025-05-22,sv3pt5-4,502555,Normal,0.11,0.01,0.15,5.0,0.1
2025-05-22,sv3pt5-4,502555,Reverse Holofoil,0.2,0.07,0.25,4.95,
2025-05-22,sv3pt5-6,502558,Holofoil,4.71,3.0,5.12,30.0,4.0
2025-05-22,sv3pt5-7,502548,Normal,0.11,0.01,0.15,15.0,0.1
2025-05-22,sv3pt5-7,502548,Reverse Holofoil,0.22,0.02,0.25,4.95,
2025-05-22,sv4pt5-234,535090,Holofoil,179.79,170.34,195.08,499.98,171.67
2025-05-22,sv4pt5-54,534416,Holofoil,2.23,1.4,2.89,45.0,3.49
2025-05-22,sv8-57,590025,Holofoil,8.94,5.0,9.23,50.0,12.57
2025-05-22,sv8pt5-149,610504,Holofoil,283.48,264.88,334.0,800.0,
2025-05-22,sv8pt5-155,610510,Holofoil,344.29,338.24,375.28,899.95,
2025-05-22,sv8pt5-156,610511,Holofoil,491.34,385.0,499.99,999.95,524.95
2025-05-22,sv8pt5-161,610516,Holofoil,1253.83,1175.0,1298.99,2165.18,
2025-05-22,sv8pt5-167,610522,Holofoil,171.68,154.99,182.29,360.68,
2025-05-22,sv8pt5-179,610534,Holofoil,55.66,49.0,65.0,270.0,
2025-05-22,sv8pt5-28,610383,Holofoil,0.99,0.45,1.5,14.0,
2025-05-22,sv8pt5-47,610402,Normal,0.04,0.01,0.1,5.01,0.03
2025-05-22,sv8pt5-47,610402,Reverse Holofoil,0.09,0.01,0.12,4.95,0.08
2025-05-22,sv8pt5-59,610414,Holofoil,0.27,0.03,0.33,100.0,0.45
2025-05-22,sv8pt5-59,610414,Reverse Holofoil,0.45,0.15,0.64,25.0,
2025-05-22,sv8pt5-60,610415,Holofoil,5.17,3.11,7.3,40.0,
2025-05-22,svp-085,518861,Normal,325.05,314.0,349.96,700.0,349.95
2025-05-22,swsh11-186,284137,Holofoil,538.11,458.11,586.15,1269.69,532.37
2025-05-22,swsh12-186,451834,Holofoil,272.12,264.0,295.38,699.95,331.93
2025-05-22,swsh12pt5gg-GG69,478100,Holofoil,175.25,149.4,198.82,1000.0,184.98
2025-05-22,swsh35-25,223018,Normal,0.11,0.01,0.2,1.25,
2025-05-22,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.32,2.0,
2025-05-22,swsh35-74,223073,Holofoil,181.84,160.69,219.93,1500.0,219.9
2025-05-22,swsh45sv-SV107,232496,Holofoil,112.59,98.51,127.23,445.06,112.48
2025-05-22,swsh7-204,246693,Holofoil,25.68,23.0,32.99,100.0,29.99
2025-05-22,swsh7-205,246696,Holofoil,405.77,330.0,426.09,899.95,406.99
2025-05-22,swsh7-208,246755,Holofoil,25.26,25.25,29.65,59.95,29.21
2025-05-22,swsh7-209,246756,Holofoil,292.75,275.0,349.0,799.99,334.98
2025-05-22,swsh7-211,246702,Holofoil,43.34,38.71,45.0,99.95,46.53
2025-05-22,swsh7-212,246704,Holofoil,345.08,250.0,379.99,1000.0,346.43
2025-05-22,swsh7-215,246723,Holofoil,1560.48,1215.5,1660.01,2499.95,1188.0
2025-05-22,swsh7-218,246733,Holofoil,714.29,599.0,750.0,1299.95,722.0
2025-05-22,swsh7-41,246753,Holofoil,4.04,3.0,5.17,89.0,4.78
2025-05-22,swsh7-65,246690,Holofoil,9.15,7.49,9.66,500.0,9.57
2025-05-22,swsh7-75,246701,Holofoil,10.17,7.73,10.83,50.0,11.11
2025-05-22,swsh7-8,246691,Holofoil,6.18,4.08,6.2,50.0,6.65
2025-05-22,swsh8-271,253266,Holofoil,576.59,518.93,677.49,1799.0,528.99
2025-05-22,swsh9-154,263873,Holofoil,203.64,177.0,222.68,1500.0,219.95
2025-05-23,base1-15,42355,Holofoil,121.71,70.0,115.43,300.0,80.0
2025-05-23,base1-16,42356,Holofoil,45.0,22.45,31.91,9999.0,
2025-05-23,base1-2,42360,Holofoil,159.57,119.99,149.99,250.56,
2025-05-23,base1-4,42382,Holofoil,469.74,328.36,484.65,1249.99,
2025-05-23,base1-58,42402,Normal,3.01,0.49,2.24,9999.0,
2025-05-23,cel25c-4,250320,Holofoil,101.03,79.99,108.45,250.0,101.0
2025-05-23,gym2-2,83861,1st Edition Holofoil,764.5,300.0,438.24,500.0,
2025-05-23,gym2-2,83861,Unlimited Holofoil,400.79,329.55,380.04,599.0,
2025-05-23,neo1-9,86903,1st Edition Holofoil,1251.5,1099.95,2025.0,2954.98,
2025-05-23,neo1-9,86903,Unlimited Holofoil,426.97,338.99,372.67,474.7,
2025-05-23,sl-151-bundle,502000,Normal,68.22,60.0,70.99,168.99,
2025-05-23,sl-151-etb,503313,Normal,225.02,220.0,250.0,4999.99,
2025-05-23,sl-151-upc,502005,Normal,230.85,345.0,399.99,26500.0,
2025-05-23,sl-ar-box,265519,Normal,410.95,396.01,450.0,1999.99,
2025-05-23,sl-bs-box,256141,Normal,431.11,400.0,498.49,999.99,
2025-05-23,sl-cel-upc,245140,Normal,466.61,474.99,503.63,2000.0,
2025-05-23,sl-champ-etb,218791,Normal,128.93,122.0,148.97,800.0,
2025-05-23,sl-cz-etb,453470,Normal,157.79,150.0,175.0,1999.99,
2025-05-23,sl-dr-box,624679,Normal,264.37,257.99,265.84,320.0,
2025-05-23,sl-evs-box,242436,Normal,1647.13,1900.0,2000.0,10000.0,
2025-05-23,sl-evs-etb,243721,Normal,520.04,639.99,670.0,999.99,
2025-05-23,sl-fs-box,247654,Normal,744.27,744.27,974.99,1999.99,
2025-05-23,sl-hf-etb,194729,Normal,307.26,310.0,399.97,999.98,
2025-05-23,sl-jp-151,565243,Normal,163.79,160.0,174.99,399.99,
2025-05-23,sl-jp-terastal,603428,Normal,99.38,96.0,112.83,200.0,
2025-05-23,sl-jt-box,610931,Normal,217.09,217.64,249.55,600.0,
2025-05-23,sl-lo-box,277324,Normal,529.39,528.73,699.99,1500.0,
2025-05-23,sl-obf-box,501257,Normal,246.5,231.99,255.0,500.0,
2025-05-23,sl-pe-etb,593355,Normal,116.81,106.99,136.32,299.99,
2025-05-23,sl-pe-spc,622770,Normal,219.51,212.38,243.0,99999.0,
2025-05-23,sl-pf-etb,528040,Normal,139.71,134.95,149.95,209.98,
2025-05-23,sl-shf-etb,228821,Normal,84.79,75.0,93.43,499.99,
2025-05-23,sl-ss-box,565606,Normal,219.73,219.99,282.48,4999.99,
2025-05-23,sl-st-box,283389,Normal,345.42,325.99,400.0,1199.99,
2025-05-23,sl-tf-box,536225,Normal,209.14,212.22,239.99,400.0,
2025-05-23,sv2-185,497557,Normal,0.23,0.01,0.39,818.44,
2025-05-23,sv2-185,497557,Reverse Holofoil,0.88,0.2,1.07,9.99,
2025-05-23,sv2-254,497669,Holofoil,19.22,16.99,21.0,100.0,21.49
2025-05-23,sv2-269,497689,Holofoil,63.83,54.99,68.53,259.99,
2025-05-23,sv3pt5-151,516566,Holofoil,7.26,4.8,7.81,325.0,8.99
2025-05-23,sv3pt5-199,517045,Holofoil,214.14,194.0,246.84,1400.0,250.0
2025-05-23,sv3pt5-205,517051,Holofoil,13.16,10.0,14.52,84.96,15.58
2025-05-23,sv3pt5-4,502555,Normal,0.09,0.01,0.15,4.95,0.08
2025-05-23,sv3pt5-4,502555,Reverse Holofoil,0.2,0.07,0.25,4.95,
2025-05-23,sv3pt5-6,502558,Holofoil,4.68,3.0,5.06,30.0,5.0
2025-05-23,sv3pt5-7,502548,Normal,0.12,0.01,0.15,15.0,0.1
2025-05-23,sv3pt5-7,502548,Reverse Holofoil,0.2,0.02,0.25,4.95,
2025-05-23,sv4pt5-234,535090,Holofoil,179.51,170.34,194.99,499.98,171.66
2025-05-23,sv4pt5-54,534416,Holofoil,2.25,1.45,2.91,45.0,
2025-05-23,sv8-57,590025,Holofoil,8.35,5.0,9.25,50.0,12.99
2025-05-23,sv8pt5-149,610504,Holofoil,283.48,267.0,324.99,889.85,
2025-05-23,sv8pt5-155,610510,Holofoil,344.29,335.0,361.25,899.95,
2025-05-23,sv8pt5-156,610511,Holofoil,491.34,387.93,499.99,999.95,524.95
2025-05-23,sv8pt5-161,610516,Holofoil,1253.83,1175.0,1299.0,2163.19,
2025-05-23,sv8pt5-167,610522,Holofoil,171.68,152.99,180.48,360.68,
2025-05-23,sv8pt5-179,610534,Holofoil,53.49,45.5,64.35,270.0,
2025-05-23,sv8pt5-28,610383,Holofoil,0.94,0.45,1.5,75.0,
2025-05-23,sv8pt5-47,610402,Normal,0.04,0.01,0.1,5.01,0.03
2025-05-23,sv8pt5-47,610402,Reverse Holofoil,0.1,0.01,0.11,4.95,0.08
2025-05-23,sv8pt5-59,610414,Holofoil,0.27,0.01,0.33,100.0,
2025-05-23,sv8pt5-59,610414,Reverse Holofoil,0.45,0.15,0.63,25.0,
2025-05-23,sv8pt5-60,610415,Holofoil,5.55,3.11,7.11,247.5,
2025-05-23,svp-085,518861,Normal,325.05,314.0,349.95,700.0,349.95
2025-05-23,swsh11-186,284137,Holofoil,538.11,458.11,575.0,1269.69,532.36
2025-05-23,swsh12-186,451834,Holofoil,271.92,263.0,295.38,699.95,331.93
2025-05-23,swsh12pt5gg-GG69,478100,Holofoil,175.75,149.4,200.0,1000.0,184.98
2025-05-23,swsh35-25,223018,Normal,0.11,0.01,0.2,1.25,
2025-05-23,swsh35-25,223018,Reverse Holofoil,0.34,0.09,0.32,2.0,
2025-05-23,swsh35-74,223073,Holofoil,181.63,162.19,219.93,1500.0,219.85
2025-05-23,swsh45sv-SV107,232496,Holofoil,112.63,100.0,127.23,349.95,112.48
2025-05-23,swsh7-204,246693,Holofoil,25.54,23.0,32.99,100.0,27.99
2025-05-23,swsh7-205,246696,Holofoil,405.77,330.0,425.15,899.95,399.99
2025-05-23,swsh7-208,246755,Holofoil,24.95,25.25,29.81,59.95,29.21
2025-05-23,swsh7-209,246756,Holofoil,292.75,275.0,346.41,799.99,334.94
2025-05-23,swsh7-211,246702,Holofoil,43.08,38.71,45.0,99.95,46.53
2025-05-23,swsh7-212,246704,Holofoil,345.08,264.88,379.99,1000.0,346.43
2025-05-23,swsh7-215,246723,Holofoil,1560.48,1215.5,1655.51,2692.28,1188.0
2025-05-23,swsh7-218,246733,Holofoil,714.29,599.0,744.83,1299.95,721.74
2025-05-23,swsh7-41,246753,Holofoil,3.9,3.0,5.08,89.0,4.69
2025-05-23,swsh7-65,246690,Holofoil,9.03,7.5,9.71,500.0,7.95
2025-05-23,swsh7-75,246701,Holofoil,10.28,7.73,10.91,50.0,10.28
2025-05-23,swsh7-8,246691,Holofoil,6.2,4.0,6.33,50.0,6.2
2025-05-23,swsh8-271,253266,Holofoil,576.59,518.93,677.49,1799.0,525.0
2025-05-23,swsh9-154,263873,Holofoil,203.28,181.26,221.35,1500.0,219.95
2025-05-24,base1-15,42355,Holofoil,121.71,70.0,119.99,300.0,80.0
2025-05-24,base1-16,42356,Holofoil,45.0,23.4,32.46,9999.0,
2025-05-24,base1-2,42360,Holofoil,159.57,103.77,149.95,249.99,
2025-05-24,base1-4,42382,Holofoil,469.74,335.1,567.0,1249.99,
2025-05-24,base1-58,42402,Normal,2.88,0.49,2.15,9999.0,
2025-05-24,cel25c-4,250320,Holofoil,100.95,79.99,109.97,250.0,101.0
2025-05-24,gym2-2,83861,1st Edition Holofoil,764.5,300.0,438.24,500.0,
2025-05-24,gym2-2,83861,Unlimited Holofoil,400.79,329.55,380.04,599.0,
2025-05-24,neo1-9,86903,1st Edition Holofoil,1251.5,1099.95,2950.0,2954.98,
2025-05-24,neo1-9,86903,Unlimited Holofoil,426.97,338.99,385.35,474.7,
2025-05-24,sl-151-bundle,502000,Normal,67.54,59.4,70.99,168.99,
2025-05-24,sl-151-etb,503313,Normal,224.51,220.0,250.0,4999.99,
2025-05-24,sl-151-upc,502005,Normal,169.63,345.0,400.0,26500.0,
2025-05-24,sl-ar-box,265519,Normal,410.95,396.01,455.0,1999.99,
2025-05-24,sl-bs-box,256141,Normal,430.71,410.0,493.5,999.99,
2025-05-24,sl-cel-upc,245140,Normal,468.45,474.99,506.94,2000.0,
2025-05-24,sl-champ-etb,218791,Normal,128.53,122.0,148.0,800.0,
2025-05-24,sl-cz-etb,453470,Normal,158.15,150.0,184.5,1999.99,
2025-05-24,sl-dr-box,624679,Normal,264.15,254.7,265.49,320.0,
2025-05-24,sl-evs-box,242436,Normal,1680.33,1900.0,2000.0,10000.0,
2025-05-24,sl-evs-etb,243721,Normal,520.04,639.99,685.0,999.99,
2025-05-24,sl-fs-box,247654,Normal,752.68,790.0,975.0,1999.99,
2025-05-24,sl-hf-etb,194729,Normal,307.26,310.0,399.93,999.98,
2025-05-24,sl-jp-151,565243,Normal,163.35,162.5,174.99,399.99,
2025-05-24,sl-jp-terastal,603428,Normal,98.28,94.75,113.15,200.0,
2025-05-24,sl-jt-box,610931,Normal,217.25,217.64,244.56,600.0,
2025-05-24,sl-lo-box,277324,Normal,530.79,528.73,699.98,1500.0,
2025-05-24,sl-obf-box,501257,Normal,244.22,231.99,255.0,500.0,
2025-05-24,sl-pe-etb,593355,Normal,111.24,104.0,136.73,299.99,
2025-05-24,sl-pe-spc,622770,Normal,218.75,215.0,241.99,99999.0,
2025-05-24,sl-pf-etb,528040,Normal,140.23,134.95,149.47,209.98,
2025-05-24,sl-shf-etb,228821,Normal,84.69,75.0,90.0,499.99,
2025-05-24,sl-ss-box,565606,Normal,220.27,219.99,284.98,4999.99,
2025-05-24,sl-st-box,283389,Normal,339.45,342.28,399.99,1199.99,
2025-05-24,sl-tf-box,536225,Normal,209.42,207.01,243.95,400.0,
2025-05-24,sv2-185,497557,Normal,0.31,0.01,0.39,818.44,
2025-05-24,sv2-185,497557,Reverse Holofoil,0.89,0.2,1.03,9.99,
2025-05-24,sv2-254,497669,Holofoil,19.28,16.99,21.19,100.0,27.09
2025-05-24,sv2-269,497689,Holofoil,63.75,54.99,68.6,259.99,
2025-05-24,sv3pt5-151,516566,Holofoil,7.17,3.99,7.7,325.0,14.79
